id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,3.76356,-3.50413,0.609581,0,0,0,0,0,0,0.0174241,3.51219,5,0.1,1,0,-1.82738,2.13322,0.539158,0,0,0,0,0,0,0.0106478,0.730466,5,0.1,2,0,3.57672,-2.85668,0.634286,0,0,0,0,0,0,0.0262644,3.5122,5,0.1,3,0,-4.38988,2.32647,0.61605,0,0,0,0,0,0,0.019755,3.10742,5,0.1,4,0,1.09238,4.64997,0.529017,0,0,0,0,0,0,0.0573952,0.613142,5,0.1,5,0,1.41385,5.37029,0.666598,0,0,0,0,0,0,0.0139251,1.32771,5,0.1,6,0,-2.99589,-0.295147,0.64443,0,0,0,0,0,0,0.0179774,0.611124,5,0.1,7,0,-3.10577,5.35929,0.56743,0,0,0,0,0,0,0.0497234,3.51219,5,0.1,8,0,5.02922,1.46739,0.642505,0,0,0,0,0,0,0.0239295,1.93053,5,0.1,9,0,-0.529291,5.09526,0.565453,0,0,0,0,0,0,0.0172391,3.51219,5,0.1,10,0,-4.3857,-3.20005,0.647412,0,0,0,0,0,0,0.0240737,3.5122,5,0.1,11,0,-0.499238,4.40718,0.650584,0,0,0,0,0,0,0.00904538,3.51219,5,0.1,12,0,-0.58662,5.79934,0.545426,0,0,0,0,0,0,0.00953531,3.51219,5,0.1,13,0,3.1304,-2.43751,0.652516,0,0,0,0,0,0,0.00838917,3.5122,5,0.1,14,0,-0.250662,-1.15732,0.615022,0,0,0,0,0,0,0.0161256,2.51868,5,0.1,15,0,-1.62497,-5.65589,0.520161,0,0,0,0,0,0,0.0162739,3.51219,5,0.1,16,0,4.53802,-2.41255,0.559718,0,0,0,0,0,0,0.0133559,3.51219,5,0.1,17,0,-1.61693,-2.23626,0.576328,0,0,0,0,0,0,0.0114454,3.5122,5,0.1,18,0,0.800503,-0.170374,0.621832,0,0,0,0,0,0,0.00709967,3.5122,5,0.1,19,0,-3.33236,4.57543,0.567824,0,0,0,0,0,0,0.0128398,3.5122,5,0.1
0,0.1,3.7616,-3.50343,0.609577,-0.0557862,0.0200156,-0.000136346,-0.991762,0.355825,-0.00242889,0.0174241,3.51219,5,0.1,1,0.1,-1.82735,2.13366,0.540004,0.000811368,0.0123512,0.0240285,0.0144243,0.219598,0.427172,0.0106478,0.730466,5,0.1,2,0.1,3.57673,-2.85467,0.634838,0.00042133,0.057156,0.0156751,0.00749528,1.01613,0.278667,0.0262644,3.5122,5,0.1,3,0.1,-4.38812,2.32561,0.616033,0.0500798,-0.0244912,-0.000475626,0.890255,-0.435397,-0.00845268,0.019755,3.10742,5,0.1,4,0.1,1.09233,4.64981,0.529874,-0.0012558,-0.00444427,0.0243292,-0.0223219,-0.079006,0.432517,0.0573952,0.613142,5,0.1,5,0.1,1.41378,5.36923,0.667311,-0.00189245,-0.0302374,0.020252,-0.0336319,-0.537515,0.360034,0.0139251,1.32771,5,0.1,6,0.1,-2.9959,-0.294683,0.645167,-0.000121817,0.0131915,0.020909,-0.00216067,0.234518,0.371713,0.0179774,0.611124,5,0.1,7,0.1,-3.10393,5.3583,0.56745,0.0520505,-0.028339,0.000573602,0.925362,-0.503778,0.0101961,0.0497234,3.51219,5,0.1,8,0.1,5.02851,1.46601,0.64246,-0.0201285,-0.0390394,-0.00125952,-0.357807,-0.694044,-0.022389,0.0239295,1.93053,5,0.1,9,0.1,-0.529052,5.09319,0.565474,0.00677668,-0.0588767,0.000617187,0.120476,-1.04669,0.010971,0.0172391,3.51219,5,0.1,10,0.1,-4.38368,-3.19951,0.647373,0.057254,0.0152804,-0.00111461,1.01784,0.271648,-0.0198111,0.0240737,3.5122,5,0.1,11,0.1,-0.501323,4.40708,0.650575,-0.0592068,-0.0026837,-0.000257604,-1.05257,-0.0477433,-0.00458211,0.00904538,3.51219,5,0.1,12,0.1,-0.586133,5.79731,0.545455,0.013824,-0.0576288,0.000816304,0.245765,-1.02448,0.01451,0.00953531,3.51219,5,0.1,13,0.1,3.12853,-2.43843,0.652441,-0.0531033,-0.026235,-0.002129,-0.944048,-0.466377,-0.0378489,0.00838917,3.5122,5,0.1,14,0.1,-0.249461,-1.15862,0.615007,0.0340989,-0.0368254,-0.000445172,0.606203,-0.654675,-0.00791252,0.0161256,2.51868,5,0.1,15,0.1,-1.62489,-5.6538,0.520116,0.0022728,0.0592098,-0.00127591,0.040397,1.05262,-0.0226796,0.0162739,3.51219,5,0.1,16,0.1,4.53597,-2.41219,0.55975,-0.0583373,0.0104267,0.00090804,-1.03709,0.185356,0.016138,0.0133559,3.51219,5,0.1,17,0.1,-1.61695,-2.23428,0.576972,-0.000781566,0.0563741,0.0182775,-0.0138879,1.00222,0.324938,0.0114454,3.5122,5,0.1,18,0.1,0.798448,-0.170737,0.621894,-0.0583381,-0.0103118,0.00175126,-1.03712,-0.183321,0.031136,0.00709967,3.5122,5,0.1,19,0.1,-3.33034,4.57491,0.567844,0.0573669,-0.0148796,0.000579841,1.01988,-0.264555,0.0103116,0.0128398,3.5122,5,0.1
0,0.2,3.75026,-3.49936,0.609549,-0.176311,0.0632584,-0.000432134,-1.32239,0.474453,-0.00321865,0.0261226,2.92579,5,0.1,1,0.2,-1.82718,2.13616,0.544885,0.002563,0.0390351,0.0759423,0.0192523,0.292659,0.569582,0.012053,0.599313,5,0.1,2,0.2,3.57682,-2.84306,0.638022,0.00133514,0.180644,0.0495404,0.00989437,1.35469,0.371575,0.0355873,2.92581,5,0.1,3,0.2,-4.37795,2.32063,0.615936,0.158274,-0.0774086,-0.00150353,1.18709,-0.58043,-0.0112653,0.0251065,2.57142,5,0.1,4,0.2,1.09208,4.64891,0.534815,-0.00396967,-0.0140429,0.076893,-0.0297427,-0.105381,0.576675,0.0608529,0.503053,5,0.1,5,0.2,1.4134,5.36309,0.671425,-0.00598133,-0.0955582,0.0640064,-0.0447631,-0.716686,0.480056,0.0165174,1.08932,5,0.1,6,0.2,-2.99592,-0.292003,0.649414,-0.00038147,0.041692,0.0660822,-0.00298023,0.312686,0.495642,0.0179654,0.501396,5,0.1,7,0.2,-3.09336,5.35254,0.567567,0.164503,-0.0895619,0.00181198,1.23382,-0.671864,0.0136197,0.077584,2.92579,5,0.1,8,0.2,5.02442,1.45808,0.642204,-0.063622,-0.123385,-0.00398159,-0.476837,-0.925362,-0.0298321,0.023757,1.58391,5,0.1,9,0.2,-0.527676,5.08123,0.5656,0.0214174,-0.186086,0.00195205,0.160635,-1.39523,0.0146031,0.0166648,2.92601,5,0.1,10,0.2,-4.37205,-3.19641,0.647146,0.180948,0.0482917,-0.00352114,1.35732,0.362277,-0.0264645,0.0269277,3.20076,5,0.1,11,0.2,-0.51335,4.40654,0.650522,-0.187123,-0.0084877,-0.000815094,-1.40345,-0.0634193,-0.00607967,0.0107978,2.92579,5,0.1,12,0.2,-0.583325,5.78561,0.54562,0.0436902,-0.182128,0.00257939,0.327706,-1.36614,0.0193417,0.00887703,3.04689,5,0.1,13,0.2,3.11774,-2.44376,0.652009,-0.167835,-0.082916,-0.00672787,-1.25861,-0.621796,-0.0504851,0.0103328,2.92581,5,0.1,14,0.2,-0.242535,-1.1661,0.614916,0.107769,-0.116387,-0.00140667,0.808276,-0.87291,-0.0105798,0.0208768,2.06645,5,0.1,15,0.2,-1.62443,-5.64178,0.519857,0.00718236,0.187147,-0.00403374,0.0538826,1.40309,-0.0302196,0.0177439,2.92746,5,0.1,16,0.2,4.52412,-2.41007,0.559934,-0.184369,0.0329494,0.00286996,-1.38283,0.24724,0.0215173,0.0107397,2.93689,5,0.1,17,0.2,-1.61711,-2.22282,0.580684,-0.00247061,0.17817,0.0577658,-0.0184774,1.33622,0.433236,0.0121698,2.9258,5,0.1,18,0.2,0.786598,-0.172832,0.62225,-0.184377,-0.0325903,0.00553578,-1.38286,-0.244424,0.0414848,0.00980328,2.92579,5,0.1,19,0.2,-3.31869,4.57188,0.567962,0.181305,-0.0470281,0.00183433,1.35994,-0.352621,0.0137091,0.0112884,2.92578,5,0.1
0,0.3,3.72528,-3.4904,0.609488,-0.328395,0.117824,-0.000803079,-1.62514,0.583082,-0.00396743,0.0261226,2.92579,5,0.1,1,0.3,-1.82682,2.14169,0.555641,0.00477079,0.0726104,0.141279,0.0235364,0.358194,0.696976,0.012053,0.599313,5,0.1,2,0.3,3.57701,-2.81746,0.645042,0.0024762,0.33645,0.0922743,0.0122339,1.66497,0.456646,0.0355873,2.92581,5,0.1,3,0.3,-4.35553,2.31012,0.615723,0.294443,-0.131033,-0.00279602,1.45259,-0.480369,-0.013791,0.0251065,2.57142,5,0.1,4,0.3,1.09151,4.64692,0.545706,-0.00738222,-0.0261307,0.143044,-0.036411,-0.128925,0.705674,0.0608529,0.503053,5,0.1,5,0.3,1.41255,5.34955,0.68049,-0.0111187,-0.17777,0.119074,-0.0548288,-0.876993,0.587426,0.0165174,1.08932,5,0.1,6,0.3,-2.99598,-0.286098,0.658773,-0.000720099,0.0775605,0.122937,-0.00359118,0.382628,0.606496,0.0179654,0.501396,5,0.1,7,0.3,-3.07005,5.33985,0.567823,0.306403,-0.166828,0.00337753,1.51633,-0.825614,0.0167266,0.077584,2.92579,5,0.1,8,0.3,5.01542,1.44061,0.641641,-0.118329,-0.229534,-0.00740457,-0.583678,-1.13236,-0.0365227,0.023757,1.58391,5,0.1,9,0.3,-0.524622,5.0549,0.565875,0.0404204,-0.345563,0.00358811,0.206809,-1.69715,0.0171699,0.0166648,2.92601,5,0.1,10,0.3,-4.34758,-3.1882,0.646654,0.303883,0.128817,-0.00637788,1.07846,1.13609,-0.0292063,0.0269277,3.20076,5,0.1,11,0.3,-0.539867,4.40534,0.650407,-0.348531,-0.01579,-0.00151526,-1.72479,-0.0780523,-0.00748783,0.0107978,2.92579,5,0.1,12,0.3,-0.577134,5.76087,0.545986,0.0813785,-0.308787,0.00480395,0.40273,-1.1386,0.0237674,0.00887703,3.04689,5,0.1,13,0.3,3.09396,-2.45551,0.651055,-0.312592,-0.154431,-0.0125336,-1.54687,-0.764206,-0.0620335,0.0103328,2.92581,5,0.1,14,0.3,-0.227271,-1.18259,0.614717,0.200487,-0.216519,-0.00261944,0.989066,-1.06816,-0.0129268,0.0208768,2.06645,5,0.1,15,0.3,-1.62328,-5.61527,0.519304,0.0172716,0.348261,-0.00698389,0.135422,1.71989,-0.0278018,0.0177439,2.92746,5,0.1,16,0.3,4.49796,-2.40576,0.560338,-0.34433,0.0511616,0.00526281,-1.7159,0.12213,0.024993,0.0107397,2.93689,5,0.1,17,0.3,-1.61746,-2.19758,0.58887,-0.00459719,0.33185,0.107592,-0.0227317,1.64223,0.532445,0.0121698,2.9258,5,0.1,18,0.3,0.76047,-0.17745,0.623034,-0.343417,-0.0607014,0.0103079,-1.69948,-0.300393,0.0509992,0.00980328,2.92579,5,0.1,19,0.3,-3.293,4.56522,0.568222,0.337706,-0.0875868,0.00341237,1.67125,-0.433415,0.0168756,0.0112884,2.92578,5,0.1
0,0.4,3.68445,-3.47575,0.609388,-0.484979,0.174004,-0.00118613,-1.43683,0.515461,-0.00348687,0.0170315,2.51007,5,0.1,1,0.4,-1.82623,2.15071,0.573192,0.00703633,0.107086,0.208354,0.0207424,0.315905,0.614911,0.00871568,0.474184,5,0.1,2,0.4,3.57731,-2.77563,0.656514,0.00365376,0.496864,0.13627,0.0109673,1.47223,0.403792,0.0229637,2.51057,5,0.1,3,0.4,-4.31895,2.29486,0.615376,0.434244,-0.17156,-0.00412315,1.28126,-0.32258,-0.0121891,0.0181649,2.11199,5,0.1,4,0.4,1.0906,4.64367,0.563476,-0.0108868,-0.0385404,0.210957,-0.0321269,-0.113726,0.622571,0.0648575,0.398021,5,0.1,5,0.4,1.41117,5.32747,0.695283,-0.0163972,-0.262165,0.175607,-0.048399,-0.773907,0.518262,0.0179727,0.86188,5,0.1,6,0.4,-2.99607,-0.276463,0.674046,-0.00106096,0.114384,0.181304,-0.00321865,0.337571,0.535101,0.0220705,0.396709,5,0.1,7,0.4,-3.03195,5.31911,0.568243,0.452495,-0.24637,0.00498742,1.34075,-0.730038,0.0148118,0.0609284,2.51007,5,0.1,8,0.4,5.00072,1.41209,0.640721,-0.17451,-0.338513,-0.0109196,-0.514984,-0.998974,-0.0322163,0.0324041,1.25321,5,0.1,9,0.4,-0.519555,5.01202,0.566317,0.0605837,-0.508642,0.00522286,0.187039,-1.4925,0.0148118,0.0184545,2.51781,5,0.1,10,0.4,-4.31241,-3.16912,0.645875,0.392938,0.255668,-0.00910908,0.688791,1.31488,-0.0243187,0.0274098,2.68828,5,0.1,11,0.4,-0.583198,4.40337,0.650219,-0.514711,-0.0233173,-0.00223815,-1.52498,-0.0691414,-0.00658631,0.010117,2.51544,5,0.1,12,0.4,-0.567017,5.72487,0.546583,0.120179,-0.405133,0.00709444,0.356078,-0.769854,0.0210404,0.00826333,3.05663,5,0.1,13,0.4,3.05509,-2.47471,0.649497,-0.461632,-0.228059,-0.0185102,-1.36781,-0.675678,-0.0548363,0.00945434,2.51009,5,0.1,14,0.4,-0.202365,-1.20948,0.614391,0.295673,-0.319317,-0.00386387,0.872589,-0.942349,-0.0113845,0.0151502,1.635,5,0.1,15,0.4,-1.62082,-5.57199,0.518477,0.0320584,0.513852,-0.00942796,0.150859,1.51849,-0.020355,0.0177055,2.51581,5,0.1,16,0.4,4.45507,-2.4002,0.560986,-0.510073,0.0583529,0.00763535,-1.52445,0.0263453,0.0214279,0.0121993,2.54106,5,0.1,17,0.4,-1.61803,-2.15632,0.602247,-0.00678897,0.490075,0.158891,-0.0200868,1.45197,0.470817,0.0107872,2.51009,5,0.1,18,0.4,0.717775,-0.184997,0.624315,-0.507158,-0.0896435,0.015223,-1.5026,-0.265598,0.0450611,0.00870366,2.51272,5,0.1,19,0.4,-3.25101,4.55433,0.568646,0.49873,-0.129342,0.00503957,1.4776,-0.383377,0.0149012,0.0121369,2.5108,5,0.1
0,0.5,3.62857,-3.4557,0.609251,-0.632835,0.227048,-0.0015459,-1.44422,0.518143,-0.0035204,0.0170315,2.51007,5,0.1,1,0.5,-1.82542,2.16303,0.597158,0.0091413,0.139141,0.270742,0.0203177,0.309482,0.602249,0.00871568,0.474184,5,0.1,2,0.5,3.57774,-2.71844,0.672217,0.00478029,0.646352,0.17782,0.0109971,1.44334,0.405848,0.0229637,2.51057,5,0.1,3,0.5,-4.269,2.27662,0.614902,0.564244,-0.1887,-0.00535948,1.25498,-0.0423789,-0.0119321,0.0181649,2.11199,5,0.1,4,0.5,1.08935,4.63924,0.587741,-0.0141468,-0.0500783,0.274123,-0.0314713,-0.111401,0.609763,0.0648575,0.398021,5,0.1,5,0.5,1.40928,5.29731,0.715482,-0.0213087,-0.340681,0.22819,-0.0474155,-0.757933,0.507593,0.0179727,0.86188,5,0.1,6,0.5,-2.99619,-0.263306,0.6949,-0.00138432,0.148634,0.235594,-0.00309944,0.330625,0.52407,0.0220705,0.396709,5,0.1,7,0.5,-2.97981,5.29072,0.568818,0.59046,-0.32149,0.0065105,1.3476,-0.733763,0.0148714,0.0609284,2.51007,5,0.1,8,0.5,4.98064,1.37315,0.639465,-0.226764,-0.439869,-0.0141886,-0.504464,-0.97844,-0.0315644,0.0324041,1.25321,5,0.1,9,0.5,-0.512549,4.95363,0.566917,0.0794521,-0.657754,0.00677975,0.181377,-1.41865,0.0154637,0.0184545,2.51781,5,0.1,10,0.5,-4.26993,-3.13639,0.644841,0.453498,0.402471,-0.0115481,0.502139,1.53396,-0.0232793,0.0274098,2.68828,5,0.1,11,0.5,-0.642276,4.40069,0.649961,-0.664906,-0.0304334,-0.00291718,-1.41077,-0.0695288,-0.00664219,0.010117,2.51544,5,0.1,12,0.5,-0.553169,5.68175,0.547401,0.156794,-0.446136,0.00925763,0.357434,-0.103414,0.0211112,0.00826333,3.05663,5,0.1,13,0.5,3.0019,-2.50099,0.647364,-0.602384,-0.297591,-0.0241532,-1.37484,-0.67918,-0.0551157,0.00945434,2.51009,5,0.1,14,0.5,-0.168355,-1.24621,0.613947,0.384206,-0.414928,-0.0050189,0.854632,-0.922963,-0.0111461,0.0151502,1.635,5,0.1,15,0.5,-1.6168,-5.51302,0.517435,0.0487372,0.663775,-0.0113672,0.172973,1.41144,-0.0175834,0.0177055,2.51581,5,0.1,16,0.5,4.39668,-2.3943,0.561818,-0.654261,0.0592466,0.00865795,-1.30701,-0.00794232,0.000499189,0.0121993,2.54106,5,0.1,17,0.5,-1.61882,-2.09985,0.620557,-0.00885744,0.639282,0.207339,-0.0202134,1.45568,0.473227,0.0107872,2.51009,5,0.1,18,0.5,0.659497,-0.195327,0.626069,-0.65705,-0.116975,0.0198614,-1.42454,-0.266965,0.0453144,0.00870366,2.51272,5,0.1,19,0.5,-3.19363,4.53942,0.569226,0.648282,-0.16879,0.00657421,1.43991,-0.385284,0.014998,0.0121369,2.5108,5,0.1
0,0.6,3.55856,-3.43058,0.60908,-0.760841,0.272971,-0.00185668,-1.06215,0.381112,-0.0026226,0.0190236,2.2797,5,0.1,1,0.6,-1.82441,2.17838,0.627016,0.0109226,0.166297,0.323592,0.0146627,0.222802,0.433236,0.00906924,0.353022,5,0.1,2,0.6,3.57826,-2.64714,0.691888,0.00575185,0.772989,0.21379,0.00810623,1.03831,0.29847,0.0238637,2.30165,5,0.1,3,0.6,-4.20678,2.25785,0.614311,0.674379,-0.183928,-0.00640601,0.902653,0.121117,-0.00858307,0.0171864,1.66049,5,0.1,4,0.6,1.08779,4.63372,0.617973,-0.0169098,-0.059855,0.327633,-0.0225902,-0.0801086,0.43866,0.0536624,0.296317,5,0.1,5,0.6,1.40693,5.25974,0.740647,-0.025472,-0.407183,0.272733,-0.0340343,-0.545502,0.365138,0.0156179,0.641641,5,0.1,6,0.6,-2.99634,-0.246914,0.720882,-0.00165701,0.177648,0.281583,-0.00226498,0.237852,0.377029,0.017089,0.295338,5,0.1,7,0.6,-2.91449,5.25515,0.569539,0.709903,-0.386524,0.00782907,0.990987,-0.539541,0.0109076,0.0498296,2.23064,5,0.1,8,0.6,4.95563,1.32464,0.6379,-0.271034,-0.525734,-0.016959,-0.362873,-0.703812,-0.0226796,0.0264351,0.932994,5,0.1,9,0.6,-0.503766,4.88136,0.567667,0.0953361,-0.780535,0.00816733,0.130028,-0.989676,0.0116527,0.0163942,2.32967,5,0.1,10,0.6,-4.22252,-3.0887,0.64358,0.490081,0.547367,-0.0135645,0.217199,1.30022,-0.0161827,0.0255904,2.34258,5,0.1,11,0.6,-0.715181,4.39732,0.649638,-0.785638,-0.0365973,-0.00350624,-0.959724,-0.05126,-0.00491738,0.0110317,2.33397,5,0.1,12,0.6,-0.535826,5.63736,0.548425,0.188458,-0.43515,0.0111282,0.262588,0.283003,0.0154972,0.00887817,3.12417,5,0.1,13,0.6,2.93526,-2.53391,0.644692,-0.724244,-0.357783,-0.0290379,-1.01101,-0.499606,-0.0405312,0.0116724,2.2402,5,0.1,14,0.6,-0.125984,-1.29197,0.613394,0.459204,-0.495923,-0.00599772,0.6148,-0.663996,-0.00801682,0.0152294,1.21721,5,0.1,15,0.6,-1.61109,-5.44021,0.516221,0.0649661,0.784814,-0.0128061,0.144541,0.964403,-0.0105798,0.0217298,2.33082,5,0.1,16,0.6,4.32542,-2.38846,0.562662,-0.762737,0.0568986,0.00800639,-0.827551,-0.0382662,-0.0123084,0.01232,2.40023,5,0.1,17,0.6,-1.6198,-2.02916,0.643493,-0.0106484,0.76817,0.249282,-0.0149012,1.06812,0.348002,0.0156048,2.29058,5,0.1,18,0.6,0.587269,-0.208267,0.628267,-0.780283,-0.140636,0.0238776,-0.992984,-0.19633,0.0333488,0.0100137,2.31968,5,0.1,19,0.6,-3.12216,4.52075,0.569954,0.774306,-0.202942,0.00790358,1.03009,-0.283241,0.0110269,0.0109025,2.30473,5,0.1
0,0.7,3.4781,-3.40135,0.608881,-0.839077,0.311228,-0.00211978,-0.505134,0.359878,-0.00247732,0.0190236,2.2797,5,0.1,1,0.7,-1.82324,2.1961,0.661504,0.0123296,0.187686,0.365184,0.0126809,0.192761,0.374828,0.00906924,0.353022,5,0.1,2,0.7,3.57888,-2.56568,0.714779,0.00656322,0.846028,0.243748,0.00762939,0.438198,0.281792,0.0238637,2.30165,5,0.1,3,0.7,-4.1349,2.24037,0.613628,0.76104,-0.163672,-0.00722976,0.781029,0.247717,-0.0074245,0.0171864,1.66049,5,0.1,4,0.7,1.08598,4.62734,0.652892,-0.0190793,-0.0675462,0.369746,-0.0195578,-0.0692904,0.379525,0.0536624,0.296317,5,0.1,5,0.7,1.40422,5.21634,0.769715,-0.0287412,-0.459546,0.307787,-0.0294819,-0.47189,0.315912,0.0156179,0.641641,5,0.1,6,0.7,-2.99652,-0.22798,0.750893,-0.00187196,0.200482,0.317778,-0.00192225,0.205786,0.326186,0.017089,0.295338,5,0.1,7,0.7,-2.83889,5.21377,0.570377,0.797757,-0.440685,0.00892403,0.72968,-0.50953,0.0103004,0.0498296,2.23064,5,0.1,8,0.7,4.92675,1.26861,0.636093,-0.305872,-0.593304,-0.0191371,-0.313997,-0.608958,-0.019636,0.0264351,0.932994,5,0.1,9,0.7,-0.493567,4.7994,0.568544,0.108566,-0.848608,0.00938158,0.125848,-0.393778,0.0118017,0.0163942,2.32967,5,0.1,10,0.7,-4.17251,-3.02732,0.642142,0.508469,0.679863,-0.0151613,0.130266,1.2788,-0.0147037,0.0255904,2.34258,5,0.1,11,0.7,-0.797483,4.3934,0.649263,-0.850416,-0.0417389,-0.00399984,-0.36297,-0.0483692,-0.00464171,0.0110317,2.33397,5,0.1,12,0.7,-0.515656,5.59601,0.549616,0.214648,-0.386846,0.0126737,0.244938,0.591159,0.0144579,0.00887817,3.12417,5,0.1,13,0.7,2.85829,-2.57222,0.641583,-0.809322,-0.407932,-0.0331067,-0.66565,-0.471756,-0.0382736,0.0116724,2.2402,5,0.1,14,0.7,-0.077042,-1.34483,0.612754,0.518227,-0.559668,-0.00676736,0.53192,-0.574477,-0.00693649,0.0152294,1.21721,5,0.1,15,0.7,-1.60385,-5.35797,0.514888,0.079786,0.850117,-0.0138262,0.143647,0.367999,-0.00902265,0.0217298,2.33082,5,0.1,16,0.7,4.24558,-2.38342,0.563262,-0.827852,0.0400972,0.00284184,-0.455081,-0.270113,-0.0821874,0.01232,2.40023,5,0.1,17,0.7,-1.62094,-1.94803,0.670184,-0.0121441,0.844354,0.284214,-0.0140667,0.466891,0.328612,0.0156048,2.29058,5,0.1,18,0.7,0.505327,-0.223325,0.630823,-0.848558,-0.160339,0.0272247,-0.394825,-0.185311,0.0314824,0.0100137,2.31968,5,0.1,19,0.7,-3.04061,4.49902,0.5708,0.846484,-0.231373,0.0090111,0.430375,-0.267446,0.0104234,0.0109025,2.30473,5,0.1
0,0.8,3.39252,-3.36863,0.608658,-0.864565,0.340867,-0.00232309,-0.0292063,0.216126,-0.00151992,0.0200809,2.18557,5,0.1,1,0.8,-1.82196,2.2157,0.699641,0.0133216,0.202799,0.394572,0.00673532,0.101328,0.196815,0.0097695,0.249252,5,0.1,2,0.8,3.57957,-2.47971,0.740408,0.00718832,0.866026,0.266951,0.00464916,0,0.169218,0.0335532,2.32749,5,0.1,3,0.8,-4.05543,2.22522,0.612873,0.822282,-0.139958,-0.00781268,0.410199,0.207305,-0.0038743,0.0177722,1.26688,5,0.1,4,0.8,1.08399,4.62029,0.691505,-0.0206143,-0.0729799,0.399502,-0.010252,-0.036478,0.199318,0.0596496,0.240518,5,0.1,5,0.8,1.40122,5.16835,0.801858,-0.031051,-0.496542,0.332557,-0.0155568,-0.247478,0.16588,0.0154457,0.453013,5,0.1,6,0.8,-2.99671,-0.207044,0.78408,-0.00202656,0.216617,0.343351,-0.000834465,0.108056,0.171274,0.0169184,0.208522,5,0.1,7,0.8,-2.75612,5.16743,0.571315,0.850552,-0.482643,0.00977218,0.309467,-0.305891,0.00616908,0.046614,2.11612,5,0.1,8,0.8,4.8948,1.20665,0.634094,-0.330496,-0.641048,-0.0206769,-0.164747,-0.319779,-0.0103116,0.0279603,0.658756,5,0.1,9,0.8,-0.482147,4.71334,0.569536,0.119027,-0.866032,0.0103876,0.0772923,0.000238419,0.0077188,0.0135088,2.26037,5,0.1,10,0.8,-4.1213,-2.95345,0.640562,0.512791,0.791115,-0.0163302,-0.0567436,0.896692,-0.00792742,0.0234838,2.18441,5,0.1,11,0.8,-0.883609,4.38901,0.648842,-0.866026,-0.0457168,-0.00438243,0,-0.0290871,-0.00280142,0.0111609,2.27029,5,0.1,12,0.8,-0.493105,5.56022,0.550947,0.234696,-0.330973,0.0138581,0.144809,0.477314,0.00852346,0.0103306,3.11579,5,0.1,13,0.8,2.77474,-2.61511,0.638102,-0.854433,-0.446784,-0.0362575,-0.231862,-0.283241,-0.0230074,0.0102172,2.13293,5,0.1,14,0.8,-0.0229227,-1.40328,0.612048,0.559931,-0.604707,-0.00731051,0.279322,-0.301719,-0.00366569,0.0134315,0.859418,5,0.1,15,0.8,-1.59521,-5.27185,0.513468,0.0922948,0.866032,-0.014478,0.100791,-0.000238419,-0.00345707,0.0216203,2.26431,5,0.1,16,0.8,4.16127,-2.38096,0.56308,-0.850785,0.00780821,-0.00686347,0.00667572,-0.353813,-0.105143,0.0133013,2.28607,5,0.1,17,0.8,-1.62221,-1.86212,0.700069,-0.0133038,0.866026,0.311276,-0.00846386,0,0.197351,0.0133712,2.19919,5,0.1,18,0.8,0.419267,-0.240184,0.633686,-0.866025,-0.175597,0.0298172,-1.43051e-05,-0.111237,0.0188947,0.00882051,2.24768,5,0.1,19,0.8,-2.95463,4.4747,0.571747,0.866026,-0.253391,0.00986904,0,-0.160694,0.00628829,0.0122042,2.2232,5,0.1
