id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,-2.86269,-0.401607,0.662001,0,0,0,0,0,0,0.0210656,1.30371,5,0.1,1,0,3.61613,0.65786,0.536094,0,0,0,0,0,0,0.0200734,3.51219,5,0.1,2,0,-3.4968,-3.3536,0.660979,0,0,0,0,0,0,0.0249857,3.51219,5,0.1,3,0,-1.49221,-0.00122118,0.558702,0,0,0,0,0,0,0.00936722,3.5122,5,0.1,4,0,1.1175,-4.05678,0.625163,0,0,0,0,0,0,0.0195221,2.26769,5,0.1,5,0,1.68588,-3.53087,0.675056,0,0,0,0,0,0,0.0219106,3.5122,5,0.1,6,0,-0.143951,-0.649937,0.519648,0,0,0,0,0,0,0.00810218,0.396545,5,0.1,7,0,1.59566,-2.19002,0.673537,0,0,0,0,0,0,0.0144148,3.51219,5,0.1,8,0,3.89559,-0.631119,0.601702,0,0,0,0,0,0,0.0251703,3.5122,5,0.1,9,0,3.92851,-3.35267,0.526959,0,0,0,0,0,0,0.00712797,0.981971,5,0.1,10,0,-1.44496,2.89966,0.660119,0,0,0,0,0,0,0.0129089,2.33571,5,0.1,11,0,1.04699,-0.460605,0.523015,0,0,0,0,0,0,0.00926968,2.03307,5,0.1,12,0,-0.820937,-1.77348,0.63778,0,0,0,0,0,0,0.0119537,1.98454,5,0.1,13,0,-1.38836,-4.04981,0.611661,0,0,0,0,0,0,0.0172218,3.51219,5,0.1,14,0,3.51508,3.68291,0.501938,0,0,0,0,0,0,0.0205147,3.51226,5,0.1,15,0,3.52602,1.91478,0.558119,0,0,0,0,0,0,0.0124005,1.15976,5,0.1,16,0,-0.834564,1.45025,0.625924,0,0,0,0,0,0,0.00982423,0.523389,5,0.1,17,0,-3.914,2.70227,0.694886,0,0,0,0,0,0,0.0117394,0.816404,5,0.1,18,0,-4.09187,-2.90834,0.517986,0,0,0,0,0,0,0.0134758,3.5122,5,0.1,19,0,-1.86273,-1.00136,0.585893,0,0,0,0,0,0,0.010465,2.45042,5,0.1,20,0,-4.16932,3.34147,0.600152,0,0,0,0,0,0,0.0160355,3.5122,5,0.1,21,0,-4.01885,-0.699606,0.661928,0,0,0,0,0,0,0.0138986,3.5122,5,0.1,22,0,2.22896,3.92795,0.511544,0,0,0,0,0,0,0.0186791,3.5122,5,0.1,23,0,-0.0681562,-4.04972,0.638152,0,0,0,0,0,0,0.0252737,3.51219,5,0.1,24,0,-2.7179,3.73163,0.529875,0,0,0,0,0,0,0.0187239,3.5122,5,0.1,25,0,1.71896,1.05765,0.615573,0,0,0,0,0,0,0.0160673,3.45822,5,0.1,26,0,1.68941,-0.524065,0.551179,0,0,0,0,0,0,0.0125585,3.5122,5,0.1,27,0,-3.33888,3.21156,0.600929,0,0,0,0,0,0,0.0152599,2.65766,5,0.1,28,0,2.39103,2.94685,0.582844,0,0,0,0,0,0,0.017252,1.50839,5,0.1,29,0,-2.58365,-1.35559,0.578394,0,0,0,0,0,0,0.0134518,2.13241,5,0.1
0,0.1,-2.86142,-0.4015,0.661936,0.0359368,0.00301101,-0.00183722,0.638887,0.0535306,-0.0326596,0.0210656,1.30371,5,0.1,1,0.1,3.61585,0.659929,0.536151,-0.00792518,0.0587142,0.00160215,-0.140905,1.04381,0.0284798,0.0200734,3.51219,5,0.1,2,0.1,-3.49641,-3.35155,0.660931,0.0111062,0.0582024,-0.00136318,0.197425,1.03471,-0.024233,0.0249857,3.51219,5,0.1,3,0.1,-1.49152,-0.0031931,0.558701,0.019471,-0.0559787,-3.6601e-05,0.346154,-0.995176,-0.000651926,0.00936722,3.5122,5,0.1,4,0.1,1.11602,-4.05599,0.625137,-0.0420066,0.0224248,-0.000745617,-0.746779,0.398695,-0.0132546,0.0195221,2.26769,5,0.1,5,0.1,1.68534,-3.52886,0.675108,-0.0153454,0.0572283,0.00146329,-0.272803,1.01741,0.0260174,0.0219106,3.5122,5,0.1,6,0.1,-0.144114,-0.649259,0.519575,-0.00462437,0.0192603,-0.002064,-0.0822106,0.342406,-0.0366941,0.00810218,0.396545,5,0.1,7,0.1,1.59424,-2.1885,0.673482,-0.0403304,0.0434022,-0.00156444,-0.716984,0.771597,-0.027813,0.0144148,3.51219,5,0.1,8,0.1,3.89525,-0.629058,0.601701,-0.00959374,0.0584868,-2.72878e-05,-0.170544,1.03977,-0.000488013,0.0251703,3.5122,5,0.1,9,0.1,3.92833,-3.35375,0.527126,-0.00512674,-0.0305526,0.00473484,-0.0911355,-0.543147,0.0841767,0.00712797,0.981971,5,0.1,10,0.1,-1.44549,2.89804,0.660057,-0.0149664,-0.0459224,-0.00178162,-0.266075,-0.816405,-0.0316724,0.0129089,2.33571,5,0.1,11,0.1,1.0473,-0.46216,0.522939,0.00897981,-0.0441369,-0.00216365,0.159636,-0.784656,-0.0384673,0.00926968,2.03307,5,0.1,12,0.1,-0.821071,-1.77505,0.637837,-0.00380781,-0.0443587,0.00162683,-0.067696,-0.788607,0.0289157,0.0119537,1.98454,5,0.1,13,0.1,-1.38866,-4.04775,0.611653,-0.00847299,0.0586599,-0.000240188,-0.150628,1.04284,-0.00426546,0.0172218,3.51219,5,0.1,14,0.1,3.51325,3.6819,0.501921,-0.0518311,-0.0287224,-0.000470784,-0.921443,-0.510618,-0.00837073,0.0205147,3.51226,5,0.1,15,0.1,3.52563,1.91592,0.558162,-0.0111438,0.0321593,0.00124127,-0.198096,0.571728,0.0220612,0.0124005,1.15976,5,0.1,16,0.1,-0.834705,1.44946,0.625909,-0.00400105,-0.0225227,-0.000421237,-0.071127,-0.400409,-0.00748411,0.00982423,0.523389,5,0.1,17,0.1,-3.91304,2.70195,0.694943,0.0270851,-0.00895709,0.00163317,0.481516,-0.159234,0.0290349,0.0117394,0.816404,5,0.1,18,0.1,-4.09144,-2.9063,0.517955,0.0119917,0.0580359,-0.000865664,0.213176,1.03174,-0.0153892,0.0134758,3.5122,5,0.1,19,0.1,-1.86423,-1.00047,0.585908,-0.0425924,0.0252294,0.000418071,-0.757188,0.448514,0.00743195,0.010465,2.45042,5,0.1,20,0.1,-4.16728,3.34191,0.600152,0.057923,0.0125535,-2.6077e-06,1.02976,0.22319,-5.21541e-05,0.0160355,3.5122,5,0.1,21,0.1,-4.0168,-0.700014,0.661906,0.0581197,-0.0115887,-0.000652205,1.03322,-0.20602,-0.0115968,0.0138986,3.5122,5,0.1,22,0.1,2.22745,3.92652,0.511491,-0.0431024,-0.0406548,-0.00149114,-0.766248,-0.722736,-0.0265054,0.0186791,3.5122,5,0.1,23,0.1,-0.068357,-4.04764,0.638119,-0.00569883,0.0589877,-0.000937749,-0.101313,1.04862,-0.0166707,0.0252737,3.51219,5,0.1,24,0.1,-2.71659,3.73,0.52993,0.0370473,-0.0462364,0.00155754,0.658602,-0.821963,0.0276938,0.0187239,3.5122,5,0.1,25,0.1,1.71811,1.05576,0.615556,-0.024269,-0.0535682,-0.000461563,-0.431456,-0.952318,-0.00820309,0.0160673,3.45822,5,0.1,26,0.1,1.68882,-0.522063,0.551224,-0.0167191,0.0568469,0.00127647,-0.297233,1.01061,0.0226945,0.0125585,3.5122,5,0.1,27,0.1,-3.33727,3.21071,0.600928,0.0456031,-0.0240497,-2.75671e-05,0.810727,-0.427544,-0.000491738,0.0152599,2.65766,5,0.1,28,0.1,2.38979,2.94628,0.582862,-0.035296,-0.0162054,0.000508502,-0.627473,-0.288084,0.00903755,0.017252,1.50839,5,0.1,29,0.1,-2.58267,-1.35433,0.57873,0.0276677,0.0357267,0.0095306,0.491887,0.635132,0.169434,0.0134518,2.13241,5,0.1
0,0.2,-2.85412,-0.400889,0.661563,0.113577,0.00951588,-0.00580698,0.851989,0.0713915,-0.043571,0.0157532,1.06962,5,0.1,1,0.2,3.61424,0.671855,0.536476,-0.0250459,0.185566,0.00506341,-0.187874,1.39177,0.0379682,0.0177472,2.92579,5,0.1,2,0.2,-3.49415,-3.33973,0.660654,0.0351012,0.183946,-0.00430793,0.263214,1.37973,-0.0323355,0.0196884,2.92578,5,0.1,3,0.2,-1.48757,-0.0145639,0.558694,0.0615388,-0.17692,-0.000114739,0.461519,-1.3269,-0.00089407,0.0084245,2.92579,5,0.1,4,0.2,1.10748,-4.05144,0.624985,-0.13276,0.0708818,-0.00235587,-0.995696,0.531435,-0.0177026,0.0159278,1.86053,5,0.1,5,0.2,1.68223,-3.51723,0.675405,-0.0485003,0.18087,0.00462532,-0.363708,1.3566,0.0346601,0.0226352,2.92594,5,0.1,6,0.2,-0.145054,-0.645346,0.519156,-0.0146151,0.0608727,-0.00652224,-0.10962,0.456542,-0.0489354,0.0135753,0.325345,5,0.1,7,0.2,1.58605,-2.17968,0.673165,-0.127465,0.137174,-0.0049457,-0.955999,1.02866,-0.0370443,0.0172273,2.92608,5,0.1,8,0.2,3.8933,-0.617178,0.601695,-0.0303149,0.184846,-8.64267e-05,-0.227451,1.38637,-0.000655651,0.0330688,2.92579,5,0.1,9,0.2,3.92729,-3.35996,0.528088,-0.0162005,-0.0965595,0.0149652,-0.121593,-0.724196,0.112206,0.00913408,0.805657,5,0.1,10,0.2,-1.44853,2.88871,0.659695,-0.0472993,-0.145143,-0.00563115,-0.354826,-1.08838,-0.0422299,0.0115041,3.02846,5,0.1,11,0.2,1.04913,-0.471125,0.5225,0.0283808,-0.139494,-0.00683814,0.212848,-1.04623,-0.0512898,0.010177,1.66803,5,0.1,12,0.2,-0.821845,-1.78406,0.638168,-0.0120342,-0.140196,0.00514239,-0.0902712,-1.05149,0.0385344,0.00767053,1.62822,5,0.1,13,0.2,-1.39038,-4.03583,0.611604,-0.0267804,0.185382,-0.000758469,-0.200808,1.3907,-0.00569224,0.0158426,2.92579,5,0.1,14,0.2,3.50272,3.67606,0.501825,-0.163805,-0.0907779,-0.00148714,-1.22869,-0.680804,-0.0111759,0.0140945,1.09586,5,0.1,15,0.2,3.52337,1.92245,0.558415,-0.0352204,0.101641,0.00392199,-0.264049,0.762284,0.0294447,0.00841023,0.95153,5,0.1,16,0.2,-0.835517,1.44489,0.625823,-0.0126451,-0.0711828,-0.00133067,-0.094831,-0.533879,-0.00995398,0.00917201,0.429415,5,0.1,17,0.2,-3.90754,2.70013,0.695275,0.0856042,-0.0283122,0.00516176,0.642061,-0.212193,0.038743,0.00961827,0.669818,5,0.1,18,0.2,-4.08901,-2.89451,0.517779,0.0378966,0.183421,-0.00273585,0.284433,1.37579,-0.0205338,0.0143687,2.92578,5,0.1,19,0.2,-1.87288,-0.995349,0.585993,-0.134614,0.0797376,0.00132024,-1.00952,0.598013,0.00995398,0.0144647,2.01045,5,0.1,20,0.2,-4.15551,3.34446,0.600151,0.18307,0.0396729,-7.45058e-06,1.37281,0.297666,-8.9407e-05,0.0248437,2.92581,5,0.1,21,0.2,-4.00499,-0.702368,0.661773,0.183696,-0.0366256,-0.00206083,1.37758,-0.274688,-0.0154674,0.0248989,2.9258,5,0.1,22,0.2,2.21869,3.91826,0.511188,-0.13622,-0.12849,-0.00471175,-1.02174,-0.963569,-0.0353754,0.0268825,2.92579,5,0.1,23,0.2,-0.0695146,-4.03566,0.637929,-0.0180112,0.186431,-0.00296384,-0.135079,1.39809,-0.0222325,0.0241313,2.9258,5,0.1,24,0.2,-2.70907,3.72061,0.530246,0.117087,-0.146133,0.00492185,0.878096,-1.09589,0.0369549,0.0176177,2.92647,5,0.1,25,0.2,1.71318,1.04488,0.615463,-0.0767022,-0.169301,-0.00145882,-0.575304,-1.26982,-0.0109375,0.0158314,0.914146,5,0.1,26,0.2,1.68543,-0.510516,0.551483,-0.0528425,0.179665,0.00403374,-0.396252,1.34745,0.0302792,0.0112889,2.9258,5,0.1,27,0.2,-3.32801,3.20583,0.600923,0.14413,-0.0760138,-8.79169e-05,1.08099,-0.56994,-0.000625849,0.0150531,2.18048,5,0.1,28,0.2,2.38262,2.94299,0.582965,-0.11155,-0.0512183,0.00160635,-0.836611,-0.384092,0.0120699,0.0162294,1.23756,5,0.1,29,0.2,-2.57705,-1.34708,0.580666,0.087446,0.112915,0.0301212,0.65577,0.846803,0.225902,0.0127062,1.74954,5,0.1
0,0.3,-2.83803,-0.399541,0.66074,0.211303,0.0177046,-0.0108043,1.04247,0.0873487,-0.0533015,0.0157532,1.06962,5,0.1,1,0.3,3.61069,0.698151,0.537193,-0.0466522,0.345631,0.0094302,-0.230864,1.71043,0.046663,0.0177472,2.92579,5,0.1,2,0.3,-3.48918,-3.31366,0.660043,0.065374,0.342623,-0.00802577,0.323519,1.69559,-0.0397265,0.0196884,2.92578,5,0.1,3,0.3,-1.47885,-0.0396351,0.558677,0.114618,-0.329526,-0.000216532,0.567205,-1.63073,-0.00108406,0.0084245,2.92579,5,0.1,4,0.3,1.08868,-4.0414,0.624651,-0.246978,0.131848,-0.00438578,-1.21842,0.650406,-0.0216439,0.0159278,1.86053,5,0.1,5,0.3,1.67531,-3.49161,0.676055,-0.0914767,0.336573,0.00846889,-0.467375,1.66158,0.0400543,0.0226352,2.92594,5,0.1,6,0.3,-0.147124,-0.636725,0.518232,-0.0271895,0.113243,-0.0121352,-0.134137,0.558659,-0.0598766,0.0135753,0.325345,5,0.1,7,0.3,1.56803,-2.16024,0.672464,-0.235995,0.255484,-0.00920743,-1.14968,1.26429,-0.0455528,0.0172273,2.92608,5,0.1,8,0.3,3.889,-0.590984,0.601683,-0.0564724,0.344291,-0.000161678,-0.279486,1.70381,-0.000797212,0.0330688,2.92579,5,0.1,9,0.3,3.92499,-3.37363,0.530207,-0.0301458,-0.179633,0.0278372,-0.148743,-0.886202,0.137322,0.00913408,0.805657,5,0.1,10,0.3,-1.45486,2.86768,0.658914,-0.0774859,-0.283494,-0.0099943,-0.247248,-1.57186,-0.0431277,0.0115041,3.02846,5,0.1,11,0.3,1.05315,-0.490882,0.521531,0.0527969,-0.259507,-0.0127217,0.260465,-1.28023,-0.0627637,0.010177,1.66803,5,0.1,12,0.3,-0.823549,-1.80391,0.638896,-0.0223887,-0.260812,0.00956375,-0.110459,-1.28667,0.0471696,0.00767053,1.62822,5,0.1,13,0.3,-1.39416,-4.00956,0.611497,-0.0494588,0.345375,-0.00140117,-0.239387,1.71,-0.00678375,0.0158426,2.92579,5,0.1,14,0.3,3.48034,3.66335,0.501628,-0.281515,-0.164834,-0.00238726,-1.09047,-0.761271,-0.00688806,0.0140945,1.09586,5,0.1,15,0.3,3.51838,1.93684,0.55897,-0.0655126,0.189084,0.00729859,-0.323161,0.932805,0.0360161,0.00841023,0.95153,5,0.1,16,0.3,-0.837308,1.4348,0.625635,-0.0235234,-0.132425,-0.0024735,-0.116047,-0.653289,-0.0121929,0.00917201,0.429415,5,0.1,17,0.3,-3.89542,2.69612,0.696006,0.159254,-0.0526574,0.00960501,0.785649,-0.259742,0.0473894,0.00961827,0.669818,5,0.1,18,0.3,-4.08364,-2.86852,0.517392,0.0706024,0.341646,-0.00509666,0.349432,1.69076,-0.0252239,0.0143687,2.92578,5,0.1,19,0.3,-1.89195,-0.984056,0.58618,-0.25042,0.148337,0.00246037,-1.23538,0.731789,0.0121519,0.0144647,2.01045,5,0.1,20,0.3,-4.12957,3.35008,0.60015,0.340962,0.0739034,-1.67638e-05,1.68729,0.365749,-9.68575e-05,0.0248437,2.92581,5,0.1,21,0.3,-3.97896,-0.707558,0.661481,0.342133,-0.0682173,-0.00383947,1.69307,-0.337586,-0.0190064,0.0248989,2.9258,5,0.1,22,0.3,2.19939,3.90005,0.510521,-0.253728,-0.239313,-0.00877911,-1.25565,-1.18425,-0.0434555,0.0268825,2.92579,5,0.1,23,0.3,-0.0720669,-4.00924,0.637509,-0.0335467,0.347227,-0.00552088,-0.166012,1.71827,-0.0273213,0.0241313,2.9258,5,0.1,24,0.3,-2.69241,3.69995,0.530942,0.220015,-0.270555,0.00911625,1.11361,-1.3181,0.0444241,0.0176177,2.92647,5,0.1,25,0.3,1.70263,1.02168,0.615256,-0.133805,-0.292735,-0.0027135,-0.545919,-1.1587,-0.0133812,0.0158314,0.914146,5,0.1,26,0.3,1.67794,-0.485056,0.552055,-0.0984168,0.334635,0.00751549,-0.487022,1.65601,0.037197,0.0112889,2.9258,5,0.1,27,0.3,-3.3076,3.19506,0.60091,0.26813,-0.141397,-0.000160746,1.32278,-0.697494,-0.000782311,0.0150531,2.18048,5,0.1,28,0.3,2.36682,2.93574,0.583193,-0.207519,-0.0952791,0.00299038,-1.02375,-0.470027,0.0147559,0.0162294,1.23756,5,0.1,29,0.3,-2.56467,-1.33109,0.584932,0.162673,0.210055,0.0560349,0.802487,1.03625,0.276431,0.0127062,1.74954,5,0.1
0,0.4,-2.81178,-0.397342,0.659398,0.311631,0.0261106,-0.0159353,0.91958,0.0770539,-0.0469685,0.0148921,0.846284,5,0.1,1,0.4,3.60489,0.741122,0.538366,-0.068897,0.510426,0.0139266,-0.204086,1.51235,0.0412762,0.0191594,2.51378,5,0.1,2,0.4,-3.48105,-3.27106,0.659045,0.0965416,0.50599,-0.0118524,0.286102,1.49906,-0.0351369,0.0229716,2.51238,5,0.1,3,0.4,-1.4646,-0.080603,0.55865,0.169268,-0.486643,-0.000320375,0.501513,-1.44186,-0.000953674,0.00809138,2.51008,5,0.1,4,0.4,1.058,-4.02502,0.624106,-0.364235,0.194442,-0.00646859,-1.07497,0.573874,-0.0190735,0.0192507,1.47208,5,0.1,5,0.4,1.66385,-3.44979,0.677097,-0.137022,0.496519,0.0122637,-0.422359,1.46651,0.0343025,0.0291342,2.51048,5,0.1,6,0.4,-0.150501,-0.622657,0.516724,-0.0400987,0.167008,-0.0178978,-0.118338,0.492871,-0.0528097,0.0115518,0.257497,5,0.1,7,0.4,1.53881,-2.12848,0.671319,-0.34613,0.377297,-0.0135973,-1.00523,1.11783,-0.0402629,0.0140766,2.70595,5,0.1,8,0.4,3.88198,-0.54818,0.601663,-0.0833988,0.508447,-0.000239909,-0.247121,1.50651,-0.000685453,0.0272322,2.51312,5,0.1,9,0.4,3.92125,-3.39595,0.533665,-0.0444591,-0.264913,0.0410527,-0.13113,-0.782013,0.121176,0.00959788,0.637442,5,0.1,10,0.4,-1.46366,2.8314,0.657711,-0.0965536,-0.440836,-0.0139281,-0.133753,-1.495,-0.0342131,0.0133461,2.59208,5,0.1,11,0.4,1.05971,-0.52312,0.519951,0.0778615,-0.382715,-0.0187621,0.229836,-1.12945,-0.0553429,0.0157089,1.31977,5,0.1,12,0.4,-0.826331,-1.83631,0.640084,-0.033018,-0.384638,0.0141025,-0.0974536,-1.13517,0.0416338,0.0110464,1.28826,5,0.1,13,0.4,-1.40028,-3.96661,0.611323,-0.0723362,0.510156,-0.00204891,-0.208318,1.51229,-0.00590086,0.0261751,2.51374,5,0.1,14,0.4,3.4472,3.64319,0.501361,-0.37601,-0.236285,-0.0028789,-0.775814,-0.6392,-0.00301003,0.0198749,0.875733,5,0.1,15,0.4,3.51024,1.96033,0.559877,-0.0966132,0.278854,0.0107646,-0.285149,0.822961,0.0317693,0.00756451,0.752862,5,0.1,16,0.4,-0.840231,1.41835,0.625328,-0.0346914,-0.195298,-0.0036478,-0.102401,-0.576377,-0.0107586,0.00982279,0.339757,5,0.1,17,0.4,-3.87563,2.68958,0.697199,0.234866,-0.0776529,0.014165,0.693083,-0.229239,0.0418127,0.0112693,0.529967,5,0.1,18,0.4,-4.07486,-2.82604,0.516758,0.104272,0.504541,-0.00752807,0.308752,1.49488,-0.0222623,0.0115783,2.51199,5,0.1,19,0.4,-1.92306,-0.965628,0.586486,-0.36931,0.218764,0.00362992,-1.08993,0.645578,0.010699,0.00921641,1.59069,5,0.1,20,0.4,-4.08718,3.35927,0.600148,0.503528,0.109142,-2.5332e-05,1.49202,0.323296,-8.9407e-05,0.0179989,2.51178,5,0.1,21,0.4,-3.93643,-0.716039,0.661004,0.505257,-0.100744,-0.00566989,1.49703,-0.29847,-0.0168085,0.0135182,2.51228,5,0.1,22,0.4,2.16784,3.8703,0.509429,-0.374705,-0.353408,-0.0129655,-1.1102,-1.04725,-0.0384152,0.0187277,2.5103,5,0.1,23,0.4,-0.0762376,-3.96607,0.636822,-0.0495417,0.512779,-0.00815243,-0.14678,1.51932,-0.0241697,0.0233517,2.51467,5,0.1,24,0.4,-2.6649,3.66645,0.532071,0.328171,-0.39683,0.0133723,1.00017,-1.15252,0.0388026,0.0152379,2.51053,5,0.1,25,0.4,1.6867,0.987071,0.614919,-0.182346,-0.394253,-0.00400245,-0.410318,-0.843972,-0.0118017,0.0112511,0.676248,5,0.1,26,0.4,1.6657,-0.443453,0.552989,-0.145343,0.494188,0.0110999,-0.430524,1.46419,0.032872,0.0138547,2.51028,5,0.1,27,0.4,-3.27429,3.1775,0.60089,0.395429,-0.208527,-0.000235438,1.16706,-0.615358,-0.000715256,0.015224,1.72522,5,0.1,28,0.4,2.34104,2.9239,0.583564,-0.30604,-0.140518,0.00441074,-0.903249,-0.41461,0.0129938,0.0157819,0.979176,5,0.1,29,0.4,-2.54446,-1.30499,0.591893,0.239903,0.309783,0.0826389,0.707984,0.914216,0.243872,0.0100162,1.40648,5,0.1
