id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,3.33938,0.996805,0.5,0,0,0,0,0,0,0.0460247,4.30843,5,0.1,1,0,0.435367,3.36834,0.5,0,0,0,0,0,0,0.0232036,0.230476,5,0.1,2,0,1.19857,1.41517,0.5,0,0,0,0,0,0,0.0278828,10.608,5,0.1,3,0,-0.605404,-1.96391,0.5,0,0,0,0,0,0,0.0332311,3.58801,5,0.1,4,0,-4.29988,4.49753,0.5,0,0,0,0,0,0,0.0259965,0.423014,5,0.1,5,0,-1.13062,-0.216648,0.5,0,0,0,0,0,0,0.0252792,4.11058,5,0.1,6,0,0.660032,-1.03999,0.5,0,0,0,0,0,0,0.0370516,2.87172,5,0.1,7,0,3.25996,-4.16095,0.5,0,0,0,0,0,0,0.0259627,0.321767,5,0.1,8,0,-4.00485,1.43727,0.5,0,0,0,0,0,0,0.0357636,0.277638,5,0.1,9,0,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0322257,1.44155e-10,5,0.1
0,0.1,3.33936,0.997174,0.500035,-0.000409409,0.0108618,0.00104029,-0.00791252,0.209004,0.0200868,0.0460247,4.30843,5,0.1,1,0.1,0.434969,3.36725,0.5,-0.0115665,-0.0316218,0,-0.216773,-0.592619,0,0.0232036,0.230476,5,0.1,2,0.1,1.19861,1.41511,0.500015,0.00133123,-0.00177342,0.000441354,0.0256971,-0.0340566,0.00852719,0.0278828,10.608,5,0.1,3,0.1,-0.605327,-1.96351,0.50002,0.00225315,0.0120066,0.000599679,0.0434183,0.231087,0.0115819,0.0332311,3.58801,5,0.1,4,0.1,-4.29944,4.49706,0.500018,0.0131346,-0.01368,0.000536535,0.25329,-0.263959,0.01036,0.0259965,0.423014,5,0.1,5,0.1,-1.13024,-0.216691,0.5,0.0111651,-0.00126779,0,0.21486,-0.0244798,0,0.0252792,4.11058,5,0.1,6,0.1,0.6597,-1.03956,0.500037,-0.00977796,0.0125676,0.00109551,-0.187598,0.241458,0.021141,0.0370516,2.87172,5,0.1,7,0.1,3.25997,-4.15953,0.50001,0.000116602,0.0411063,0.000291411,0.00225008,0.767171,0.00562146,0.0259627,0.321767,5,0.1,8,0.1,-4.00453,1.43634,0.500035,0.00920594,-0.0270791,0.00103833,0.177562,-0.512838,0.0200532,0.0357636,0.277638,5,0.1,9,0.1,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0322257,1.44155e-10,5,0.1
0,0.2,3.33927,0.999593,0.500268,-0.00152588,0.0402182,0.00387728,-0.0141859,0.370502,0.036031,0.0198094,4.33608,5,0.1,1,0.2,0.432472,3.36043,0.5,-0.0406347,-0.111091,0,-0.351921,-0.962138,0,0.0328681,0.0908281,5,0.1,2,0.2,1.19891,1.41472,0.500114,0.00496209,-0.00654161,0.00164658,0.0460744,-0.0599623,0.0152588,0.0207271,7.98852,5,0.1,3,0.2,-0.604825,-1.96083,0.500154,0.00836849,0.04448,0.00223666,0.0773668,0.409901,0.0207424,0.0206933,2.97698,5,0.1,4,0.2,-4.2965,4.49401,0.500138,0.048852,-0.0509501,0.00199974,0.451803,-0.472307,0.0185668,0.0290833,1.31422,5,0.1,5,0.2,-1.12775,-0.216975,0.5,0.0413477,-0.00472628,0,0.380993,-0.043869,0,0.0232045,3.9941,5,0.1,6,0.2,0.657529,-1.03677,0.500282,-0.0359923,0.0463933,0.00407994,-0.329375,0.425875,0.0378191,0.0313737,1.84122,5,0.1,7,0.2,3.25999,-4.1507,0.500075,0.000435114,0.143301,0.00108629,0.00405312,1.22976,0.0100732,0.0170577,3.24755,5,0.1,8,0.2,-4.00248,1.43042,0.500268,0.0342369,-0.0971675,0.00387132,0.316978,-0.863671,0.0359416,0.0268298,3.86688,5,0.1,9,0.2,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0316869,8.43528e-10,5,0.1
0,0.3,3.33904,1.00561,0.500851,-0.00312179,0.081557,0.00793096,-0.0175536,0.451386,0.0445992,0.0198094,4.33608,5,0.1,1,0.3,0.426597,3.34437,0.5,-0.0772238,-0.211124,0,-0.373892,-1.0222,0,0.0328681,0.0908281,5,0.1,2,0.3,1.19964,1.41379,0.500369,0.00959542,-0.0117127,0.0035977,0.0464097,-0.0440925,0.0234172,0.0207271,7.98852,5,0.1,3,0.3,-0.603642,-1.95414,0.500513,0.0148812,0.0912357,0.0052237,0.0534505,0.519767,0.0382997,0.0206933,2.97698,5,0.1,4,0.3,-4.2881,4.48553,0.500455,0.130288,-0.127703,0.00457102,1.11559,-1.01638,0.032302,0.0290833,1.31422,5,0.1,5,0.3,-1.12166,-0.217707,0.5,0.0807878,-0.0103044,0,0.405788,-0.0667162,0,0.0232045,3.9941,5,0.1,6,0.3,0.652046,-1.02979,0.500905,-0.0758582,0.0950649,0.00861865,-0.460047,0.540301,0.0523478,0.0313737,1.84122,5,0.1,7,0.3,3.26006,-4.12905,0.500247,0.000996888,0.298735,0.0024857,0.00706315,1.77795,0.0176132,0.0170577,3.24755,5,0.1,8,0.3,-3.99739,1.41578,0.500849,0.0681173,-0.200814,0.00788793,0.358269,-1.17546,0.0439733,0.0268298,3.86688,5,0.1,9,0.3,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0316869,8.43528e-10,5,0.1
0,0.4,3.33864,1.01613,0.501878,-0.00500679,0.129557,0.0127122,-0.019908,0.504196,0.0506639,0.0178363,4.1731,5,0.1,1,0.4,0.417011,3.31816,0.5,-0.114318,-0.312531,0,-0.362992,-0.992537,0,0.0271971,0.0527231,5,0.1,2,0.4,1.20083,1.41242,0.500857,0.0142097,-0.0154793,0.00626296,0.0456572,-0.0318885,0.0295639,0.0266573,7.67861,5,0.1,3,0.4,-0.601923,-1.94227,0.501251,0.0191703,0.14739,0.00976026,0.0328422,0.598133,0.0517964,0.0249788,2.58818,5,0.1,4,0.4,-4.26882,4.4671,0.501093,0.26083,-0.245714,0.0083521,1.44458,-1.30534,0.0427663,0.0228514,0.848528,5,0.1,5,0.4,-1.11153,-0.219102,0.5,0.122118,-0.0178814,0,0.419021,-0.0838935,0,0.0235094,3.88328,5,0.1,6,0.4,0.641999,-1.01744,0.502048,-0.126496,0.153068,0.0144303,-0.545561,0.613213,0.0633597,0.0323087,2.618,5,0.1,7,0.4,3.2602,-4.09006,0.500594,0.0018239,0.481498,0.00454783,0.00929832,1.80459,0.0233948,0.0237848,3.71773,5,0.1,8,0.4,-3.98874,1.38954,0.501868,0.105429,-0.3261,0.012584,0.38588,-1.3026,0.0496209,0.0294186,3.85931,5,0.1,9,0.4,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0335977,3.0617e-09,5,0.1
0,0.5,3.33804,1.03131,0.503405,-0.00702068,0.171238,0.0178357,-0.0202656,0.33576,0.0515766,0.0178363,4.1731,5,0.1,1,0.5,0.403873,3.28224,0.5,-0.147318,-0.402761,0,-0.296185,-0.809848,0,0.0271971,0.0527231,5,0.1,2,0.5,1.20246,1.41112,0.50164,0.0183007,-0.00683721,0.00948654,0.0363216,0.192963,0.0346117,0.0266573,7.67861,5,0.1,3,0.5,-0.600037,-1.92423,0.502516,0.0166976,0.216297,0.0158234,-0.0783317,0.767238,0.0686422,0.0249788,2.58818,5,0.1,4,0.5,-4.23532,4.43588,0.50215,0.410068,-0.379083,0.0128686,1.50204,-1.33866,0.0472441,0.0228514,0.848528,5,0.1,5,0.5,-1.09744,-0.221327,0.5,0.157578,-0.0267808,0,0.295028,-0.0934293,0,0.0235094,3.88328,5,0.1,6,0.5,0.626657,-0.999131,0.503821,-0.179944,0.212514,0.0211363,-0.521805,0.574291,0.0703074,0.0323087,2.618,5,0.1,7,0.5,3.26044,-4.03328,0.501177,0.00287816,0.648767,0.00719633,0.0116825,1.49125,0.0292733,0.0237848,3.71773,5,0.1,8,0.5,-3.97646,1.3504,0.503376,0.138374,-0.456316,0.0175895,0.277385,-1.28011,0.0502765,0.0294186,3.85931,5,0.1,9,0.5,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0335977,3.0617e-09,5,0.1
0,0.6,3.33723,1.04987,0.505446,-0.00904202,0.19792,0.0229836,-0.0201464,0.203669,0.0511408,0.0214139,3.28811,5,0.1,1,0.6,0.387777,3.23823,0.5,-0.173426,-0.474143,0,-0.225499,-0.61655,0,0.0269731,0.0316818,5,0.1,2,0.6,1.20446,1.41169,0.502768,0.0215054,0.0208706,0.0131279,0.0277758,0.350535,0.0379682,0.025494,7.14999,5,0.1,3,0.6,-0.598915,-1.89857,0.504464,0.00427067,0.298449,0.0233322,-0.166506,0.864625,0.0807643,0.0266456,3.43389,5,0.1,4,0.6,-4.18697,4.39139,0.503678,0.554717,-0.509334,0.0177383,1.36328,-1.2486,0.0498593,0.0212661,0.5673,5,0.1,5,0.6,-1.08038,-0.224484,0.5,0.18205,-0.0364393,0,0.198781,-0.0991449,0,0.0271029,3.64794,5,0.1,6,0.6,0.606105,-0.975083,0.506294,-0.230554,0.267661,0.0284046,-0.488937,0.527382,0.0746548,0.0316261,2.42244,5,0.1,7,0.6,3.26078,-3.96176,0.50205,0.0041306,0.772882,0.0103459,0.0134706,0.971913,0.0333786,0.0209629,3.70177,5,0.1,8,0.6,-3.96138,1.29855,0.505386,0.161737,-0.5784,0.0225976,0.193715,-1.14602,0.0496507,0.028039,3.62577,5,0.1,9,0.6,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0357022,1.04242e-09,5,0.1
0,0.7,3.33623,1.07027,0.507994,-0.0109844,0.206185,0.0279169,-0.0186861,-0.0264868,0.0474416,0.0214139,3.28811,5,0.1,1,0.7,0.369461,3.18816,0.5,-0.191412,-0.523317,0,-0.135975,-0.371739,0,0.0269731,0.0316818,5,0.1,2,0.7,1.20673,1.4156,0.504274,0.023704,0.057891,0.017009,0.0164807,0.386164,0.0394471,0.025494,7.14999,5,0.1,3,0.7,-0.59949,-1.86444,0.507209,-0.017313,0.383588,0.0316459,-0.259046,0.835188,0.0848807,0.0266456,3.43389,5,0.1,4,0.7,-4.12512,4.3346,0.5057,0.677359,-0.622376,0.0226654,1.07837,-1.01164,0.0485256,0.0212661,0.5673,5,0.1,5,0.7,-1.06146,-0.228509,0.499963,0.193922,-0.0430241,-0.00109551,0.0461116,-0.035991,-0.0208355,0.0271029,3.64794,5,0.1,6,0.7,0.580684,-0.945796,0.50953,-0.277064,0.316899,0.0365136,-0.440791,0.457264,0.0868216,0.0316261,2.42244,5,0.1,7,0.7,3.26127,-3.88055,0.503257,0.00553839,0.842353,0.0138385,0.0145882,0.428602,0.0362396,0.0209629,3.70177,5,0.1,8,0.7,-3.94463,1.23532,0.507888,0.169704,-0.682529,0.0273853,-0.0226498,-0.928797,0.046026,0.028039,3.62577,5,0.1,9,0.7,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0357022,1.04242e-09,5,0.1
0,0.8,3.33504,1.09046,0.511017,-0.0127733,0.194886,0.0324562,-0.0170469,-0.188768,0.043273,0.0187945,2.33724,5,0.1,1,0.8,0.349776,3.13434,0.5,-0.200971,-0.549453,0,-0.056982,-0.155687,0,0.0298465,0.0195912,5,0.1,2,0.8,1.20917,1.42335,0.506173,0.0248522,0.0973761,0.0209779,0.00679493,0.400186,0.0397265,0.0253107,3.86559,5,0.1,3,0.8,-0.602626,-1.82198,0.5108,-0.0463769,0.46494,0.0401899,-0.316769,0.789225,0.0854135,0.0248543,2.88836,5,0.1,4,0.8,-4.05253,4.2677,0.508205,0.768983,-0.711715,0.0274137,0.751257,-0.776291,0.0463128,0.0174369,1.08568,5,0.1,5,0.8,-1.04203,-0.232911,0.499722,0.192699,-0.0442885,-0.00396371,-0.0637174,0.00762194,-0.0355393,0.0288877,3.63711,5,0.1,6,0.8,0.550857,-0.911938,0.51363,-0.318627,0.3591,0.0456348,-0.390053,0.386715,0.0949204,0.0301274,3.84205,5,0.1,7,0.8,3.26189,-3.79491,0.504825,0.00702739,0.863868,0.0175491,0.0152588,0.0431538,0.0377297,0.0209779,3.65772,5,0.1,8,0.8,-3.92805,1.16283,0.51085,0.159431,-0.76313,0.0317857,-0.172019,-0.680566,0.0419617,0.0300401,3.67446,5,0.1,9,0.8,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0341497,5.32262e-09,5,0.1
0,0.9,3.33368,1.1089,0.514468,-0.0143573,0.173143,0.0364788,-0.0146627,-0.239968,0.0371933,0.0187945,2.33724,5,0.1,1,0.9,0.329512,3.07894,0.5,-0.203147,-0.555393,0,0.0117365,0.0321716,0,0.0298465,0.0195912,5,0.1,2,0.9,1.21167,1.43514,0.508467,0.0250356,0.138626,0.0248767,-0.00285357,0.418931,0.0381358,0.0253107,3.86559,5,0.1,3,0.9,-0.608881,-1.7718,0.515246,-0.0789505,0.536057,0.0487043,-0.330467,0.636451,0.0842214,0.0248543,2.88836,5,0.1,4,0.9,-3.97244,4.19305,0.511171,0.827437,-0.777381,0.0318128,0.426486,-0.542909,0.0416301,0.0174369,1.08568,5,0.1,5,0.9,-1.02323,-0.23735,0.499165,0.18197,-0.044943,-0.00701761,-0.144102,-0.019677,-0.0257529,0.0288877,3.63711,5,0.1,6,0.9,0.51714,-0.874219,0.518674,-0.354778,0.394042,0.0552822,-0.333384,0.312399,0.0973567,0.0301274,3.84205,5,0.1,7,0.9,3.26267,-3.70839,0.506769,0.00855103,0.865891,0.0213223,0.0151694,0.00539422,0.0375807,0.0209779,3.65772,5,0.1,8,0.9,-3.91303,1.08354,0.514229,0.140531,-0.818483,0.035692,-0.200853,-0.430252,0.0361726,0.0300401,3.67446,5,0.1,9,0.9,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0341497,5.32262e-09,5,0.1
0,1,3.33218,1.12498,0.518292,-0.0156999,0.148049,0.0398979,-0.0123978,-0.256479,0.031203,0.0187159,1.8441,5,0.1,1,1,0.309358,3.02384,0.5,-0.198968,-0.543958,0,0.0701547,0.191689,0,0.0257969,0.0127055,5,0.1,2,1,1.21414,1.45108,0.511142,0.0243366,0.180051,0.0285819,-0.0107884,0.404358,0.035882,0.0251699,3.7216,5,0.1,3,1,-0.618421,-1.71525,0.520531,-0.111677,0.592875,0.0569135,-0.320375,0.503063,0.0793636,0.0271881,2.49253,5,0.1,4,1,-3.88803,4.11294,0.514552,0.856614,-0.821531,0.0357315,0.1719,-0.346661,0.0367761,0.0176711,4.02985,5,0.1,5,1,-1.00584,-0.241981,0.498349,0.165157,-0.0480242,-0.00915527,-0.186145,-0.0409782,-0.0172108,0.0223529,3.68763,5,0.1,6,1,0.480086,-0.833374,0.524688,-0.385387,0.421642,0.0649765,-0.279188,0.239968,0.0959635,0.0310554,4.00065,5,0.1,7,1,3.2636,-3.62179,0.509088,0.0100493,0.866026,0.0250369,0.0146627,0,0.0365078,0.0236269,3.65761,5,0.1,8,1,-3.89999,0.999922,0.517969,0.120217,-0.850374,0.0390232,-0.200748,-0.215709,0.030458,0.029788,3.67077,5,0.1,9,1,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0336439,4.2119e-09,5,0.1
0,1.1,3.33055,1.13854,0.522426,-0.0168495,0.123592,0.0426702,-0.0105798,-0.228934,0.0243187,0.0187159,1.8441,5,0.1,1,1.1,0.289897,2.97063,0.5,-0.189457,-0.517962,0,0.11839,0.323638,0,0.0257969,0.0127055,5,0.1,2,1.1,1.21651,1.47106,0.514173,0.0229081,0.218761,0.0319893,-0.0175312,0.364415,0.0322275,0.0251699,3.7216,5,0.1,3,1.1,-0.631008,-1.65394,0.526559,-0.138274,0.628501,0.0630807,-0.213359,0.221245,0.0449121,0.0271881,2.49253,5,0.1,4,1.1,-3.80181,4.02934,0.518298,0.865233,-0.847993,0.0390933,0.0276119,-0.190154,0.030499,0.0176711,4.02985,5,0.1,5,1.1,-0.990256,-0.247002,0.497361,0.146636,-0.0525287,-0.0104568,-0.180043,-0.0486132,-0.00903569,0.0223529,3.68763,5,0.1,6,1.1,0.440241,-0.790145,0.53165,-0.410632,0.441609,0.0740989,-0.226112,0.160247,0.0862218,0.0310554,4.00065,5,0.1,7,1.1,3.26468,-3.53519,0.51177,0.0114661,0.866026,0.0285663,0.0136346,0,0.0340044,0.0236269,3.65761,5,0.1,8,1.1,-3.88891,0.914092,0.522013,0.101959,-0.863684,0.0417408,-0.161573,-0.0634603,0.0239611,0.029788,3.67077,5,0.1,9,1.1,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0336439,4.2119e-09,5,0.1
0,1.2,3.32881,1.14982,0.526804,-0.0178099,0.102946,0.0447765,-0.00870228,-0.180781,0.0178516,0.0190084,1.80971,5,0.1,1,1.2,0.271611,2.92064,0.5,-0.175624,-0.480145,0,0.156596,0.428081,0,0.029092,0.00676713,5,0.1,2,1.2,1.2187,1.49465,0.517527,0.0208765,0.251931,0.0350192,-0.0229478,0.294268,0.0283718,0.0228028,3.6973,5,0.1,3,1.2,-0.645737,-1.59037,0.533041,-0.154704,0.639382,0.0660747,-0.117004,0.00709295,0.0158548,0.0251549,1.98183,5,0.1,4,1.2,-3.71523,3.94379,0.52235,0.866026,-0.86109,0.0418395,0,-0.0795126,0.0244677,0.0158136,4.01423,5,0.1,5,1.2,-0.976453,-0.252507,0.496283,0.129932,-0.0576518,-0.0110045,-0.150412,-0.0533909,-0.00211596,0.0240341,3.66851,5,0.1,6,1.2,0.398133,-0.745309,0.539473,-0.43069,0.453869,0.0821725,-0.175461,0.0858605,0.0749826,0.0288394,3.90863,5,0.1,7,1.2,3.26589,-3.44859,0.514792,0.0127673,0.866026,0.0318229,0.012517,0,0.0310838,0.0213204,3.65762,5,0.1,8,1.2,-3.87944,0.827553,0.526296,0.0884235,-0.866026,0.0438273,-0.106931,0,0.0178516,0.0326463,3.66112,5,0.1,9,1.2,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0382216,2.89154e-09,5,0.1
0,1.3,3.32699,1.15931,0.53136,-0.0185795,0.08791,0.046231,-0.00667572,-0.11725,0.0113323,0.0190084,1.80971,5,0.1,1,1.3,0.254891,2.87493,0.5,-0.158236,-0.432608,0,0.188803,0.516161,0,0.029092,0.00676713,5,0.1,2,1.3,1.22067,1.52116,0.521163,0.018386,0.276784,0.0376175,-0.0266805,0.199012,0.0236146,0.0228028,3.6973,5,0.1,3,1.3,-0.661656,-1.52659,0.539685,-0.162365,0.634499,0.0663706,-0.0376254,-0.0985935,-0.00910088,0.0251549,1.98183,5,0.1,4,1.3,-3.62863,3.85741,0.526645,0.866026,-0.865403,0.0439541,0,-0.014171,0.0179037,0.0158136,4.01423,5,0.1,5,1.3,-0.964136,-0.258543,0.495179,0.117218,-0.0630858,-0.0109905,-0.100855,-0.054894,0.00228174,0.0240341,3.66851,5,0.1,6,1.3,0.354322,-0.699599,0.548113,-0.444216,0.459279,0.0910404,-0.097191,0.022579,0.100289,0.0288394,3.90863,5,0.1,7,1.3,3.26723,-3.36199,0.518123,0.0139367,0.866026,0.0347304,0.0108629,0,0.0270493,0.0213204,3.65762,5,0.1,8,1.3,-3.87103,0.740951,0.530758,0.0810035,-0.866026,0.0452938,-0.0396073,3.72529e-06,0.0115745,0.0326463,3.66112,5,0.1,9,1.3,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0382216,2.89154e-09,5,0.1
