id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,0.435367,3.36834,0.5,0,0,0,0,0,0,0.0949151,8.13109,5,0.1,1,0,-0.605404,-1.96391,0.5,0,0,0,0,0,0,0.0335119,3.74353,5,0.1,2,0,-1.13062,-0.216648,0.5,0,0,0,0,0,0,0.0337114,3.93121,5,0.1,3,0,0.660032,-1.03999,0.5,0,0,0,0,0,0,0.0312722,0.355148,5,0.1,4,0,-4.00485,1.43727,0.5,0,0,0,0,0,0,0.115135,2.25036,5,0.1,5,0,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0218842,4.16386,5,0.1,6,0,0.198631,2.72113,0.5,0,0,0,0,0,0,0.0203776,5.21402,5,0.1,7,0,4.31329,2.50857,0.5,0,0,0,0,0,0,0.107912,0.263224,5,0.1,8,0,-3.8227,-0.827779,0.5,0,0,0,0,0,0,0.0239538,0.155377,5,0.1,9,0,2.29811,-0.425342,0.5,0,0,0,0,0,0,0.0851256,3.11969,5,0.1
0,0.1,0.435543,3.36815,0.5,0.00520134,-0.00571348,0,0.100534,-0.110045,0,0.0949151,8.13109,5,0.1,1,0.1,-0.605343,-1.96351,0.5,0.00179885,0.0119137,0,0.034783,0.229321,0,0.0335119,3.74353,5,0.1,2,0.1,-1.13024,-0.216764,0.5,0.0111461,-0.00341607,0,0.214502,-0.0659181,0,0.0337114,3.93121,5,0.1,3,0.1,0.660084,-1.04114,0.5,0.00151601,-0.0334699,0,0.0286102,-0.629321,0,0.0312722,0.355148,5,0.1,4,0.1,-4.0042,1.43715,0.5,0.0188828,-0.00351295,0,0.360191,-0.0674874,0,0.115135,2.25036,5,0.1,5,0.1,-1.27807,3.22603,0.5,-0.000299141,-0.0111185,0,-0.00576675,-0.213981,0,0.0218842,4.16386,5,0.1,6,0.1,0.198282,2.72083,0.5,-0.0102505,-0.00899658,0,-0.196536,-0.1719,0,0.0203776,5.21402,5,0.1,7,0.1,4.31236,2.50856,0.5,-0.0272788,-0.000198931,0,-0.51865,-0.0038147,0,0.107912,0.263224,5,0.1,8,0.1,-3.82218,-0.828531,0.5,0.0152256,-0.0219954,0,0.288919,-0.417396,0,0.0239538,0.155377,5,0.1,9,0.1,2.29766,-0.425167,0.5,-0.0130013,0.00515729,0,-0.250399,0.099808,0,0.0851256,3.11969,5,0.1
0,0.2,0.436708,3.36687,0.5,0.0194326,-0.0211895,0,0.180826,-0.195503,0,0.0384332,1.90389,5,0.1,1,0.2,-0.60494,-1.96085,0.5,0.00672638,0.0441402,0,0.0626147,0.406921,0,0.0248415,3.08173,5,0.1,2,0.2,-1.12776,-0.217527,0.5,0.0412792,-0.0127204,0,0.380337,-0.117928,0,0.0264301,1.95564,5,0.1,3,0.2,0.660414,-1.04839,0.5,0.00539869,-0.118339,0,0.0475645,-1.03283,0,0.029189,0.214074,5,0.1,4,0.2,-4.00004,1.43637,0.5,0.0687003,-0.012964,0,0.620484,-0.118971,0,0.116845,1.81466,5,0.1,5,0.2,-1.27813,3.22356,0.5,-0.00111759,-0.0411689,0,-0.0103116,-0.379443,0,0.0236842,3.99743,5,0.1,6,0.2,0.196009,2.71884,0.5,-0.0376824,-0.0328481,0,-0.344321,-0.297666,0,0.022412,5.18948,5,0.1,7,0.2,4.30637,2.50852,0.5,-0.0986218,-0.000721216,0,-0.883818,-0.00667572,0,0.109823,0.167243,5,0.1,8,0.2,-3.81884,-0.833351,0.5,0.0548363,-0.0792131,0,0.489116,-0.706732,0,0.025299,0.0654188,5,0.1,9,0.2,2.29477,-0.424011,0.5,-0.0482321,0.0193149,0,-0.445247,0.180215,0,0.0845455,1.31327,5,0.1
0,0.3,0.439451,3.3633,0.5,0.0344211,-0.054881,0,0.120694,-0.465184,0,0.0384332,1.90389,5,0.1,1,0.3,-0.604097,-1.95421,0.5,0.00875751,0.0905026,0,-0.0193007,0.514954,0,0.0248415,3.08173,5,0.1,2,0.3,-1.12167,-0.21946,0.5,0.0809763,-0.0265799,0,0.411287,-0.157418,0,0.0264301,1.95564,5,0.1,3,0.3,0.661201,-1.06558,0.5,0.0104165,-0.226989,0,0.0520349,-1.12197,0,0.029189,0.214074,5,0.1,4,0.3,-3.98976,1.43447,0.5,0.139476,-0.0249924,0,0.781476,-0.120826,0,0.116845,1.81466,5,0.1,5,0.3,-1.27831,3.2175,0.5,-0.00250302,-0.0804357,0,-0.0171065,-0.403881,0,0.0236842,3.99743,5,0.1,6,0.3,0.190392,2.71397,0.5,-0.0758175,-0.0653218,0,-0.413463,-0.34754,0,0.022412,5.18948,5,0.1,7,0.3,4.29183,2.50841,0.5,-0.194344,-0.00144206,0,-1.01662,-0.0076443,0,0.109823,0.167243,5,0.1,8,0.3,-3.81079,-0.844981,0.5,0.107195,-0.154863,0,0.550658,-0.795599,0,0.025299,0.0654188,5,0.1,9,0.3,2.28734,-0.421274,0.5,-0.103794,0.034505,0,-0.65425,0.124939,0,0.0845455,1.31327,5,0.1
0,0.4,0.443409,3.35513,0.5,0.0439085,-0.111717,0,0.0706613,-0.659585,0,0.0379309,2.88523,5,0.1,1,0.4,-0.603435,-1.94245,0.5,0.00338703,0.146097,0,-0.0855923,0.592113,0,0.0313951,2.10073,5,0.1,2,0.4,-1.11148,-0.222957,0.5,0.123093,-0.0438482,0,0.428855,-0.186242,0,0.02762,3.70291,5,0.1,3,0.4,0.662505,-1.09391,0.5,0.0156656,-0.339368,0,0.0523329,-1.11014,0,0.0301146,0.170065,5,0.1,4,0.4,-3.97174,1.43137,0.5,0.222439,-0.0369817,0,0.865459,-0.118315,0,0.11471,2.23231,5,0.1,5,0.4,-1.27865,3.20741,0.5,-0.00448823,-0.121564,0,-0.0222325,-0.416756,0,0.0216552,3.88307,5,0.1,6,0.4,0.180663,2.70565,0.5,-0.119438,-0.101554,0,-0.454493,-0.373244,0,0.0213677,5.16391,5,0.1,7,0.4,4.26719,2.50823,0.5,-0.299311,-0.00223517,0,-1.07026,-0.00798702,0,0.106892,0.134145,5,0.1,8,0.4,-3.79727,-0.864516,0.5,0.163585,-0.236329,0,0.570536,-0.824362,0,0.0264275,0.0629208,5,0.1,9,0.4,2.27342,-0.417281,0.5,-0.176841,0.0445642,0,-0.796199,0.0775009,0,0.0828539,3.88474,5,0.1
0,0.5,0.448077,3.34073,0.5,0.0487051,-0.175427,0,0.0265297,-0.613883,0,0.0379309,2.88523,5,0.1,1,0.5,-0.603744,-1.92468,0.5,-0.0116146,0.211148,0,-0.208106,0.701144,0,0.0313951,2.10073,5,0.1,2,0.5,-1.09731,-0.228291,0.5,0.157553,-0.0629795,0,0.267088,-0.195332,0,0.02762,3.70291,5,0.1,3,0.5,0.664322,-1.13312,0.5,0.0205385,-0.441942,0,0.0449717,-0.936866,0,0.0301146,0.170065,5,0.1,4,0.5,-3.94531,1.427,0.5,0.30469,-0.0510687,0,0.777215,-0.160299,0,0.11471,2.23231,5,0.1,5,0.5,-1.27922,3.19339,0.5,-0.00697784,-0.156797,0,-0.027284,-0.292763,0,0.0216552,3.88307,5,0.1,6,0.5,0.166458,2.69366,0.5,-0.164485,-0.137825,0,-0.444133,-0.350684,0,0.0213677,5.16391,5,0.1,7,0.5,4.23203,2.50797,0.5,-0.402391,-0.00300892,0,-0.986099,-0.00743568,0,0.106892,0.134145,5,0.1,8,0.5,-3.77807,-0.892251,0.5,0.220073,-0.317946,0,0.553742,-0.800058,0,0.0264275,0.0629208,5,0.1,9,0.5,2.25191,-0.412426,0.5,-0.251858,0.0526194,0,-0.704601,0.0830591,0,0.0828539,3.88474,5,0.1
0,0.6,0.453015,3.3202,0.5,0.0494577,-0.234365,0,-0.0102669,-0.564337,0,0.0332222,2.73478,5,0.1,1,0.6,-0.606104,-1.89993,0.5,-0.0370234,0.28486,0,-0.294298,0.766098,0,0.0283254,3.84069,5,0.1,2,0.6,-1.08044,-0.235573,0.5,0.177801,-0.0827134,0,0.143826,-0.198387,0,0.0348972,3.05748,5,0.1,3,0.6,0.666587,-1.18168,0.5,0.0246316,-0.525972,0,0.0367761,-0.740647,0,0.0330508,0.143926,5,0.1,4,0.6,-3.91112,1.42105,0.5,0.377452,-0.068447,0,0.676036,-0.184357,0,0.112683,2.59139,5,0.1,5,0.6,-1.28006,3.17642,0.5,-0.00989139,-0.181043,0,-0.0308752,-0.196457,0,0.0218792,3.62374,5,0.1,6,0.6,0.147823,2.67817,0.5,-0.207829,-0.171405,0,-0.42069,-0.319839,0,0.0193152,4.79126,5,0.1,7,0.6,4.18704,2.50763,0.5,-0.495589,-0.00371337,0,-0.873327,-0.00679493,0,0.110261,0.139833,5,0.1,8,0.6,-3.75336,-0.927949,0.5,0.273329,-0.394888,0,0.506997,-0.732213,0,0.0222314,0.0391573,5,0.1,9,0.6,2.22335,-0.406744,0.5,-0.317854,0.0610724,0,-0.615954,0.0855178,0,0.0809963,3.50847,5,0.1
0,0.7,0.4579,3.29429,0.5,0.0481341,-0.28063,0,-0.0160374,-0.367925,0,0.0332222,2.73478,5,0.1,1,0.7,-0.611333,-1.86774,0.5,-0.0679998,0.35765,0,-0.321165,0.690833,0,0.0283254,3.84069,5,0.1,2,0.7,-1.06204,-0.244725,0.5,0.189258,-0.0992794,0,0.0871196,-0.135435,0,0.0348972,3.05748,5,0.1,3,0.7,0.669215,-1.23754,0.5,0.0277389,-0.58681,0,0.0255257,-0.479586,0,0.0330508,0.143926,5,0.1,4,0.7,-3.87018,1.41326,0.5,0.439293,-0.0875598,0,0.559673,-0.195362,0,0.112683,2.59139,5,0.1,5,0.7,-1.28121,3.15773,0.5,-0.0131084,-0.189081,0,-0.0332519,0.0239313,0,0.0218792,3.62374,5,0.1,6,0.7,0.125026,2.65989,0.5,-0.247214,-0.190007,0,-0.366508,-0.0630766,0,0.0193152,4.79126,5,0.1,7,0.7,4.13333,2.50723,0.5,-0.576357,-0.00434779,0,-0.738472,-0.00588596,0,0.110261,0.139833,5,0.1,8,0.7,-3.72368,-0.970829,0.5,0.318431,-0.460026,0,0.395119,-0.570647,0,0.0222314,0.0391573,5,0.1,9,0.7,2.18884,-0.400216,0.5,-0.368996,0.069394,0,-0.413433,0.0806879,0,0.0809963,3.50847,5,0.1
0,0.8,0.462625,3.26466,0.5,0.0462815,-0.309283,0,-0.0208318,-0.211477,0,0.0352587,3.50687,5,0.1,1,0.8,-0.619755,-1.82864,0.5,-0.10049,0.423238,0,-0.325054,0.621915,0,0.0280326,3.38346,5,0.1,2,0.8,-1.04276,-0.255243,0.5,0.195584,-0.110276,0,0.0411868,-0.0867546,0,0.0313456,2.26464,5,0.1,3,0.8,0.672099,-1.29821,0.5,0.0297695,-0.622609,0,0.0152588,-0.240266,0,0.0281788,0.141351,5,0.1,4,0.8,-3.82366,1.40352,0.5,0.489205,-0.107044,0,0.437856,-0.192106,0,0.113536,2.52342,5,0.1,5,0.8,-1.28269,3.13922,0.5,-0.0165015,-0.178504,0,-0.0344515,0.177145,0,0.0207984,3.68512,5,0.1,6,0.8,0.0985654,2.64092,0.5,-0.281042,-0.186092,0,-0.309684,0.131249,0,0.0242654,4.75637,5,0.1,7,0.8,4.07225,2.50676,0.5,-0.642669,-0.00488162,0,-0.585079,-0.00488758,0,0.103543,0.114486,5,0.1,8,0.8,-3.69005,-1.01942,0.5,0.352395,-0.50908,0,0.284553,-0.410855,0,0.022793,0.0313192,5,0.1,9,0.8,2.15017,-0.392883,0.5,-0.401795,0.0771679,0,-0.248671,0.0745803,0,0.0813878,3.09499,5,0.1
0,0.9,0.467142,3.23296,0.5,0.0440096,-0.32213,0,-0.0244733,-0.0530183,0,0.0352587,3.50687,5,0.1,1,0.9,-0.631312,-1.78349,0.5,-0.129497,0.477171,0,-0.255294,0.462338,0,0.0280326,3.38346,5,0.1,2,0.9,-1.02317,-0.266646,0.5,0.194588,-0.117246,0,-0.0548512,-0.0542514,0,0.0313456,2.26464,5,0.1,3,0.9,0.675136,-1.3613,0.5,0.0308213,-0.635622,0,0.00594929,-0.0239834,0,0.0281788,0.141351,5,0.1,4,0.9,-3.77281,1.39191,0.5,0.525211,-0.124571,0,0.284508,-0.157706,0,0.113536,2.52342,5,0.1,5,0.9,-1.28451,3.12232,0.5,-0.0199473,-0.158895,0,-0.0343248,0.209808,0,0.0207984,3.68512,5,0.1,6,0.9,0.0690099,2.62327,0.5,-0.309088,-0.164211,0,-0.250999,0.296339,0,0.0242654,4.75637,5,0.1,7,0.9,4.0054,2.50625,0.5,-0.690956,-0.00529438,0,-0.382408,-0.00339746,0,0.103543,0.114486,5,0.1,8,0.9,-3.65357,-1.07212,0.5,0.375408,-0.542308,0,0.176355,-0.254646,0,0.022793,0.0313192,5,0.1,9,0.9,2.10928,-0.384811,0.5,-0.410916,0.0841056,0,0.0516772,0.0641607,0,0.0813878,3.09499,5,0.1
