id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,0.766372,1.82904,0.5,0,0,0,0,0,0,0.0846401,3.51219,5,0.1,1,0,5.40497,2.02444,0.5,0,0,0,0,0,0,0.168177,3.51219,5,0.1,2,0,0.704666,6.84086,0.5,0,0,0,0,0,0,0.477299,3.5122,5,0.1,3,0,1.93995,2.87411,0.5,0,0,0,0,0,0,0.377643,3.5122,5,0.1,4,0,-0.979881,-3.98857,0.5,0,0,0,0,0,0,0.0589939,3.5122,5,0.1,5,0,-1.82997,-0.439997,0.5,0,0,0,0,0,0,0.126311,3.5122,5,0.1,6,0,1.0683,-2.11214,0.5,0,0,0,0,0,0,0.0297584,1.1216,5,0.1,7,0,-6.48207,2.91899,0.5,0,0,0,0,0,0,0.911169,3.51219,5,0.1,8,0,-2.06861,6.55261,0.5,0,0,0,0,0,0,0.0302093,0.40607,5,0.1,9,0,0.321496,5.52643,0.5,0,0,0,0,0,0,0.079588,2.37911,5,0.1
0,0.1,0.765111,1.8307,0.5,-0.0357984,0.0472357,0,-0.636414,0.839747,0,0.0846401,3.51219,5,0.1,1,0.1,5.40479,2.02236,0.5,-0.00520945,-0.0590388,0,-0.092566,-1.04959,0,0.168177,3.51219,5,0.1,2,0.1,0.703909,6.83891,0.5,-0.0214797,-0.0552393,0,-0.381861,-0.982016,0,0.477299,3.5122,5,0.1,3,0.1,1.93885,2.87234,0.500003,-0.0312937,-0.0503331,9.48086e-05,-0.556342,-0.894815,0.00169128,0.377643,3.5122,5,0.1,4,0.1,-0.980516,-3.98658,0.5,-0.0180234,0.0564612,0,-0.320416,1.00377,0,0.0589939,3.5122,5,0.1,5,0.1,-1.82875,-0.441691,0.500001,0.0346249,-0.0481023,2.62633e-05,0.61556,-0.855155,0.000461936,0.126311,3.5122,5,0.1,6,0.1,1.06905,-2.11123,0.500012,0.0212191,0.0259113,0.000345614,0.37723,0.46064,0.006143,0.0297584,1.1216,5,0.1,7,0.1,-6.48069,2.91742,0.5,0.0392132,-0.0444405,0,0.697166,-0.79003,0,0.911169,3.51219,5,0.1,8,0.1,-2.06927,6.55235,0.5,-0.0187106,-0.0074856,0,-0.332624,-0.133067,0,0.0302093,0.40607,5,0.1,9,0.1,0.320639,5.52494,0.5,-0.0243444,-0.0422709,0,-0.432787,-0.751525,0,0.079588,2.37911,5,0.1
0,0.2,0.75784,1.8403,0.5,-0.11314,0.149286,0,-0.848591,1.11973,0,0.0646628,3.39828,5,0.1,1,0.2,5.40373,2.01037,0.5,-0.0164628,-0.186592,0,-0.123501,-1.39946,0,0.181693,3.69513,5,0.1,2,0.2,0.699546,6.82769,0.5,-0.0678867,-0.174582,0,-0.509143,-1.30939,0,0.74415,3.69413,5,0.1,3,0.2,1.93249,2.86212,0.500023,-0.098902,-0.159079,0.000301003,-0.741839,-1.19305,0.00223517,0.42064,3.69414,5,0.1,4,0.2,-0.984177,-3.97511,0.5,-0.0569627,0.178444,0,-0.427216,1.33836,0,0.0625526,3.69425,5,0.1,5,0.2,-1.82172,-0.451462,0.500006,0.109434,-0.152027,8.34465e-05,0.820696,-1.14021,0.000596046,0.177685,3.69414,5,0.1,6,0.2,1.07336,-2.10596,0.500082,0.0670612,0.0818968,0.00109375,0.503004,0.614047,0.00816584,0.0476425,0.920226,5,0.1,7,0.2,-6.47272,2.90839,0.5,0.123942,-0.140452,0,0.929356,-1.05345,0,0.681228,3.69415,5,0.1,8,0.2,-2.07307,6.55083,0.5,-0.0591338,-0.023663,0,-0.443578,-0.177383,0,0.0211948,0.333167,5,0.1,9,0.2,0.315694,5.51635,0.5,-0.0769399,-0.133598,0,-0.577062,-1.00183,0,0.0589503,1.83269,5,0.1
0,0.3,0.74165,1.86152,0.5,-0.215174,0.280011,0,-1.12181,1.41072,0,0.0646628,3.39828,5,0.1,1,0.3,5.40138,1.98371,0.5,-0.0312619,-0.353467,0,-0.162393,-1.82434,0,0.181693,3.69513,5,0.1,2,0.3,0.689839,6.80273,0.5,-0.128911,-0.331493,0,-0.669599,-1.72153,0,0.74415,3.69413,5,0.1,3,0.3,1.91835,2.83937,0.500066,-0.187814,-0.302073,0.000569597,-0.975586,-1.56903,0.00295043,0.42064,3.69414,5,0.1,4,0.3,-0.992322,-3.9496,0.5,-0.108167,0.33856,0,-0.561848,1.7546,0,0.0625526,3.69425,5,0.1,5,0.3,-1.80607,-0.4732,0.500018,0.207801,-0.288687,0.000155903,1.07937,-1.49953,0.000804663,0.177685,3.69414,5,0.1,6,0.3,1.08286,-2.09437,0.500237,0.12476,0.15234,0.0020314,0.615492,0.751495,0.0100061,0.0476425,0.920226,5,0.1,7,0.3,-6.455,2.88831,0.5,0.235338,-0.266713,0,1.22234,-1.38541,0,0.681228,3.69415,5,0.1,8,0.3,-2.08144,6.54748,0.5,-0.110015,-0.0437543,0,-0.542775,-0.212491,0,0.0211948,0.333167,5,0.1,9,0.3,0.304901,5.49743,0.5,-0.140171,-0.248524,0,-0.653448,-1.22598,0,0.0589503,1.83269,5,0.1
0,0.4,0.714549,1.89649,0.5,-0.325246,0.4168,0,-1.02729,1.2629,0,0.0504516,2.70205,5,0.1,1,0.4,5.39744,1.93931,0.5,-0.0471711,-0.53167,0,-0.148535,-1.65564,0,0.148454,3.71162,5,0.1,2,0.4,0.673618,6.76102,0.5,-0.19453,-0.500178,0,-0.611722,-1.57237,0,0.399386,3.7033,5,0.1,3,0.4,1.89472,2.80136,0.500137,-0.283414,-0.455838,0.000859797,-0.891387,-1.43349,0.00268221,0.331349,3.69024,5,0.1,4,0.4,-1.00593,-3.90703,0.5,-0.163227,0.510305,0,-0.513375,1.59919,0,0.0536782,3.70556,5,0.1,5,0.4,-1.77992,-0.509527,0.500038,0.313574,-0.435638,0.000235438,0.986218,-1.36995,0.000715256,0.111983,3.68788,5,0.1,6,0.4,1.09835,-2.07544,0.500489,0.183994,0.224668,0.00299513,0.543058,0.662923,0.00885129,0.0312532,0.728097,5,0.1,7,0.4,-6.42539,2.85475,0.5,0.355136,-0.402474,0,1.11651,-1.26576,0,0.585198,3.68696,5,0.1,8,0.4,-2.09511,6.54207,0.5,-0.16225,-0.0640869,0,-0.478745,-0.185728,0,0.0207391,0.267758,5,0.1,9,0.4,0.287722,5.46656,0.5,-0.201727,-0.366521,0,-0.552714,-1.08147,0,0.0596791,1.44704,5,0.1
0,0.5,0.676743,1.94462,0.5,-0.430949,0.545649,0,-1.03332,1.2501,0,0.0504516,2.70205,5,0.1,1,0.5,5.39194,1.87768,0.5,-0.0630222,-0.700407,0,-0.159472,-1.62752,0,0.148454,3.71162,5,0.1,2,0.5,0.650936,6.7029,0.5,-0.259858,-0.662245,0,-0.657663,-1.58072,0,0.399386,3.7033,5,0.1,3,0.5,1.86167,2.74829,0.500237,-0.378604,-0.606721,0.00114683,-0.958286,-1.49985,0.00289828,0.331349,3.69024,5,0.1,4,0.5,-1.02495,-3.84778,0.5,-0.217719,0.674579,0,-0.546023,1.59678,0,0.0536782,3.70556,5,0.1,5,0.5,-1.74336,-0.560293,0.500065,0.418894,-0.581112,0.000312738,1.06026,-1.45729,0.000782311,0.111983,3.68788,5,0.1,6,0.5,1.11952,-2.0496,0.500834,0.239091,0.291932,0.00389321,0.531867,0.649363,0.00866875,0.0312532,0.728097,5,0.1,7,0.5,-6.38398,2.80782,0.5,0.474383,-0.537648,0,1.20056,-1.36082,0,0.585198,3.68696,5,0.1,8,0.5,-2.11377,6.53493,0.5,-0.210824,-0.0768632,0,-0.468895,-0.0755787,0,0.0207391,0.267758,5,0.1,9,0.5,0.264767,5.4244,0.5,-0.256874,-0.476252,0,-0.524187,-1.05932,0,0.0596791,1.44704,5,0.1
0,0.6,0.628832,2.00499,0.5,-0.522783,0.655907,0,-0.765502,0.910163,0,0.0469859,2.02319,5,0.1,1,0.6,5.38489,1.80016,0.5,-0.0775218,-0.841823,0,-0.124216,-1.13881,0,0.148326,4.03696,5,0.1,2,0.6,0.621837,6.62935,0.5,-0.319681,-0.80142,0,-0.512093,-1.14202,0,0.407678,3.64415,5,0.1,3,0.6,1.81927,2.68057,0.500366,-0.465772,-0.741422,0.00141114,-0.746131,-1.13463,0.00223517,0.448584,3.65474,5,0.1,4,0.6,-1.0493,-3.77294,0.5,-0.267208,0.814581,0,-0.421882,1.14214,0,0.105384,3.64338,5,0.1,5,0.6,-1.69645,-0.625281,0.5001,0.515339,-0.713007,0.00038594,0.825524,-1.12194,0.000596046,0.201508,3.65921,5,0.1,6,0.6,1.14589,-2.0174,0.501263,0.285763,0.348914,0.00465363,0.382602,0.467241,0.00625849,0.0319814,0.542057,5,0.1,7,0.6,-6.33086,2.74761,0.5,0.583589,-0.661427,0,0.935078,-1.05965,0,0.817899,3.65882,5,0.1,8,0.6,-2.13702,6.52701,0.5,-0.251973,-0.0802398,0,-0.337362,0.00286102,0,0.0324948,0.251104,5,0.1,9,0.6,0.236681,5.37187,0.5,-0.302145,-0.569212,0,-0.363089,-0.762224,0,0.0908614,1.07489,5,0.1
0,0.7,0.57277,2.07506,0.5,-0.59693,0.743602,0,-0.676028,0.794113,0,0.0469859,2.02319,5,0.1,1,0.7,5.37649,1.71194,0.5,-0.0904307,-0.906992,0,-0.125647,-0.202775,0,0.148326,4.03696,5,0.1,2,0.7,0.587213,6.54369,0.5,-0.372855,-0.908219,0,-0.517029,-0.932187,0,0.407678,3.64415,5,0.1,3,0.7,1.76881,2.60068,0.500519,-0.543621,-0.855384,0.00164527,-0.759944,-1.06975,0.00229478,0.448584,3.65474,5,0.1,4,0.7,-1.07821,-3.68608,0.5,-0.310994,0.918027,0,-0.425406,0.873506,0,0.105384,3.64338,5,0.1,5,0.7,-1.64062,-0.702286,0.500142,0.601483,-0.826159,0.000449177,0.841014,-1.06841,0.000622123,0.201508,3.65921,5,0.1,6,0.7,1.17634,-1.98022,0.501759,0.322493,0.393771,0.00525396,0.331014,0.404269,0.00540912,0.0319814,0.542057,5,0.1,7,0.7,-6.26763,2.67603,0.5,0.681194,-0.769868,0,0.953108,-1.03953,0,0.817899,3.65882,5,0.1,8,0.7,-2.16388,6.51918,0.5,-0.28436,-0.075116,0,-0.291869,0.082463,0,0.0324948,0.251104,5,0.1,9,0.7,0.204696,5.31121,0.5,-0.336589,-0.642389,0,-0.30548,-0.659525,0,0.0908614,1.07489,5,0.1
0,0.8,0.510123,2.15286,0.5,-0.651033,0.806391,0,-0.377834,0.4282,0,0.0667108,1.31176,5,0.1,1,0.8,5.36687,1.62151,0.5,-0.101221,-0.889748,0,-0.0841618,0.512302,0,0.232395,3.99486,5,0.1,2,0.8,0.547566,6.44895,0.5,-0.417234,-0.978267,0,-0.346363,-0.434637,0,0.559989,3.61491,5,0.1,3,0.8,1.71097,2.51039,0.500694,-0.609085,-0.94288,0.00184327,-0.513554,-0.630021,0.00154972,0.446132,3.61418,5,0.1,4,0.8,-1.11125,-3.59069,0.5,-0.34745,0.981474,0,-0.283659,0.370502,0,0.0614055,3.60844,5,0.1,5,0.8,-1.57662,-0.78967,0.50019,0.673938,-0.914504,0.000502169,0.568449,-0.649303,0.000476837,0.118651,3.60563,5,0.1,6,0.8,1.21002,-1.93909,0.502308,0.348446,0.425467,0.00567883,0.173748,0.212312,0.00283122,0.0337388,0.382722,5,0.1,7,0.8,-6.19515,2.59435,0.5,0.763321,-0.857568,0,0.644684,-0.66638,0,0.803528,3.60528,5,0.1,8,0.8,-2.19357,6.5121,0.5,-0.30725,-0.0664115,0,-0.153065,0.0815392,0,0.0232418,0.342674,5,0.1,9,0.8,0.169741,5.24412,0.5,-0.359845,-0.694096,0,-0.145979,-0.346184,0,0.057369,0.832661,5,0.1
0,0.9,0.443309,2.23555,0.5,-0.682764,0.845413,0,-0.23056,0.31282,0,0.0667108,1.31176,5,0.1,1,0.9,5.35631,1.53648,0.5,-0.109943,-0.799167,0,-0.0826418,1.21239,0,0.232395,3.99486,5,0.1,2,0.9,0.504028,6.34979,0.5,-0.453506,-0.998641,0,-0.346668,-0.0543296,0,0.559989,3.61491,5,0.1,3,0.9,1.64734,2.41356,0.500886,-0.66376,-0.987818,0.00200886,-0.530317,-0.270888,0.00160933,0.446132,3.61418,5,0.1,4,0.9,-1.14749,-3.49141,0.5,-0.377416,0.998841,0,-0.288285,0.0463128,0,0.0614055,3.60844,5,0.1,5,0.9,-1.50621,-0.884127,0.500242,0.734432,-0.97116,0.000551902,0.586547,-0.442393,0.000476837,0.118651,3.60563,5,0.1,6,0.9,1.24569,-1.89553,0.50289,0.36419,0.444706,0.00593513,0.124454,0.152089,0.00202656,0.0337388,0.382722,5,0.1,7,0.9,-6.11541,2.50512,0.5,0.831723,-0.926661,0,0.661314,-0.648797,0,0.803528,3.60528,5,0.1,8,0.9,-2.22531,6.50591,0.5,-0.329023,-0.0581555,0,-0.249818,0.0381768,0,0.0232418,0.342674,5,0.1,9,0.9,0.132963,5.17306,0.5,-0.375748,-0.725468,0,-0.149293,-0.248015,0,0.057369,0.832661,5,0.1
