id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,0.435367,3.36834,0.5,0,0,0,0,0,0,0.180943,14.9337,5,0.1,1,0,-0.605404,-1.96391,0.5,0,0,0,0,0,0,0.150799,7.86106,5,0.1,2,0,-1.13062,-0.216648,0.5,0,0,0,0,0,0,0.11157,7.83302,5,0.1,3,0,0.660032,-1.03999,0.5,0,0,0,0,0,0,0.115133,0.973919,5,0.1,4,0,-4.00485,1.43727,0.5,0,0,0,0,0,0,0.136406,8.43054,5,0.1,5,0,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.0615011,8.30111,5,0.1,6,0,0.198631,2.72113,0.5,0,0,0,0,0,0,0.054462,11.4397,5,0.1,7,0,4.31329,2.50857,0.5,0,0,0,0,0,0,0.11422,5.74379,5,0.1,8,0,-3.8227,-0.827779,0.5,0,0,0,0,0,0,0.0673701,0.281302,5,0.1,9,0,2.29811,-0.425342,0.5,0,0,0,0,0,0,0.141153,6.19282,5,0.1
0,0.1,0.435602,3.36811,0.5,0.00692308,-0.00677109,0,0.133753,-0.130177,0,0.195296,3.62709,5,0.1,1,0.1,-0.605375,-1.96347,0.5,0.000861287,0.0129998,0,0.0170469,0.250101,0,0.0668237,2.8295,5,0.1,2,0.1,-1.13019,-0.216775,0.5,0.0124574,-0.00374392,0,0.239372,-0.0721812,0,0.13696,5.87137,5,0.1,3,0.1,0.660623,-1.04109,0.5,0.0172675,-0.032258,0,0.327229,-0.608206,0,0.108218,3.61125,5,0.1,4,0.1,-4.00443,1.43719,0.5,0.0121355,-0.00239015,0,0.23365,-0.0462532,0,0.215892,8.47312,5,0.1,5,0.1,-1.27807,3.22599,0.5,-0.000303984,-0.0124335,0,-0.00596046,-0.238895,0,0.0581994,4.01088,5,0.1,6,0.1,0.19818,2.72074,0.5,-0.0132248,-0.0115275,0,-0.252545,-0.218868,0,0.0585469,11.4154,5,0.1,7,0.1,4.31273,2.50872,0.5,-0.0163555,0.0043273,0,-0.313759,0.0839233,0,0.165913,3.87206,5,0.1,8,0.1,-3.82196,-0.828843,0.5,0.0214696,-0.0310153,0,0.404358,-0.584483,0,0.0747826,0.169522,5,0.1,9,0.1,2.29762,-0.425175,0.5,-0.0142217,0.00492781,0,-0.273705,0.0955462,0,0.132007,2.87511,5,0.1
0,0.2,0.436921,3.36593,0.5,0.0190467,-0.0448585,0,0.109136,-0.605106,0,0.105591,5.81699,5,0.1,1,0.2,-0.605393,-1.96061,0.5,-0.00303388,0.0471056,0,-0.0910759,0.424862,0,0.0975791,2.2951,5,0.1,2,0.2,-1.12756,-0.217611,0.5,0.0418901,-0.0139192,0,0.344515,-0.129044,0,0.0814994,5.84825,5,0.1,3,0.2,0.664226,-1.04731,0.5,0.0570446,-0.0916302,0,0.462413,-0.577927,0,0.104745,4.01986,5,0.1,4,0.2,-4.00181,1.43666,0.5,0.0426531,-0.00879169,0,0.371456,-0.0801086,0,0.184208,3.61506,5,0.1,5,0.2,-1.27814,3.22339,0.5,-0.00133514,-0.0411034,0,-0.0143051,-0.330448,0,0.06746,3.99944,5,0.1,6,0.2,0.195307,2.71825,0.5,-0.0468828,-0.0403523,0,-0.411391,-0.349522,0,0.0589312,11.4007,5,0.1,7,0.2,4.30934,2.50953,0.5,-0.0533104,0.011611,0,-0.419617,0.061512,0,0.139379,1.42746,5,0.1,8,0.2,-3.81739,-0.835444,0.5,0.0734448,-0.106126,0,0.617504,-0.892758,0,0.0814529,0.112393,5,0.1,9,0.2,2.29413,-0.424248,0.5,-0.0621319,0.0132009,0,-0.66328,0.0704527,0,0.124985,3.89647,5,0.1
0,0.3,0.439371,3.35835,0.5,0.0299275,-0.107253,0,0.108004,-0.639439,0,0.0872996,7.21623,5,0.1,1,0.3,-0.60628,-1.95312,0.5,-0.0159085,0.108576,0,-0.163674,0.780106,0,0.127811,4.04132,5,0.1,2,0.3,-1.1216,-0.219715,0.5,0.0778794,-0.0287697,0,0.373363,-0.166178,0,0.11957,5.73494,5,0.1,3,0.3,0.672414,-1.05929,0.5,0.108302,-0.147086,0,0.557542,-0.530481,0,0.0955338,4.01503,5,0.1,4,0.3,-3.99506,1.43533,0.5,0.0979781,-0.0181019,0,0.712395,-0.104427,0,0.211708,8.5117,5,0.1,5,0.3,-1.27836,3.21756,0.5,-0.00320673,-0.0761747,0,-0.0226498,-0.368595,0,0.0598454,3.97518,5,0.1,6,0.3,0.188404,2.71235,0.5,-0.0925846,-0.0786662,0,-0.495881,-0.411034,0,0.0629445,11.3858,5,0.1,7,0.3,4.3012,2.51125,0.5,-0.116014,0.0249267,0,-0.810623,0.197887,0,0.141628,3.82272,5,0.1,8,0.3,-3.80681,-0.850738,0.5,0.139451,-0.201535,0,0.691414,-0.999331,0,0.0772577,0.0816568,5,0.1,9,0.3,2.28458,-0.422539,0.5,-0.129008,0.0213161,0,-0.67091,0.0907779,0,0.128545,3.62173,5,0.1
0,0.4,0.442889,3.34439,0.5,0.0402898,-0.172055,0,0.0991225,-0.653744,0,0.0934111,7.16481,5,0.1,1,0.4,-0.608771,-1.93812,0.5,-0.0346541,0.193763,0,-0.209093,0.911236,0,0.127169,3.99598,5,0.1,2,0.4,-1.11208,-0.223461,0.5,0.11121,-0.046505,0,0.296593,-0.187099,0,0.115853,7.24967,5,0.1,3,0.4,0.686125,-1.07653,0.5,0.166732,-0.196421,0,0.607133,-0.457048,0,0.0882279,3.99175,5,0.1,4,0.4,-3.98178,1.43299,0.5,0.166905,-0.028652,0,0.664711,-0.106096,0,0.205427,8.50945,5,0.1,5,0.4,-1.27881,3.20814,0.5,-0.00585914,-0.111699,0,-0.0295639,-0.342846,0,0.0627117,3.94102,5,0.1,6,0.4,0.17661,2.70241,0.5,-0.143752,-0.120461,0,-0.522703,-0.421047,0,0.0705825,11.3405,5,0.1,7,0.4,4.28576,2.51462,0.5,-0.190616,0.0415802,0,-0.682831,0.137329,0,0.133743,1.35603,5,0.1,8,0.4,-3.78943,-0.875855,0.5,0.207734,-0.300217,0,0.668049,-0.964999,0,0.06769,0.0813126,5,0.1,9,0.4,2.26838,-0.419933,0.5,-0.194347,0.0310019,0,-0.63467,0.102103,0,0.146189,3.58593,5,0.1
0,0.5,0.44736,3.3241,0.5,0.0486135,-0.232041,0,0.0680685,-0.547409,0,0.117654,6.96931,5,0.1,1,0.5,-0.613327,-1.91422,0.5,-0.0568777,0.283629,0,-0.233769,0.883818,0,0.106603,3.9481,5,0.1,2,0.5,-1.09963,-0.228984,0.5,0.136465,-0.0633687,0,0.211239,-0.151664,0,0.122622,6.45269,5,0.1,3,0.5,0.705861,-1.09825,0.5,0.228211,-0.236237,0,0.61965,-0.342607,0,0.0961072,3.95855,5,0.1,4,0.5,-3.96187,1.42961,0.5,0.230122,-0.038904,0,0.599384,-0.0984669,0,0.222552,10.1989,5,0.1,5,0.5,-1.27955,3.19544,0.5,-0.00910759,-0.140762,0,-0.0355244,-0.242233,0,0.0617977,3.91416,5,0.1,6,0.5,0.159642,2.68831,0.5,-0.195307,-0.160742,0,-0.505328,-0.383377,0,0.0496051,11.1889,5,0.1,7,0.5,4.26294,2.51963,0.5,-0.268841,0.0600696,0,-0.864983,0.227451,0,0.129448,3.6309,5,0.1,8,0.5,-3.7654,-0.910578,0.5,0.271845,-0.392815,0,0.608444,-0.879407,0,0.0716595,0.062007,5,0.1,9,0.5,2.24593,-0.416314,0.5,-0.253201,0.0414476,0,-0.544071,0.106215,0,0.132653,3.49973,5,0.1
0,0.6,0.452553,3.29869,0.5,0.0551462,-0.271285,0,0.0621676,-0.25034,0,0.0818332,7.11115,5,0.1,1,0.6,-0.620201,-1.88167,0.5,-0.0807464,0.365335,0,-0.242591,0.753641,0,0.0733742,3.91002,5,0.1,2,0.6,-1.0851,-0.235979,0.5,0.152451,-0.0756048,0,0.112057,-0.0958443,0,0.112481,5.6195,5,0.1,3,0.6,0.731758,-1.12329,0.5,0.28944,-0.261736,0,0.602961,-0.174284,0,0.0994403,3.93227,5,0.1,4,0.6,-3.93596,1.42524,0.5,0.287175,-0.0482798,0,0.540733,-0.0886917,0,0.205909,9.89018,5,0.1,5,0.6,-1.28065,3.18046,0.5,-0.0128508,-0.155723,0,-0.0388622,-0.0662804,0,0.0570983,3.93772,5,0.1,6,0.6,0.137662,2.67042,0.5,-0.243499,-0.196254,0,-0.45684,-0.326633,0,0.056305,11.826,5,0.1,7,0.6,4.23225,2.52663,0.5,-0.339937,0.0785351,0,-0.566483,0.143051,0,0.130986,2.20987,5,0.1,8,0.6,-3.73536,-0.953983,0.5,0.326991,-0.472501,0,0.492573,-0.712037,0,0.059523,0.05787,5,0.1,9,0.6,2.21816,-0.41164,0.5,-0.29968,0.052011,0,-0.391483,0.104666,0,0.137573,3.33378,5,0.1
0,0.7,0.458373,3.27059,0.5,0.0611901,-0.288117,0,0.0581145,-0.0929832,0,0.0882852,6.83316,5,0.1,1,0.7,-0.629485,-1.8417,0.5,-0.104865,0.430727,0,-0.239015,0.560999,0,0.0817582,3.94715,5,0.1,2,0.7,-1.06954,-0.244056,0.5,0.156569,-0.08628,0,-0.0216961,-0.116497,0,0.109264,4.86546,5,0.1,3,0.7,0.763655,-1.14993,0.5,0.347853,-0.267214,0,0.564098,0.0536442,0,0.0663545,3.08575,5,0.1,4,0.7,-3.90508,1.42,0.5,0.325286,-0.0564516,0,0.23365,-0.0751019,0,0.211272,8.81302,5,0.1,5,0.7,-1.28213,3.16484,0.5,-0.0168324,-0.154102,0,-0.0402927,0.0891685,0,0.0646997,4.02396,5,0.1,6,0.7,0.11112,2.64923,0.5,-0.286371,-0.226784,0,-0.399232,-0.282288,0,0.0652708,10.9639,5,0.1,7,0.7,4.19519,2.53531,0.5,-0.403214,0.0960946,0,-0.686646,0.203609,0,0.171544,3.88659,5,0.1,8,0.7,-3.7004,-1.0045,0.5,0.370145,-0.534868,0,0.369549,-0.534058,0,0.0514537,0.0532189,5,0.1,9,0.7,2.18661,-0.405924,0.5,-0.327635,0.0621945,0,-0.176907,0.0987649,0,0.103129,3.0729,5,0.1
0,0.8,0.464733,3.24141,0.5,0.0655293,-0.29453,0,0.0293851,-0.0386238,0,0.0768043,7.53993,5,0.1,1,0.8,-0.641146,-1.79607,0.5,-0.128153,0.479782,0,-0.226021,0.425339,0,0.0626257,3.98106,5,0.1,2,0.8,-1.05412,-0.253285,0.5,0.150514,-0.0984401,0,-0.0934601,-0.125885,0,0.0959285,4.17256,5,0.1,3,0.8,0.799978,-1.17732,0.5,0.36678,-0.288832,0,-0.145674,-0.445127,0,0.0921978,2.89593,5,0.1,4,0.8,-3.87197,1.414,0.5,0.331199,-0.0632167,0,-0.099659,-0.0605583,0,0.161209,9.33347,5,0.1,5,0.8,-1.28402,3.15001,0.5,-0.0208676,-0.141549,0,-0.0400543,0.156403,0,0.0464101,4.02537,5,0.1,6,0.8,0.0806139,2.62505,0.5,-0.322473,-0.257528,0,-0.322549,-0.323772,0,0.0547312,9.61786,5,0.1,7,0.8,4.15185,2.54591,0.5,-0.459623,0.115538,0,-0.448227,0.185013,0,0.126444,4.00899,5,0.1,8,0.8,-3.66175,-1.06035,0.5,0.400782,-0.579119,0,0.24271,-0.350714,0,0.0520866,0.0381901,5,0.1,9,0.8,2.15336,-0.399226,0.5,-0.333738,0.0716209,0,0.0429153,0.089705,0,0.105356,2.7852,5,0.1
0,0.9,0.471389,3.21193,0.5,0.0671655,-0.293469,0,0.00399351,0.0538826,0,0.0734816,6.69319,5,0.1,1,0.9,-0.65506,-1.74613,0.5,-0.149789,0.517416,0,-0.20647,0.330448,0,0.0624691,3.99645,5,0.1,2,0.9,-1.03961,-0.26376,0.5,0.139081,-0.111082,0,-0.130177,-0.126302,0,0.101893,4.48839,5,0.1,3,0.9,0.836133,-1.20772,0.5,0.358269,-0.312531,0,-0.0286102,-0.0469685,0,0.0544306,3.50419,5,0.1,4,0.9,-3.83972,1.4074,0.5,0.310469,-0.0685573,0,-0.303268,-0.04673,0,0.193003,8.03208,5,0.1,5,0.9,-1.2863,3.13666,0.5,-0.0248015,-0.125265,0,-0.0386238,0.164986,0,0.0524626,4.02056,5,0.1,6,0.9,0.0469004,2.59803,0.5,-0.350349,-0.279498,0,-0.235631,-0.12064,0,0.0514928,9.58059,5,0.1,7,0.9,4.10395,2.55835,0.5,-0.495601,0.133061,0,-0.276566,0.164986,0,0.115394,3.98719,5,0.1,8,0.9,-3.62071,-1.11966,0.5,0.41759,-0.60339,0,0.0958443,-0.138521,0,0.0504527,0.0315357,5,0.1,9,0.9,2.12042,-0.391634,0.5,-0.322998,0.0800237,0,0.163555,0.0783801,0,0.114816,2.51335,5,0.1
