id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,-4.5,2,0.6,0,0,0,0,0,0,0.0331541,3.5122,5,0.15,1,0,-4.5,1,0.6,0,0,0,0,0,0,0.0111142,3.51219,5,0.15,2,0,-4.5,0,0.6,0,0,0,0,0,0,0.0101369,3.51219,5,0.15,3,0,-4.5,-1,0.6,0,0,0,0,0,0,0.0124994,3.51219,5,0.15,4,0,-4.5,-2,0.6,0,0,0,0,0,0,0.0129628,3.5122,5,0.15,5,0,3.5,2,0.6,0,0,0,0,0,0,0.00597413,3.5122,5,0.15,6,0,3.5,1,0.6,0,0,0,0,0,0,0.00657368,3.5122,5,0.15,7,0,3.5,0,0.6,0,0,0,0,0,0,0.00668332,3.5122,5,0.15,8,0,3.5,-1,0.6,0,0,0,0,0,0,0.0066999,3.5122,5,0.15,9,0,3.5,-2,0.6,0,0,0,0,0,0,0.0115324,3.5122,5,0.15
0,0.1,-4.49813,1.99907,0.600002,0.0530608,-0.0264052,5.27129e-05,0.943333,-0.469431,0.000938773,0.0331541,3.5122,5,0.15,1,0.1,-4.49797,0.999497,0.600001,0.0575267,-0.0142679,2.30037e-05,1.02267,-0.253648,0.000406057,0.0111142,3.51219,5,0.15,2,0.1,-4.49791,3.3096e-06,0.600003,0.0592686,9.39525e-05,9.62988e-05,1.05366,0.00167027,0.00171363,0.0101369,3.51219,5,0.15,3,0.1,-4.49798,-0.99949,0.600001,0.0574753,0.0144691,1.44355e-05,1.0218,0.257228,0.000257045,0.0124994,3.51219,5,0.15,4,0.1,-4.49813,-1.99907,0.600001,0.0529952,0.0265362,2.6077e-05,0.942141,0.471763,0.000469387,0.0129628,3.5122,5,0.15,5,0.1,3.49813,1.99907,0.600002,-0.0529941,-0.0265418,5.54137e-05,-0.942096,-0.471853,0.000979751,0.00597413,3.5122,5,0.15,6,0.1,3.49797,0.999495,0.600004,-0.0575114,-0.0143236,0.00010049,-1.02244,-0.254646,0.00179186,0.00657368,3.5122,5,0.15,7,0.1,3.49791,3.21539e-06,0.600003,-0.0592686,9.12781e-05,9.25735e-05,-1.05366,0.00162272,0.00164658,0.00668332,3.5122,5,0.15,8,0.1,3.49798,-0.99949,0.600001,-0.0574712,0.0144851,1.32248e-05,-1.0217,0.257511,0.000238419,0.0066999,3.5122,5,0.15,9,0.1,3.49813,-1.99906,0.600003,-0.0529706,0.0265853,8.42847e-05,-0.941724,0.472628,0.00149384,0.0115324,3.5122,5,0.15
0,0.2,-4.48735,1.99371,0.600013,0.167704,-0.0834525,0.000168383,1.25766,-0.625968,0.0012219,0.0152486,3.69414,5,0.15,1,0.2,-4.48629,0.996599,0.600006,0.181806,-0.0450924,7.30157e-05,1.36352,-0.338227,0.000536442,0.0118054,3.69452,5,0.15,2,0.2,-4.48587,2.2394e-05,0.600023,0.187314,0.000296936,0.000305474,1.405,0.00222702,0.00226498,0.0102611,3.69524,5,0.15,3,0.2,-4.4863,-0.996551,0.600003,0.181651,0.0457287,4.61936e-05,1.36232,0.342995,0.000357628,0.0106697,3.6945,5,0.15,4,0.2,-4.48737,-1.99367,0.600006,0.167489,0.0838667,8.34465e-05,1.25623,0.628948,0.000596046,0.0123719,3.69414,5,0.15,5,0.2,3.48737,1.99367,0.600013,-0.167483,-0.0838846,0.000174344,-1.25611,-0.629127,0.0013113,0.0111516,3.69414,5,0.15,6,0.2,3.48629,0.996586,0.600024,-0.181764,-0.0452697,0.000317395,-1.36316,-0.339538,0.00238419,0.0113558,3.69452,5,0.15,7,0.2,3.48587,2.17565e-05,0.600022,-0.18732,0.000288484,0.000293553,-1.40476,0.00216363,0.00214577,0.00818221,3.69527,5,0.15,8,0.2,3.4863,-0.996547,0.600003,-0.181639,0.0457808,4.17233e-05,-1.3622,0.343353,0.000327826,0.00757698,3.6945,5,0.15,9,0.2,3.48737,-1.99366,0.60002,-0.167418,0.0840217,0.000266731,-1.25551,0.63014,0.00202656,0.00838848,3.69415,5,0.15
0,0.3,-4.46337,1.98177,0.600037,0.318445,-0.158475,0.000316091,1.65409,-0.823185,0.00163168,0.0152486,3.69414,5,0.15,1,0.3,-4.46031,0.990151,0.600016,0.344706,-0.0856299,0.000137836,1.78337,-0.4448,0.000715256,0.0118054,3.69452,5,0.15,2,0.3,-4.45912,6.48527e-05,0.600067,0.354796,0.000563858,0.000577606,1.83061,0.00292885,0.00299513,0.0102611,3.69524,5,0.15,3,0.3,-4.46034,-0.990012,0.60001,0.344419,0.0868378,8.85688e-05,1.782,0.451073,0.000465661,0.0106697,3.6945,5,0.15,4,0.3,-4.46342,-1.98168,0.600018,0.318056,0.159252,0.000155903,1.65209,0.827186,0.000804663,0.0123719,3.69414,5,0.15,5,0.3,3.46342,1.98168,0.600038,-0.318036,-0.159289,0.000331551,-1.65199,-0.827394,0.00172108,0.0111516,3.69414,5,0.15,6,0.3,3.46032,0.990113,0.600069,-0.344626,-0.0859646,0.000602938,-1.78295,-0.446528,0.00313669,0.0113558,3.69452,5,0.15,7,0.3,3.45912,6.30067e-05,0.600064,-0.354785,0.000547808,0.000552833,-1.83044,0.00284548,0.00285357,0.00818221,3.69527,5,0.15,8,0.3,3.46035,-0.990001,0.600009,-0.344394,0.0869336,8.05594e-05,-1.78185,0.451557,0.000420958,0.00757698,3.6945,5,0.15,9,0.3,3.46344,-1.98165,0.600058,-0.317903,0.159549,0.000508316,-1.65126,0.828736,0.00264496,0.00838848,3.69415,5,0.15
0,0.4,-4.4233,1.96183,0.600076,0.480545,-0.239146,0.000476837,1.5111,-0.752032,0.00149012,0.0126283,3.69605,5,0.15,1,0.4,-4.41698,0.979376,0.600033,0.519109,-0.129218,0.000207126,1.62268,-0.406355,0.000685453,0.011673,3.70756,5,0.15,2,0.4,-4.41456,0.000135804,0.600139,0.533581,0.000850878,0.000871718,1.66082,0.00267581,0.00271201,0.0103399,3.71232,5,0.15,3,0.4,-4.41705,-0.979085,0.600021,0.518703,0.131041,0.00013262,1.62125,0.412077,0.000447035,0.0109905,3.70744,5,0.15,4,0.4,-4.4234,-1.96164,0.600038,0.47996,0.240317,0.000233948,1.50919,0.755727,0.00077486,0.0106555,3.69588,5,0.15,5,0.4,3.4234,1.96164,0.60008,-0.479925,-0.240371,0.000500679,-1.50931,-0.755966,0.00157952,0.0106586,3.69586,5,0.15,6,0.4,3.417,0.979296,0.600145,-0.519001,-0.129724,0.000908971,-1.62208,-0.407934,0.00289083,0.00783029,3.70753,5,0.15,7,0.4,3.41456,0.000131939,0.600133,-0.533563,0.000826657,0.000832975,-1.66047,0.00259966,0.00265241,0.00544736,3.71232,5,0.15,8,0.4,3.41706,-0.979062,0.600019,-0.518668,0.131185,0.00012219,-1.62125,0.412554,0.000357628,0.00905137,3.70743,5,0.15,9,0.4,3.42343,-1.96157,0.600122,-0.479722,0.240764,0.00076741,-1.50859,0.757158,0.00241399,0.00768327,3.6958,5,0.15
0,0.5,-4.36741,1.93395,0.600132,0.637849,-0.319458,0.000636559,1.54832,-0.808515,0.00161305,0.0126283,3.69605,5,0.15,1,0.5,-4.35675,0.96431,0.600058,0.685206,-0.172609,0.00027949,1.60903,-0.436779,0.000718981,0.011673,3.70756,5,0.15,2,0.5,-4.35271,0.000235014,0.600241,0.70273,0.00113657,0.00116229,1.63043,0.00287563,0.00292808,0.0103399,3.71232,5,0.15,3,0.5,-4.35687,-0.963806,0.600037,0.68469,0.175043,0.000179466,1.60822,0.442941,0.000465661,0.0109905,3.70744,5,0.15,4,0.5,-4.36757,-1.93362,0.600065,0.637116,0.321025,0.000315998,1.54731,0.812516,0.000823289,0.0106555,3.69588,5,0.15,5,0.5,3.36758,1.93361,0.600138,-0.637089,-0.321101,0.000669248,-1.5474,-0.812732,0.00169873,0.0106586,3.69586,5,0.15,6,0.5,3.35679,0.96417,0.600251,-0.685053,-0.173283,0.00121677,-1.60868,-0.438478,0.00308827,0.00783029,3.70753,5,0.15,7,0.5,3.35272,0.000228324,0.600231,-0.702687,0.00110422,0.001116,-1.63025,0.00279378,0.0028424,0.00544736,3.71232,5,0.15,8,0.5,3.35688,-0.963766,0.600033,-0.684652,0.175238,0.000160746,-1.60822,0.443444,0.000394881,0.00905137,3.70743,5,0.15,9,0.5,3.36764,-1.9335,0.600212,-0.636833,0.321623,0.00102473,-1.54704,0.814036,0.00258908,0.00768327,3.6958,5,0.15
0,0.6,-4.29641,1.89817,0.600203,0.775516,-0.393003,0.000783801,1.14417,-0.629544,0.0012517,0.0135407,3.64937,5,0.15,1,0.6,-4.28081,0.944981,0.600089,0.825739,-0.212336,0.000345707,1.14012,-0.340074,0.000536442,0.00663436,3.64436,5,0.15,2,0.6,-4.27495,0.000362283,0.600371,0.844288,0.00139811,0.00142902,1.13845,0.00223855,0.00229478,0.00629255,3.64954,5,0.15,3,0.6,-4.28098,-0.944205,0.600057,0.825167,0.215331,0.000222027,1.14059,0.344843,0.000357628,0.00822698,3.64429,5,0.15,4,0.6,-4.29664,-1.89767,0.600101,0.774729,0.394934,0.00039041,1.14441,0.632644,0.000655651,0.00820028,3.64962,5,0.15,5,0.6,3.29665,1.89765,0.600213,-0.774705,-0.395027,0.000824034,-1.14453,-0.632942,0.0012815,0.00797805,3.64963,5,0.15,6,0.6,3.28086,0.944766,0.600388,-0.825566,-0.213166,0.00149906,-1.14012,-0.341386,0.00235438,0.00625628,3.64433,5,0.15,7,0.6,3.27496,0.00035197,0.600356,-0.844234,0.00135831,0.00137538,-1.13857,0.00217483,0.00220537,0.00648052,3.64953,5,0.15,8,0.6,3.281,-0.944143,0.600051,-0.825143,0.215571,0.000196695,-1.14012,0.34526,0.000298023,0.00731424,3.64426,5,0.15,9,0.6,3.29673,-1.89748,0.600327,-0.774431,0.395668,0.00125915,-1.14453,0.633955,0.00202656,0.0074087,3.64971,5,0.15
0,0.7,-4.21317,1.8556,0.600288,0.886916,-0.458653,0.000914559,1.01361,-0.640579,0.00127405,0.0135407,3.64937,5,0.15,1,0.7,-4.19295,0.921981,0.600126,0.926247,-0.247752,0.000401866,0.823796,-0.345211,0.000547618,0.00663436,3.64436,5,0.15,2,0.7,-4.1854,0.000513721,0.600526,0.939989,0.00163111,0.00166809,0.741124,0.00226993,0.00232831,0.00629255,3.64954,5,0.15,3,0.7,-4.19317,-0.92088,0.600081,0.92584,0.251246,0.000259001,0.826359,0.350073,0.000353903,0.00822698,3.64429,5,0.15,4,0.7,-4.21348,-1.85489,0.600143,0.886271,0.460909,0.000457931,1.01605,0.643782,0.000651926,0.00820028,3.64962,5,0.15,5,0.7,3.2135,1.85486,0.600302,-0.886258,-0.461028,0.000958517,-1.0161,-0.643991,0.00131875,0.00797805,3.64963,5,0.15,6,0.7,3.19301,0.921676,0.60055,-0.926117,-0.24872,0.00174511,-0.824556,-0.346556,0.00239909,0.00625628,3.64433,5,0.15,7,0.7,3.18542,0.000499097,0.600505,-0.939953,0.00158467,0.00160495,-0.741392,0.0022053,0.0022389,0.00648052,3.64953,5,0.15,8,0.7,3.19319,-0.920792,0.600073,-0.925803,0.251528,0.000228267,-0.826463,0.350483,0.000309199,0.00731424,3.64426,5,0.15,9,0.7,3.2136,-1.85462,0.600463,-0.886029,0.461776,0.00147,-1.0169,0.645041,0.00205636,0.0074087,3.64971,5,0.15
0,0.8,-4.12009,1.8068,0.600385,0.966835,-0.513813,0.0010252,0.540733,-0.432432,0.000864267,0.00704364,3.62038,5,0.15,1,0.8,-4.097,0.895626,0.600169,0.984156,-0.277449,0.000448525,0.316858,-0.232458,0.00038743,0.00705195,3.60432,5,0.15,2,0.8,-4.08854,0.000687213,0.600703,0.988638,0.00182628,0.00186861,0.227213,0.00152696,0.00157952,0.00616365,3.5992,5,0.15,3,0.8,-4.09725,-0.894154,0.600109,0.984013,0.281361,0.000289083,0.319719,0.235766,0.000238419,0.00560866,3.60451,5,0.15,4,0.8,-4.12045,-1.80585,0.600192,0.966477,0.516346,0.00051409,0.543833,0.434577,0.000447035,0.00705037,3.62059,5,0.15,5,0.8,3.12046,1.8058,0.600404,-0.966465,-0.516483,0.00107288,-0.54419,-0.434697,0.00089407,0.00781108,3.62063,5,0.15,6,0.8,3.09708,0.895218,0.600735,-0.984108,-0.278531,0.00195205,-0.317812,-0.233412,0.00163913,0.00917292,3.60438,5,0.15,7,0.8,3.08856,0.000667651,0.600675,-0.988621,0.00177429,0.00179857,-0.227571,0.00148348,0.00146031,0.0053719,3.59923,5,0.15,8,0.8,3.09727,-0.894036,0.600097,-0.984001,0.281678,0.00025481,-0.319958,0.236034,0.000208616,0.00837483,3.60453,5,0.15,9,0.8,3.12059,-1.80549,0.600619,-0.966346,0.517321,0.00164658,-0.545025,0.435472,0.00137091,0.00782207,3.62068,5,0.15
0,0.9,-4.02157,1.75313,0.600492,0.996394,-0.559775,0.00111731,0.113547,-0.445135,0.000890344,0.00704364,3.62038,5,0.15,1,0.9,-3.99762,0.866654,0.600216,0.999009,-0.302074,0.000489317,0.0396073,-0.237767,0.00038743,0.00705195,3.60432,5,0.15,2,0.9,-3.98898,0.000877895,0.600898,0.999289,0.00198778,0.00203559,0.0284016,0.00155714,0.00161305,0.00616365,3.5992,5,0.15,3,0.9,-3.99787,-0.864773,0.600139,0.999,0.306337,0.000314228,0.0399649,0.241164,0.000238419,0.00560866,3.60451,5,0.15,4,0.9,-4.02196,-1.75192,0.600246,0.996321,0.562539,0.000561122,0.115454,0.4474,0.00045076,0.00705037,3.62059,5,0.15,5,0.9,3.02197,1.75186,0.600516,-0.996322,-0.562686,0.00116825,-0.115454,-0.447474,0.000923872,0.00781108,3.62063,5,0.15,6,0.9,2.99769,0.866133,0.600939,-0.999006,-0.303256,0.00212556,-0.0397265,-0.238732,0.00167266,0.00917292,3.60438,5,0.15,7,0.9,2.989,0.000852904,0.600863,-0.999288,0.00193119,0.00195429,-0.0284463,0.00151277,0.00151247,0.0053719,3.59923,5,0.15,8,0.9,2.99789,-0.864622,0.600123,-0.998999,0.306682,0.000277348,-0.0399947,0.241429,0.000216067,0.00837483,3.60453,5,0.15,9,0.9,3.0221,-1.75145,0.600791,-0.996295,0.563606,0.00179242,-0.11614,0.448279,0.00141561,0.00782207,3.62068,5,0.15
