id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,2.82298,1.30509,0.5,0,0,0,0,0,0,0.0597035,3.5122,5,0.1,1,0,-0.511785,-2.57131,0.5,0,0,0,0,0,0,0.0286681,3.51219,5,0.1,2,0,-3.63495,5.88852,0.5,0,0,0,0,0,0,0.0308109,3.5122,5,0.1,3,0,-0.95578,-0.283653,0.5,0,0,0,0,0,0,0.0599742,3.5122,5,0.1,4,0,2.75585,-5.44784,0.5,0,0,0,0,0,0,0.0172008,0.481089,5,0.1,5,0,-3.38554,1.88178,0.5,0,0,0,0,0,0,0.0222808,3.5122,5,0.1,6,0,-1.08042,4.22427,0.5,0,0,0,0,0,0,0.00799157,1.3986,5,0.1,7,0,2.4531,3.82157,0.5,0,0,0,0,0,0,0.0192603,3.51219,5,0.1,8,0,-3.13015,2.80203,0.5,0,0,0,0,0,0,0.0109732,0.685683,5,0.1,9,0,3.64628,3.28442,0.5,0,0,0,0,0,0,0.0170244,3.5122,5,0.1
0,0.1,2.82343,1.30306,0.5,0.0128232,-0.0578644,0,0.227958,-1.02871,0,0.0597035,3.5122,5,0.1,1,0.1,-0.513799,-2.57186,0.5,-0.0571795,-0.0155963,0,-1.01653,-0.277251,0,0.0286681,3.51219,5,0.1,2,0.1,-3.633,5.88779,0.5,0.0555392,-0.0206918,0,0.987366,-0.36782,0,0.0308109,3.5122,5,0.1,3,0.1,-0.95786,-0.28383,0.5,-0.0590551,-0.00502169,0,-1.04987,-0.0892766,0,0.0599742,3.5122,5,0.1,4,0.1,2.75572,-5.4486,0.5,-0.00366569,-0.0216275,0,-0.0651777,-0.38451,0,0.0172008,0.481089,5,0.1,5,0.1,-3.38558,1.8797,0.5,-0.00126064,-0.059255,0,-0.0224113,-1.05343,0,0.0222808,3.5122,5,0.1,6,0.1,-1.08164,4.22378,0.5,-0.0346594,-0.0140533,0,-0.616163,-0.249863,0,0.00799157,1.3986,5,0.1,7,0.1,2.45345,3.81951,0.5,0.0100709,-0.0584066,0,0.179023,-1.03834,0,0.0192603,3.51219,5,0.1,8,0.1,-3.12931,2.80166,0.5,0.0239477,-0.0105981,0,0.425726,-0.188425,0,0.0109732,0.685683,5,0.1,9,0.1,3.64589,3.28237,0.5,-0.011332,-0.0581745,0,-0.201449,-1.03422,0,0.0170244,3.5122,5,0.1
0,0.2,2.82604,1.2913,0.5,0.0405252,-0.182879,0,0.303984,-1.37162,0,0.0187933,3.70637,5,0.1,1,0.2,-0.525414,-2.57503,0.5,-0.180714,-0.049293,0,-1.35541,-0.369668,0,0.0101254,3.73014,5,0.1,2,0.2,-3.62172,5.88358,0.5,0.17553,-0.0653863,0,1.31655,-0.490665,0,0.00842972,3.69412,5,0.1,3,0.2,-0.969856,-0.28485,0.5,-0.186643,-0.0158712,0,-1.39984,-0.11903,0,0.0150477,3.69413,5,0.1,4,0.2,2.75497,-5.453,0.5,-0.0115871,-0.0683427,0,-0.0867844,-0.512838,0,0.0110977,0.394705,5,0.1,5,0.2,-3.38584,1.86766,0.5,-0.00398159,-0.187275,0,-0.0299215,-1.40452,0,0.0177067,3.69414,5,0.1,6,0.2,-1.08868,4.22092,0.5,-0.109541,-0.0444293,0,-0.82159,-0.332832,0,0.00957682,1.14749,5,0.1,7,0.2,2.4555,3.80765,0.5,0.0318289,-0.18459,0,0.238776,-1.3845,0,0.0174239,3.69413,5,0.1,8,0.2,-3.12444,2.79951,0.5,0.07568,-0.0334978,0,0.567794,-0.251174,0,0.00712619,0.562564,5,0.1,9,0.2,3.64358,3.27055,0.5,-0.0358105,-0.183862,0,-0.268698,-1.37889,0,0.0140688,3.11271,5,0.1
0,0.3,2.83183,1.26549,0.5,0.0769589,-0.337594,0,0.399753,-1.63212,0,0.0187933,3.70637,5,0.1,1,0.3,-0.550687,-2.58208,0.5,-0.327063,-0.0936013,0,-1.49624,-0.48618,0,0.0101254,3.73014,5,0.1,2,0.3,-3.59662,5.87423,0.5,0.333323,-0.124189,0,1.7314,-0.645131,0,0.00842972,3.69412,5,0.1,3,0.3,-0.996544,-0.287119,0.5,-0.354422,-0.0301379,0,-1.84098,-0.156544,0,0.0150477,3.69413,5,0.1,4,0.3,2.75333,-5.46268,0.5,-0.0215452,-0.127164,0,-0.10626,-0.627428,0,0.0110977,0.394705,5,0.1,5,0.3,-3.38641,1.84088,0.5,-0.00756569,-0.355617,0,-0.0393242,-1.84716,0,0.0177067,3.69414,5,0.1,6,0.3,-1.10419,4.21463,0.5,-0.203786,-0.082621,0,-1.00534,-0.407457,0,0.00957682,1.14749,5,0.1,7,0.3,2.46005,3.78125,0.5,0.0604454,-0.350528,0,0.313982,-1.82079,0,0.0174239,3.69413,5,0.1,8,0.3,-3.11372,2.79476,0.5,0.140807,-0.0623118,0,0.694692,-0.307366,0,0.00712619,0.562564,5,0.1,9,0.3,3.6385,3.24444,0.5,-0.0670407,-0.344152,0,-0.336066,-1.72494,0,0.0140688,3.11271,5,0.1
0,0.4,2.84151,1.22376,0.5,0.116134,-0.493577,0,0.365138,-1.42092,0,0.0198228,4.02659,5,0.1,1,0.4,-0.590598,-2.59385,0.5,-0.466953,-0.141245,0,-1.24681,-0.444174,0,0.00756627,4.12121,5,0.1,2,0.4,-3.55467,5.85861,0.5,0.502998,-0.187409,0,1.58167,-0.589371,0,0.00858254,3.70897,5,0.1,3,0.4,-1.04114,-0.290911,0.5,-0.534832,-0.0454791,0,-1.68198,-0.143021,0,0.0179631,3.74811,5,0.1,4,0.4,2.75066,-5.47848,0.5,-0.0317752,-0.187552,0,-0.0938177,-0.553131,0,0.00995857,0.312293,5,0.1,5,0.4,-3.38736,1.79613,0.5,-0.0114202,-0.536636,0,-0.035882,-1.68765,0,0.0213507,3.75096,5,0.1,6,0.4,-1.12951,4.20437,0.5,-0.300539,-0.121832,0,-0.886917,-0.359774,0,0.00799051,0.907908,5,0.1,7,0.4,2.46766,3.73714,0.5,0.091213,-0.528961,0,0.286818,-1.66333,0,0.0192459,3.73851,5,0.1,8,0.4,-3.09623,2.78702,0.5,0.207663,-0.0918984,0,0.612855,-0.271082,0,0.00935733,0.445102,5,0.1,9,0.4,3.63014,3.20152,0.5,-0.0995696,-0.51111,0,-0.299692,-1.53875,0,0.0191524,1.83534,5,0.1
0,0.5,2.85505,1.16887,0.5,0.154952,-0.589787,0,0.389412,-0.554368,0,0.0198228,4.02659,5,0.1,1,0.5,-0.64202,-2.61031,0.5,-0.547466,-0.188221,0,-0.404034,-0.469387,0,0.00756627,4.12121,5,0.1,2,0.5,-3.4965,5.83676,0.5,0.658277,-0.250347,0,1.45328,-0.633597,0,0.00858254,3.70897,5,0.1,3,0.5,-1.10269,-0.296214,0.5,-0.691267,-0.0607528,0,-1.38868,-0.153763,0,0.0179631,3.74811,5,0.1,4,0.5,2.747,-5.50005,0.5,-0.0412941,-0.243678,0,-0.0919104,-0.541836,0,0.00995857,0.312293,5,0.1,5,0.5,-3.38869,1.73439,0.5,-0.0152521,-0.693086,0,-0.038594,-1.3842,0,0.0213507,3.75096,5,0.1,6,0.5,-1.16408,4.19035,0.5,-0.390525,-0.158332,0,-0.868656,-0.352323,0,0.00799051,0.907908,5,0.1,7,0.5,2.47833,3.67621,0.5,0.122797,-0.685328,0,0.325322,-1.40312,0,0.0192459,3.73851,5,0.1,8,0.5,-3.07234,2.77645,0.5,0.269841,-0.119406,0,0.600219,-0.265554,0,0.00935733,0.445102,5,0.1,9,0.5,3.61865,3.14281,0.5,-0.130106,-0.660488,0,-0.295922,-1.38764,0,0.0191524,1.83534,5,0.1
0,0.6,2.87238,1.10821,0.5,0.190276,-0.613585,0,0.30148,0.0380874,0,0.0281799,3.83842,5,0.1,1,0.6,-0.697675,-2.63134,0.5,-0.555401,-0.23067,0,0.209481,-0.360847,0,0.010186,3.96943,5,0.1,2,0.6,-3.42408,5.80872,0.5,0.782323,-0.307977,0,0.984788,-0.493288,0,0.00843261,3.23165,5,0.1,3,0.6,-1.17792,-0.303017,0.5,-0.803968,-0.0747398,0,-0.837386,-0.119731,0,0.0207798,3.47986,5,0.1,4,0.6,2.74245,-5.52692,0.5,-0.0493586,-0.291228,0,-0.0660419,-0.390053,0,0.0106299,0.232503,5,0.1,5,0.6,-3.3904,1.65902,0.5,-0.0187576,-0.805068,0,-0.03016,-0.828445,0,0.0237225,3.73363,5,0.1,6,0.6,-1.20715,4.17289,0.5,-0.466755,-0.189257,0,-0.624895,-0.253439,0,0.00888781,0.719411,5,0.1,7,0.6,2.49216,3.60147,0.5,0.152904,-0.800383,0,0.262737,-0.866413,0,0.0262122,3.73582,5,0.1,8,0.6,-3.04258,2.76329,0.5,0.322515,-0.142711,0,0.431657,-0.190973,0,0.00817087,0.331365,5,0.1,9,0.6,3.60427,3.07048,0.5,-0.156176,-0.778329,0,-0.214815,-0.927448,0,0.0113479,1.91923,5,0.1
0,0.7,2.89291,1.04823,0.5,0.219695,-0.57698,0,0.270784,0.581659,0,0.0281799,3.83842,5,0.1,1,0.7,-0.751052,-2.65622,0.5,-0.502868,-0.266458,0,0.768386,-0.334233,0,0.010186,3.96943,5,0.1,2,0.7,-3.34198,5.77543,0.5,0.849456,-0.357495,0,0.381574,-0.467747,0,0.00843261,3.23165,5,0.1,3,0.7,-1.26143,-0.311359,0.5,-0.856652,-0.0941881,0,-0.256084,-0.245608,0,0.0207798,3.47986,5,0.1,4,0.7,2.73719,-5.55796,0.5,-0.0557002,-0.328673,0,-0.0571758,-0.337452,0,0.0106299,0.232503,5,0.1,5,0.7,-3.39243,1.57543,0.5,-0.0218809,-0.857022,0,-0.030309,-0.250071,0,0.0237225,3.73363,5,0.1,6,0.7,-1.256,4.15272,0.5,-0.501955,-0.213588,0,-0.121474,-0.219315,0,0.00888781,0.719411,5,0.1,7,0.7,2.50881,3.51818,0.5,0.180018,-0.855616,0,0.262737,-0.275716,0,0.0262122,3.73582,5,0.1,8,0.7,-3.00821,2.74808,0.5,0.363957,-0.161048,0,0.373468,-0.165269,0,0.00817087,0.331365,5,0.1,9,0.7,3.58759,2.98885,0.5,-0.176857,-0.845884,0,-0.187069,-0.42586,0,0.0113479,1.91923,5,0.1
0,0.8,2.91607,0.993631,0.5,0.241715,-0.514771,0,0.158668,0.599712,0,0.0219741,3.7532,5,0.1,1,0.8,-0.79706,-2.68436,0.5,-0.414272,-0.294012,0,0.950873,-0.202656,0,0.0105064,3.89545,5,0.1,2,0.8,-3.25589,5.73758,0.5,0.866026,-0.396562,0,0,-0.293016,0,0.0107165,2.55766,5,0.1,3,0.8,-1.34778,-0.322054,0.5,-0.866026,-0.119721,0,0,-0.2473,0,0.0142112,2.83889,5,0.1,4,0.8,2.73137,-5.59228,0.5,-0.0601828,-0.355124,0,-0.0300407,-0.177383,0,0.0101925,0.164159,5,0.1,5,0.8,-3.39476,1.48907,0.5,-0.0244796,-0.866026,0,-0.0202656,0,0,0.0163752,3.65879,5,0.1,6,0.8,-1.30625,4.13041,0.5,-0.498015,-0.230777,0,0.172973,-0.115395,0,0.00753681,0.495666,5,0.1,7,0.8,2.52801,3.43187,0.5,0.202596,-0.866026,0,0.177026,0,0,0.0192416,3.65407,5,0.1,8,0.8,-2.9702,2.73126,0.5,0.393236,-0.174004,0,0.196099,-0.0869036,0,0.00796453,0.233966,5,0.1,9,0.8,3.56909,2.9029,0.5,-0.191623,-0.866026,0,-0.100136,0,0,0.015598,2.05364,5,0.1
0,0.9,2.94101,0.945129,0.5,0.256409,-0.459418,0,0.122517,0.367139,0,0.0219741,3.7532,5,0.1,1,0.9,-0.833449,-2.71476,0.5,-0.313021,-0.313431,0,0.985641,-0.168651,0,0.0105064,3.89545,5,0.1,2,0.9,-3.16929,5.69648,0.5,0.866026,-0.424451,0,0,-0.241756,0,0.0107165,2.55766,5,0.1,3,0.9,-1.43439,-0.335353,0.5,-0.866026,-0.146697,0,0,-0.274209,0,0.0142112,2.83889,5,0.1,4,0.9,2.72521,-5.62864,0.5,-0.062906,-0.371195,0,-0.0215173,-0.127017,0,0.0101925,0.164159,5,0.1,5,0.9,-3.39731,1.40246,0.5,-0.0265982,-0.866026,0,-0.0202209,0,0,0.0163752,3.65879,5,0.1,6,0.9,-1.35471,4.10705,0.5,-0.468591,-0.233822,0,0.337668,0.0490844,0,0.00753681,0.495666,5,0.1,7,0.9,2.5492,3.34526,0.5,0.221035,-0.866026,0,0.175834,0,0,0.0192416,3.65407,5,0.1,8,0.9,-2.92994,2.71344,0.5,0.411006,-0.181879,0,0.140458,-0.062272,0,0.00796453,0.233966,5,0.1,9,0.9,3.54945,2.8163,0.5,-0.200739,-0.866026,0,-0.0728369,0,0,0.015598,2.05364,5,0.1
