id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,3.33938,0.996805,0.5,0,0,0,0,0,0,0.374982,2.76538e-09,5,0.1,1,0,0.435367,3.36834,0.5,0,0,0,0,0,0,0.0247585,0.230476,5,0.1,2,0,1.19857,1.41517,0.5,0,0,0,0,0,0,0.0240495,10.6531,5,0.1,3,0,-0.605404,-1.96391,0.5,0,0,0,0,0,0,0.0755109,3.55832,5,0.1,4,0,-4.29988,4.49753,0.5,0,0,0,0,0,0,0.0358632,0.451694,5,0.1,5,0,-1.13062,-0.216648,0.5,0,0,0,0,0,0,0.027583,4.11058,5,0.1,6,0,0.660032,-1.03999,0.5,0,0,0,0,0,0,0.0443978,2.0042,5,0.1,7,0,3.25996,-4.16095,0.5,0,0,0,0,0,0,0.0541554,0.321906,5,0.1,8,0,-4.00485,1.43727,0.5,0,0,0,0,0,0,0.0861117,0.279725,5,0.1,9,0,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.395016,1.44155e-10,5,0.1
0,0.1,3.33938,0.996805,0.5,0,0,0,0,0,0,0.374982,2.76538e-09,5,0.1,1,0.1,0.434969,3.36725,0.5,-0.0115665,-0.0316218,0,-0.216773,-0.592619,0,0.0247585,0.230476,5,0.1,2,0.1,1.19858,1.41511,0.5,0.000458583,-0.00177342,0,0.00885129,-0.0340566,0,0.0240495,10.6531,5,0.1,3,0.1,-0.605325,-1.96351,0.5,0.00231257,0.0120066,0,0.0445507,0.231087,0,0.0755109,3.55832,5,0.1,4,0.1,-4.29943,4.49708,0.5,0.0133455,-0.0133403,0,0.257313,-0.257462,0,0.0358632,0.451694,5,0.1,5,0.1,-1.13024,-0.216691,0.5,0.0111651,-0.00126779,0,0.21486,-0.0244798,0,0.027583,4.11058,5,0.1,6,0.1,0.659642,-1.03948,0.5,-0.0114501,0.0149697,0,-0.219125,0.286847,0,0.0443978,2.0042,5,0.1,7,0.1,3.25996,-4.15953,0.5,-0.000174344,0.0411145,0,-0.00336766,0.76738,0,0.0541554,0.321906,5,0.1,8,0.1,-4.00453,1.43634,0.5,0.0092119,-0.0271782,0,0.177622,-0.514656,0,0.0861117,0.279725,5,0.1,9,0.1,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.395016,1.44155e-10,5,0.1
0,0.2,3.33938,0.996805,0.5,0,0,0,0,0,0,0.28913,2.39567e-09,5,0.1,1,0.2,0.432472,3.36043,0.5,-0.0406347,-0.111091,0,-0.351921,-0.962138,0,0.0284428,0.0908281,5,0.1,2,0.2,1.19869,1.41472,0.5,0.00170767,-0.00654161,0,0.0159144,-0.0599623,0,0.0240851,7.99411,5,0.1,3,0.2,-0.60481,-1.96083,0.5,0.00858307,0.044477,0,0.0792742,0.41002,0,0.0760099,3.0098,5,0.1,4,0.2,-4.29645,4.49409,0.5,0.0496149,-0.0496745,0,0.458956,-0.460625,0,0.0409609,1.28392,5,0.1,5,0.2,-1.12775,-0.216975,0.5,0.0413477,-0.00472628,0,0.380993,-0.043869,0,0.0259695,3.9941,5,0.1,6,0.2,0.657108,-1.03616,0.5,-0.0419334,0.0549614,0,-0.3815,0.501513,0,0.0402161,1.1193,5,0.1,7,0.2,3.25992,-4.1507,0.5,-0.000649691,0.143325,0,-0.00607967,1.23,0,0.0462356,3.24822,5,0.1,8,0.2,-4.00248,1.4304,0.5,0.0342488,-0.0974983,0,0.317335,-0.866473,0,0.0828629,3.36805,5,0.1,9,0.2,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.353289,1.38996e-09,5,0.1
0,0.3,3.33938,0.996805,0.5,0,0,0,0,0,0,0.28913,2.39567e-09,5,0.1,1,0.3,0.426597,3.34437,0.5,-0.0772238,-0.211124,0,-0.373892,-1.0222,0,0.0284428,0.0908281,5,0.1,2,0.3,1.19894,1.41379,0.5,0.0033034,-0.0117125,0,0.0159517,-0.0440851,0,0.0240851,7.99411,5,0.1,3,0.3,-0.603569,-1.95414,0.5,0.0160911,0.0910865,0,0.070896,0.516839,0,0.0760099,3.0098,5,0.1,4,0.3,-4.28797,4.4857,0.5,0.130612,-0.128108,0,1.10218,-1.05563,0,0.0409609,1.28392,5,0.1,5,0.3,-1.12166,-0.217707,0.5,0.0807878,-0.0103044,0,0.405788,-0.0667162,0,0.0259695,3.9941,5,0.1,6,0.3,0.65073,-1.02792,0.5,-0.0881618,0.111955,0,-0.533089,0.629298,0,0.0402161,1.1193,5,0.1,7,0.3,3.25982,-4.12905,0.5,-0.00149198,0.298779,0,-0.0105947,1.7781,0,0.0462356,3.24822,5,0.1,8,0.3,-3.99738,1.41517,0.5,0.0683848,-0.216509,0,0.362799,-1.44108,0,0.0828629,3.36805,5,0.1,9,0.3,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.353289,1.38996e-09,5,0.1
0,0.4,3.33938,0.996805,0.5,0,0,0,0,0,0,0.282413,2.39567e-09,5,0.1,1,0.4,0.417011,3.31816,0.5,-0.114318,-0.312531,0,-0.362992,-0.992537,0,0.0296834,0.0527231,5,0.1,2,0.4,1.19935,1.41242,0.5,0.0048846,-0.0154793,0,0.015676,-0.0318289,0,0.0318901,7.68043,5,0.1,3,0.4,-0.601619,-1.94231,0.5,0.0227645,0.146818,0,0.0625551,0.592887,0,0.0715189,3.03835,5,0.1,4,0.4,-4.26874,4.46699,0.5,0.259352,-0.25121,0,1.42455,-1.36328,0,0.0367468,0.725067,5,0.1,5,0.4,-1.11153,-0.219102,0.5,0.122118,-0.0178814,0,0.419021,-0.0838935,0,0.0243866,3.88328,5,0.1,6,0.4,0.639068,-1.01343,0.5,-0.146654,0.179094,0,-0.627816,0.705391,0,0.0360906,1.23261,5,0.1,7,0.4,3.25961,-4.09005,0.5,-0.00273585,0.481546,0,-0.0139475,1.80459,0,0.0528539,3.71797,5,0.1,8,0.4,-3.98867,1.38586,0.5,0.106311,-0.372788,0,0.393152,-1.62792,0,0.081335,3.76954,5,0.1,9,0.4,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.333095,5.32262e-09,5,0.1
0,0.5,3.33938,0.996805,0.5,0,0,0,0,0,0,0.282413,2.39567e-09,5,0.1,1,0.5,0.403873,3.28224,0.5,-0.147318,-0.402761,0,-0.296185,-0.809848,0,0.0296834,0.0527231,5,0.1,2,0.5,1.19991,1.41112,0.5,0.00628717,-0.00683106,0,0.0124276,0.19303,0,0.0318901,7.68043,5,0.1,3,0.5,-0.599259,-1.92448,0.5,0.0222645,0.211489,0,-0.0679754,0.693612,0,0.0715189,3.03835,5,0.1,4,0.5,-4.23552,4.43499,0.5,0.405819,-0.388797,0,1.4706,-1.36635,0,0.0367468,0.725067,5,0.1,5,0.5,-1.09744,-0.221327,0.5,0.157578,-0.0267808,0,0.295028,-0.0934293,0,0.0243866,3.88328,5,0.1,6,0.5,0.621259,-0.992048,0.5,-0.20947,0.247961,0,-0.624672,0.669122,0,0.0360906,1.23261,5,0.1,7,0.5,3.25926,-4.03327,0.5,-0.00431649,0.64881,0,-0.0174791,1.4912,0,0.0528539,3.71797,5,0.1,8,0.5,-3.97623,1.34048,0.5,0.141124,-0.533445,0,0.306293,-1.54016,0,0.081335,3.76954,5,0.1,9,0.5,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.333095,5.32262e-09,5,0.1
0,0.6,3.33938,0.996805,0.5,0,0,0,0,0,0,0.28289,2.39567e-09,5,0.1,1,0.6,0.387777,3.23823,0.5,-0.173426,-0.474143,0,-0.225499,-0.61655,0,0.029202,0.0316818,5,0.1,2,0.6,1.20059,1.41169,0.5,0.00737906,0.0208855,0,0.00953674,0.350595,0,0.031292,7.15065,5,0.1,3,0.6,-0.597556,-1.89974,0.5,0.0100538,0.284225,0,-0.172049,0.754893,0,0.074235,3.11886,5,0.1,4,0.6,-4.18774,4.38943,0.5,0.547588,-0.520599,0,1.33991,-1.2536,0,0.0366667,0.545217,5,0.1,5,0.6,-1.08038,-0.224484,0.5,0.18205,-0.0364393,0,0.198781,-0.0991449,0,0.0262277,3.64201,5,0.1,6,0.6,0.597221,-0.963987,0.5,-0.270866,0.312394,0,-0.599861,0.617087,0,0.0377244,1.30013,5,0.1,7,0.6,3.25873,-3.96175,0.5,-0.00620484,0.772917,0,-0.0197887,0.971675,0,0.0524417,3.70182,5,0.1,8,0.6,-3.96071,1.27987,0.5,0.168175,-0.673607,0,0.237465,-1.23596,0,0.0799081,3.61951,5,0.1,9,0.6,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.337827,-3.98302e-10,5,0.1
0,0.7,3.33938,0.996805,0.5,0,0,0,0,0,0,0.28289,2.39567e-09,5,0.1,1,0.7,0.369461,3.18816,0.5,-0.191412,-0.523317,0,-0.135975,-0.371739,0,0.029202,0.0316818,5,0.1,2,0.7,1.20137,1.4156,0.5,0.00813492,0.0579098,0,0.00566244,0.386171,0,0.031292,7.15065,5,0.1,3,0.7,-0.597578,-1.86755,0.5,-0.0120095,0.359473,0,-0.263404,0.747532,0,0.074235,3.11886,5,0.1,4,0.7,-4.12671,4.33152,0.5,0.668481,-0.633328,0,1.06835,-1.00133,0,0.0366667,0.545217,5,0.1,5,0.7,-1.0615,-0.228525,0.5,0.192576,-0.0434985,0,0.0207797,-0.0450695,0,0.0262277,3.64201,5,0.1,6,0.7,0.567128,-0.929767,0.5,-0.330946,0.370919,0,-0.596862,0.551343,0,0.0377244,1.30013,5,0.1,7,0.7,3.25801,-3.88053,0.5,-0.0082802,0.842369,0,-0.0215918,0.428468,0,0.0524417,3.70182,5,0.1,8,0.7,-3.9431,1.207,0.5,0.180172,-0.776919,0,0.0142455,-0.821941,0,0.0799081,3.61951,5,0.1,9,0.7,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.337827,-3.98302e-10,5,0.1
0,0.8,3.33938,0.996805,0.5,0,0,0,0,0,0,0.278005,2.39567e-09,5,0.1,1,0.8,0.349776,3.13434,0.5,-0.200971,-0.549453,0,-0.056982,-0.155687,0,0.0292976,0.0195912,5,0.1,2,0.8,1.20221,1.42336,0.5,0.00852942,0.0974,0,0.00232458,0.400007,0,0.0287942,3.86564,5,0.1,3,0.8,-0.600206,-1.8279,0.5,-0.0415191,0.433248,0,-0.321597,0.725627,0,0.0691982,3.03263,5,0.1,4,0.8,-4.05503,4.26359,0.5,0.760043,-0.721097,0,0.760317,-0.756025,0,0.0347141,0.371795,5,0.1,5,0.8,-1.04237,-0.233032,0.5,0.187927,-0.0460256,0,-0.1055,-0.00815839,0,0.0313634,3.65558,5,0.1,6,0.8,0.531089,-0.890042,0.5,-0.389323,0.422288,0,-0.566393,0.474304,0,0.0346626,3.03097,5,0.1,7,0.8,3.25707,-3.79489,0.5,-0.0104904,0.863868,0,-0.0225306,0.0431538,0,0.0530396,3.65772,5,0.1,8,0.8,-3.9253,1.1259,0.5,0.173259,-0.838062,0,-0.141978,-0.41008,0,0.0953704,3.58017,5,0.1,9,0.8,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.393303,4.38533e-09,5,0.1
0,0.9,3.33938,0.996805,0.5,0,0,0,0,0,0,0.278005,2.39567e-09,5,0.1,1,0.9,0.329512,3.07894,0.5,-0.203147,-0.555393,0,0.0117365,0.0321716,0,0.0292976,0.0195912,5,0.1,2,0.9,1.20307,1.43514,0.5,0.00859424,0.138635,0,-0.000923872,0.418819,0,0.0287942,3.86564,5,0.1,3,0.9,-0.606056,-1.78114,0.5,-0.0762229,0.499964,0,-0.366468,0.610791,0,0.0691982,3.03263,5,0.1,4,0.9,-3.97575,4.18811,0.5,0.820336,-0.784619,0,0.453144,-0.520706,0,0.0347141,0.371795,5,0.1,5,0.9,-1.02423,-0.23773,0.5,0.173944,-0.0484253,0,-0.168003,-0.0385651,0,0.0313634,3.65558,5,0.1,6,0.9,0.489614,-0.845669,0.5,-0.437413,0.462959,0,-0.39955,0.341147,0,0.0346626,3.03097,5,0.1,7,0.9,3.25591,-3.70837,0.5,-0.0127453,0.865891,0,-0.0224859,0.00539422,0,0.0530396,3.65772,5,0.1,8,0.9,-3.9088,1.04063,0.5,0.155899,-0.862413,0,-0.198841,-0.107203,0,0.0953704,3.58017,5,0.1,9,0.9,-1.27806,3.22641,0.5,0,0,0,0,0,0,0.393303,4.38533e-09,5,0.1
