id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,0.766372,1.82904,0.5,0,0,0,0,0,0,0.0469074,0.141298,5,0.1,1,0,5.40497,2.02444,0.5,0,0,0,0,0,0,0.0264101,4.87051,5,0.1,2,0,0.704666,6.84086,0.5,0,0,0,0,0,0,0.0401754,6.01415,5,0.1,3,0,1.93995,2.87411,0.5,0,0,0,0,0,0,0.0532365,4.59274,5,0.1,4,0,-0.979881,-3.98857,0.5,0,0,0,0,0,0,0.0346343,0.363004,5,0.1,5,0,-1.82997,-0.439997,0.5,0,0,0,0,0,0,0.0397375,0.303768,5,0.1,6,0,1.0683,-2.11214,0.5,0,0,0,0,0,0,0.0347251,0.159812,5,0.1,7,0,-6.48207,2.91899,0.5,0,0,0,0,0,0,0.0420646,0.124628,5,0.1,8,0,-2.06861,6.55261,0.5,0,0,0,0,0,0,0.0272978,0.767824,5,0.1,9,0,0.321496,5.52643,0.5,0,0,0,0,0,0,0.0263549,0.270051,5,0.1
0,0.1,0.765953,1.82978,0.5,-0.0123605,0.0216773,0,-0.23862,0.413217,0,0.0469074,0.141298,5,0.1,1,0.1,5.40492,2.0241,0.5,-0.00145957,-0.00990406,0,-0.0282228,-0.190526,0,0.0264101,4.87051,5,0.1,2,0.1,0.704561,6.8406,0.5,-0.00308938,-0.0075765,0,-0.0594854,-0.145704,0,0.0401754,6.01415,5,0.1,3,0.1,1.93985,2.87375,0.500001,-0.00308976,-0.0106435,3.56697e-05,-0.0591725,-0.205085,0.000689179,0.0532365,4.59274,5,0.1,4,0.1,-0.980087,-3.98767,0.5,-0.00607464,0.0263687,0,-0.117227,0.4998,0,0.0346343,0.363004,5,0.1,5,0.1,-1.8296,-0.44065,0.500001,0.0108806,-0.0191713,2.17929e-05,0.209846,-0.366697,0.000424683,0.0397375,0.303768,5,0.1,6,0.1,1.06888,-2.11145,0.500006,0.016861,0.020308,0.000174902,0.321448,0.387162,0.00333041,0.0347251,0.159812,5,0.1,7,0.1,-6.4816,2.91837,0.500001,0.0138633,-0.0181958,2.03028e-05,0.267655,-0.348568,0.00038743,0.0420646,0.124628,5,0.1,8,0.1,-2.06949,6.55245,0.5,-0.0258468,-0.00466853,0,-0.487745,-0.0863075,0,0.0272978,0.767824,5,0.1,9,0.1,0.321199,5.5257,0.5,-0.00876235,-0.0212632,0,-0.168495,-0.40558,0,0.0263549,0.270051,5,0.1
0,0.2,0.763189,1.83455,0.5,-0.046064,0.0787914,0,-0.427455,0.710964,0,0.0286548,0.31068,5,0.1,1,0.2,5.4046,2.0219,0.5,-0.00543594,-0.0366569,0,-0.0507832,-0.337601,0,0.0369782,3.98676,5,0.1,2,0.2,0.703872,6.83891,0.5,-0.011453,-0.0280142,0,-0.105619,-0.257969,0,0.0361772,0.860063,5,0.1,3,0.2,1.93916,2.87138,0.500009,-0.0113308,-0.0395119,0.00013262,-0.103295,-0.365019,0.0012219,0.0337922,0.856197,5,0.1,4,0.2,-0.981445,-3.9819,0.5,-0.0226244,0.0947773,0,-0.209779,0.844121,0,0.0338148,2.4663,5,0.1,5,0.2,-1.82717,-0.44489,0.500006,0.0404745,-0.0701591,8.04663e-05,0.374794,-0.637963,0.00077486,0.0398641,1.62452,5,0.1,6,0.2,1.07259,-2.10697,0.500044,0.0612885,0.0738144,0.000634789,0.552714,0.665665,0.00572205,0.0369339,0.0708043,5,0.1,7,0.2,-6.4785,2.91433,0.500005,0.0516772,-0.066793,7.59959e-05,0.479937,-0.609398,0.000685453,0.0452745,1.87352,5,0.1,8,0.2,-2.07512,6.55146,0.5,-0.0920475,-0.0159502,0,-0.810504,-0.133276,0,0.0187285,8.00602,5,0.1,9,0.2,0.319249,5.52101,0.5,-0.0324003,-0.0773787,0,-0.298008,-0.699043,0,0.0337532,3.93455,5,0.1
0,0.3,0.756265,1.84622,0.5,-0.0940745,0.156731,0,-0.52755,0.837781,0,0.0286548,0.31068,5,0.1,1,0.3,5.40374,2.01651,0.5,-0.0121586,-0.0713665,0,-0.0824034,-0.35502,0,0.0369782,3.98676,5,0.1,2,0.3,0.702055,6.83427,0.5,-0.0262391,-0.0701323,0,-0.186808,-0.567794,0,0.0361772,0.860063,5,0.1,3,0.3,1.93714,2.86504,0.50003,-0.0326293,-0.0925004,0.000299793,-0.31475,-0.676006,0.00208244,0.0337922,0.856197,5,0.1,4,0.3,-0.985038,-3.96673,0.5,-0.0519058,0.220589,0,-0.36937,1.57352,0,0.0338148,2.4663,5,0.1,5,0.3,-1.82036,-0.456504,0.500018,0.103809,-0.174129,0.000186451,0.856243,-1.36053,0.00131875,0.0398641,1.62452,5,0.1,6,0.3,1.08165,-2.09607,0.500138,0.121247,0.146027,0.0012558,0.638433,0.7689,0.00660866,0.0369339,0.0708043,5,0.1,7,0.3,-6.46969,2.90324,0.500017,0.135286,-0.166786,0.000172388,1.13118,-1.31449,0.00122562,0.0452745,1.87352,5,0.1,8,0.3,-2.08817,6.54929,0.500001,-0.166773,-0.0265613,3.78117e-05,-0.685468,-0.0805855,0.000730157,0.0187285,8.00602,5,0.1,9,0.3,0.314499,5.50942,0.5,-0.0627541,-0.157769,0,-0.30789,-0.893116,0,0.0337532,3.93455,5,0.1
0,0.4,0.744091,1.86623,0.5,-0.150572,0.244457,0,-0.597596,0.907958,0,0.0234561,0.283355,5,0.1,1,0.4,5.40207,2.00758,0.5,-0.0216484,-0.107348,0,-0.106573,-0.36335,0,0.0305403,3.88254,5,0.1,2,0.4,0.698386,6.82402,0.5,-0.0481799,-0.138438,0,-0.248998,-0.783443,0,0.0484248,1.47701,5,0.1,3,0.4,1.93201,2.85202,0.500072,-0.0727475,-0.171185,0.000542402,-0.480294,-0.881314,0.00271201,0.0375314,3.23312,5,0.1,4,0.4,-0.992294,-3.93627,0.5,-0.0952512,0.392145,0,-0.49147,1.78277,0,0.0439884,3.60297,5,0.1,5,0.4,-1.80514,-0.481361,0.500044,0.205126,-0.327788,0.000339746,1.13958,-1.64884,0.00175834,0.0361307,3.40399,5,0.1,6,0.4,1.09705,-2.07752,0.500298,0.187457,0.22577,0.00194162,0.678658,0.817299,0.00703335,0.0421803,0.0423997,5,0.1,7,0.4,-6.44985,2.87935,0.500041,0.266838,-0.316048,0.000315905,1.45006,-1.6104,0.00160933,0.0416091,3.48596,5,0.1,8,0.4,-2.10807,6.5463,0.50001,-0.22943,-0.0324011,0.000140071,-0.569105,-0.0374317,0.0013411,0.0197692,7.69694,5,0.1,9,0.4,0.306676,5.48896,0.5,-0.0937514,-0.253081,0,-0.310957,-0.999928,0,0.0272966,3.90826,5,0.1
0,0.5,0.726022,1.89518,0.5,-0.210989,0.334331,0,-0.60799,0.886284,0,0.0234561,0.283355,5,0.1,1,0.5,5.39934,1.99525,0.5,-0.0334442,-0.137221,0,-0.12821,-0.239201,0,0.0305403,3.88254,5,0.1,2,0.5,0.692147,6.80615,0.5,-0.0782419,-0.219676,0,-0.347756,-0.835538,0,0.0484248,1.47701,5,0.1,3,0.5,1.92148,2.83047,0.500141,-0.145527,-0.260032,0.000855792,-0.938088,-0.891209,0.00351295,0.0375314,3.23312,5,0.1,4,0.5,-1.00448,-3.8882,0.5,-0.150281,0.566941,0,-0.603251,1.65018,0,0.0439884,3.60297,5,0.1,5,0.5,-1.77833,-0.522603,0.500088,0.335879,-0.497508,0.000538398,1.42404,-1.67935,0.0021942,0.0361307,3.40399,5,0.1,6,0.5,1.11912,-2.05094,0.500526,0.253149,0.304884,0.00262242,0.632331,0.761539,0.00655651,0.0421803,0.0423997,5,0.1,7,0.5,-6.4155,2.83947,0.500082,0.422794,-0.482163,0.000503659,1.6093,-1.65145,0.00212342,0.0416091,3.48596,5,0.1,8,0.5,-2.13367,6.54332,0.500032,-0.280544,-0.0231914,0.000312738,-0.454903,0.209123,0.00207871,0.0197692,7.69694,5,0.1,9,0.5,0.295966,5.45867,0.5,-0.118394,-0.352304,0,-0.187144,-0.978678,0,0.0272966,3.90826,5,0.1
0,0.6,0.701886,1.93299,0.5,-0.271641,0.421107,0,-0.602514,0.846386,0,0.0260216,0.272677,5,0.1,1,0.6,5.39532,1.9805,0.5,-0.0470638,-0.156155,0,-0.142813,-0.144064,0,0.027553,3.62606,5,0.1,2,0.6,0.682452,6.77996,0.5,-0.11687,-0.304437,0,-0.4206,-0.854969,0,0.0432224,1.39441,5,0.1,3,0.6,1.90173,2.80003,0.500245,-0.25351,-0.348592,0.0012368,-1.19019,-0.87595,0.00411272,0.0373563,3.70874,5,0.1,4,0.6,-1.02267,-3.82387,0.5,-0.214767,0.712562,0,-0.681162,1.22881,0,0.0357052,3.70463,5,0.1,5,0.6,-1.7375,-0.58037,0.500153,0.480899,-0.652939,0.00077486,1.43737,-1.38822,0.00247359,0.043313,3.6644,5,0.1,6,0.6,1.14749,-2.01676,0.50082,0.313395,0.37744,0.00324696,0.570178,0.686705,0.00590086,0.0406882,0.0400874,5,0.1,7,0.6,-6.36531,2.78332,0.500143,0.57857,-0.636423,0.000734627,1.46461,-1.39511,0.0025034,0.0402065,3.66422,5,0.1,8,0.6,-2.16382,6.54237,0.500074,-0.320745,0.00703335,0.000549853,-0.350833,0.384331,0.00265241,0.025615,7.96699,5,0.1,9,0.6,0.283359,5.41863,0.5,-0.132182,-0.44775,0,-0.0933707,-0.925303,0,0.0279103,3.67911,5,0.1
0,0.7,0.671779,1.9792,0.5,-0.329761,0.501912,0,-0.558846,0.76884,0,0.0260216,0.272677,5,0.1,1,0.7,5.38989,1.96457,0.5,-0.0618108,-0.158722,0,-0.151247,0.0803992,0,0.027553,3.62606,5,0.1,2,0.7,0.668616,6.74542,0.5,-0.160246,-0.3846,0,-0.444397,-0.749797,0,0.0432224,1.39441,5,0.1,3,0.7,1.87,2.76107,0.50039,-0.384202,-0.427936,0.00167675,-1.38018,-0.714883,0.00465661,0.0373563,3.70874,5,0.1,4,0.7,-1.04762,-3.74734,0.500001,-0.284987,0.809101,3.00817e-05,-0.719137,0.697896,0.000584871,0.0357052,3.70463,5,0.1,5,0.7,-1.68245,-0.651886,0.500244,0.617071,-0.769688,0.00103228,1.25853,-0.929255,0.00265986,0.043313,3.6644,5,0.1,6,0.7,1.18156,-1.97573,0.501173,0.366735,0.441681,0.00379914,0.494674,0.595778,0.00512227,0.0406882,0.0400874,5,0.1,7,0.7,-6.30063,2.71336,0.50023,0.709496,-0.75571,0.00100462,1.12915,-0.972897,0.0028722,0.0402065,3.66422,5,0.1,8,0.7,-2.19748,6.54499,0.500144,-0.350864,0.0453249,0.000840705,-0.253305,0.378191,0.00313297,0.025615,7.96699,5,0.1,9,0.7,0.270021,5.3694,0.5,-0.13137,-0.535136,0,0.0986978,-0.821829,0,0.0279103,3.67911,5,0.1
0,0.8,0.636089,2.0331,0.5,-0.383216,0.574714,0,-0.509292,0.686407,0,0.0241505,0.390216,5,0.1,1,0.8,5.38294,1.94938,0.5,-0.0771403,-0.142419,0,-0.154734,0.234485,0,0.0293273,3.69248,5,0.1,2,0.8,0.650348,6.70338,0.5,-0.205268,-0.454688,0,-0.453711,-0.653028,0,0.0390212,1.19126,5,0.1,3,0.8,1.82466,2.71494,0.500582,-0.521946,-0.492334,0.00215918,-1.3423,-0.576615,0.00503659,0.0355504,3.58975,5,0.1,4,0.8,-1.07975,-3.66378,0.500008,-0.35781,0.854349,0.000111759,-0.733554,0.233531,0.00104308,0.035784,3.67061,5,0.1,5,0.8,-1.61492,-0.732673,0.50036,0.728387,-0.837928,0.00130236,0.953138,-0.444442,0.00277162,0.0444146,3.62872,5,0.1,6,0.8,1.22057,-1.92875,0.501577,0.411984,0.496185,0.00426769,0.408947,0.492454,0.00423193,0.0395092,0.0260907,5,0.1,7,0.8,-6.22473,2.63371,0.500345,0.801337,-0.829685,0.00130385,0.701427,-0.511289,0.00312924,0.046081,3.60771,5,0.1,8,0.8,-2.23368,6.55138,0.500244,-0.371748,0.0820398,0.00117123,-0.165939,0.353098,0.00348687,0.0266391,7.69579,5,0.1,9,0.8,0.257619,5.31195,0.5,-0.114518,-0.61202,0,0.22848,-0.715733,0,0.0307256,12.2443,5,0.1
0,0.9,0.595316,2.09383,0.5,-0.431296,0.63797,0,-0.451695,0.579223,0,0.0241505,0.390216,5,0.1,1,0.9,5.37446,1.93638,0.5,-0.0924744,-0.117277,0,-0.151426,0.262856,0,0.0293273,3.69248,5,0.1,2,0.9,0.627589,6.65503,0.5,-0.249538,-0.508562,0,-0.430603,-0.432789,0,0.0390212,1.19126,5,0.1,3,0.9,1.76603,2.66325,0.500823,-0.647495,-0.53732,0.00267457,-1.14615,-0.332907,0.00523776,0.0355504,3.58975,5,0.1,4,0.9,-1.11916,-3.57763,0.500025,-0.430104,0.865296,0.000244658,-0.710025,0.0291914,0.0015907,0.035784,3.67061,5,0.1,5,0.9,-1.53791,-0.817996,0.500504,0.805965,-0.862801,0.00157608,0.597544,-0.099618,0.00269338,0.0444146,3.62872,5,0.1,6,0.9,1.2636,-1.87692,0.502023,0.446594,0.537862,0.00462588,0.284687,0.342846,0.00295043,0.0395092,0.0260907,5,0.1,7,0.9,-6.1418,2.54886,0.500492,0.850526,-0.86106,0.00162683,0.295311,-0.144735,0.00331551,0.046081,3.60771,5,0.1,8,0.9,-2.27155,6.56149,0.500379,-0.384346,0.121309,0.00152858,-0.0876188,0.424504,0.00363961,0.0266391,7.69579,5,0.1,9,0.9,0.246679,5.24897,0.5,-0.109878,-0.63157,0,-0.108407,0.24727,0,0.0307256,12.2443,5,0.1
