id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,-3.92407,-4.24967,0.62598,0,0,0,0,0,0,0.0162834,3.5122,5,0.1,1,0,-0.921098,0.694037,0.633363,0,0,0,0,0,0,0.0103355,3.5122,5,0.1,2,0,1.39335,-3.43913,0.584376,0,0,0,0,0,0,0.020133,3.51238,5,0.1,3,0,0.358889,-3.93541,0.695771,0,0,0,0,0,0,0.00941043,3.5122,5,0.1,4,0,2.15825,-2.66379,0.547748,0,0,0,0,0,0,0.0203641,3.5122,5,0.1,5,0,0.153972,2.60929,0.548006,0,0,0,0,0,0,0.0066832,1.13068,5,0.1,6,0,-1.9219,-4.37193,0.599349,0,0,0,0,0,0,0.0211625,1.71758,5,0.1,7,0,4.20452,3.8625,0.550571,0,0,0,0,0,0,0.0109307,3.3059,5,0.1,8,0,-1.42581,-1.03179,0.531899,0,0,0,0,0,0,0.0107077,3.51219,5,0.1,9,0,-1.20717,-2.99427,0.613632,0,0,0,0,0,0,0.0108209,3.5122,5,0.1
0,0.1,-3.92358,-4.24764,0.62596,0.0138339,0.0576288,-0.000576023,0.245944,1.02448,-0.0102408,0.0162834,3.5122,5,0.1,1,0.1,-0.922538,0.692526,0.633343,-0.0409056,-0.0428852,-0.000573602,-0.727206,-0.762403,-0.0101961,0.0103355,3.5122,5,0.1,2,0.1,1.3933,-3.43709,0.584392,-0.00122935,0.0581101,0.000443123,-0.0218451,1.03307,0.00787526,0.020133,3.51238,5,0.1,3,0.1,0.356812,-3.93519,0.695759,-0.0589642,0.00598729,-0.000340212,-1.04825,0.106424,-0.00604615,0.00941043,3.5122,5,0.1,4,0.1,2.1578,-2.66175,0.547772,-0.0128523,0.0578545,0.000700727,-0.228465,1.02851,0.0124574,0.0203641,3.5122,5,0.1,5,0.1,0.153341,2.60829,0.54806,-0.0178982,-0.0284269,0.00154097,-0.31819,-0.505388,0.0273958,0.0066832,1.13068,5,0.1,6,0.1,-1.92162,-4.3705,0.59935,0.00805762,0.0406571,1.92784e-05,0.143252,0.722796,0.000339001,0.0211625,1.71758,5,0.1,7,0.1,4.20279,3.86145,0.550622,-0.0490315,-0.030005,0.00146488,-0.871688,-0.533432,0.0260435,0.0109307,3.3059,5,0.1,8,0.1,-1.42372,-1.03178,0.53197,0.0592329,0.000401586,0.00199582,1.05304,0.00713766,0.0354871,0.0107077,3.51219,5,0.1,9,0.1,-1.20737,-2.99219,0.613628,-0.00555739,0.0590071,-0.000127871,-0.0987947,1.04901,-0.0022687,0.0108209,3.5122,5,0.1
0,0.2,-3.92077,-4.23594,0.625843,0.043726,0.18214,-0.00182092,0.327826,1.3659,-0.0136197,0.0187365,2.9258,5,0.1,1,0.2,-0.930848,0.683815,0.633227,-0.129281,-0.135539,-0.00181347,-0.969619,-1.0165,-0.0135899,0.00844134,2.9258,5,0.1,2,0.2,1.39305,-3.42528,0.584482,-0.00388622,0.183654,0.00140071,-0.0291467,1.37746,0.0104904,0.0330057,3.24168,5,0.1,3,0.2,0.344835,-3.93398,0.69569,-0.186356,0.0189245,-0.00107437,-1.39765,0.141859,-0.00807643,0.00884884,2.92579,5,0.1,4,0.2,2.15519,-2.65,0.547915,-0.0406146,0.182849,0.0022158,-0.304699,1.37126,0.0165701,0.0191986,2.9258,5,0.1,5,0.2,0.149706,2.60251,0.548373,-0.056567,-0.089848,0.0048697,-0.424258,-0.673771,0.0365078,0.0077548,0.927671,5,0.1,6,0.2,-1.91998,-4.36224,0.599353,0.0254661,0.128484,6.10948e-05,0.190973,0.963926,0.000447035,0.0263235,1.40918,5,0.1,7,0.2,4.19283,3.85535,0.55092,-0.15496,-0.094825,0.0046283,-1.16205,-0.711322,0.0347495,0.0116194,2.71233,5,0.1,8,0.2,-1.41169,-1.0317,0.532375,0.187209,0.00127256,0.00630766,1.40399,0.00947714,0.0473261,0.0105124,2.9258,5,0.1,9,0.2,-1.2085,-2.9802,0.613602,-0.0175655,0.186491,-0.000403821,-0.131726,1.39868,-0.00303984,0.0119822,2.92579,5,0.1
0,0.3,-3.91458,-4.21013,0.625585,0.0814322,0.339235,-0.00338843,0.402942,1.67874,-0.0167601,0.0187365,2.9258,5,0.1,1,0.3,-0.949168,0.664608,0.63297,-0.240796,-0.252447,-0.00337679,-1.19163,-1.24927,-0.0167042,0.00844134,2.9258,5,0.1,2,0.3,1.3925,-3.40093,0.58468,-0.00723768,0.294691,0.0026077,-0.0358149,0.852287,0.0129044,0.0330057,3.24168,5,0.1,3,0.3,0.318427,-3.9313,0.695538,-0.3471,0.035242,-0.00200253,-1.71769,0.174373,-0.00991672,0.00884884,2.92579,5,0.1,4,0.3,2.14943,-2.62409,0.548229,-0.0756558,0.34056,0.00412297,-0.374421,1.68531,0.0203922,0.0191986,2.9258,5,0.1,5,0.3,0.141694,2.58979,0.549062,-0.105234,-0.16714,0.00905795,-0.519152,-0.824541,0.0446849,0.0077548,0.927671,5,0.1,6,0.3,-1.91638,-4.34404,0.599362,0.0473734,0.23905,0.000112876,0.233695,1.1794,0.000551343,0.0263235,1.40918,5,0.1,7,0.3,4.17089,3.84192,0.551576,-0.288267,-0.176419,0.00861343,-1.42208,-0.870377,0.0425056,0.0116194,2.71233,5,0.1,8,0.3,-1.38516,-1.03152,0.533269,0.348683,0.00236407,0.01175,1.7255,0.0116825,0.0581555,0.0105124,2.9258,5,0.1,9,0.3,-1.21098,-2.95378,0.613545,-0.0327157,0.347352,-0.000753067,-0.161894,1.71894,-0.00372529,0.0119822,2.92579,5,0.1
0,0.4,-3.90445,-4.16795,0.625164,0.120258,0.500977,-0.00500381,0.356317,1.48439,-0.0148118,0.0157395,2.51122,5,0.1,1,0.4,-0.979104,0.633223,0.63255,-0.355607,-0.372814,-0.00498593,-1.0536,-1.10456,-0.014782,0.00980181,2.51008,5,0.1,2,0.4,1.3916,-3.368,0.585005,-0.0106871,0.356048,0.00385046,-0.0317097,0.385284,0.0114143,0.0238544,3.30949,5,0.1,3,0.4,0.275274,-3.92692,0.695289,-0.512595,0.0520408,-0.00295788,-1.51875,0.154257,-0.00876188,0.00861325,2.51459,5,0.1,4,0.4,2.14003,-2.58175,0.548741,-0.111729,0.502938,0.00608861,-0.331044,1.49012,0.0180304,0.0250801,2.51163,5,0.1,5,0.4,0.128621,2.56903,0.550188,-0.155196,-0.246489,0.0133589,-0.458013,-0.727534,0.0394285,0.00757992,0.733985,5,0.1,6,0.4,-1.91049,-4.31435,0.599376,0.0698656,0.35255,0.000166893,0.206232,1.04046,0.000476837,0.0198725,1.11495,5,0.1,7,0.4,4.13508,3.82,0.552646,-0.425124,-0.26018,0.0127032,-1.2548,-0.767827,0.0374913,0.0119629,2.14603,5,0.1,8,0.4,-1.34181,-1.03122,0.53473,0.514933,0.00348985,0.0173524,1.52564,0.0103116,0.0514388,0.00946769,2.51554,5,0.1,9,0.4,-1.21505,-2.91059,0.613451,-0.0483155,0.512969,-0.00111163,-0.143051,1.5198,-0.00330806,0.0122055,2.51473,5,0.1
0,0.5,-3.8906,-4.11033,0.624587,0.156925,0.650627,-0.00652857,0.358164,1.43585,-0.0149012,0.0157395,2.51122,5,0.1,1,0.5,-1.02008,0.590262,0.631975,-0.464027,-0.486478,-0.00650715,-1.05903,-1.11026,-0.0148565,0.00980181,2.51008,5,0.1,2,0.5,1.39037,-3.33156,0.585448,-0.0139412,0.363453,0.00502216,-0.0317246,-0.178546,0.0114255,0.0238544,3.30949,5,0.1,3,0.5,0.21642,-3.92092,0.694948,-0.662707,0.0679135,-0.0038594,-1.41464,0.155032,-0.00879914,0.00861325,2.51459,5,0.1,4,0.5,2.12715,-2.52392,0.549443,-0.145794,0.652662,0.00794465,-0.332728,1.43225,0.018131,0.0250801,2.51163,5,0.1,5,0.5,0.110769,2.54067,0.551724,-0.201666,-0.320303,0.0173594,-0.448588,-0.712529,0.0386201,0.00757992,0.733985,5,0.1,6,0.5,-1.90246,-4.27379,0.599395,0.090789,0.458112,0.000215787,0.20197,1.019,0.000473112,0.0198725,1.11495,5,0.1,7,0.5,4.08618,3.79008,0.554107,-0.552435,-0.338083,0.0165069,-1.22893,-0.752032,0.0367165,0.0119629,2.14603,5,0.1,8,0.5,-1.28271,-1.03082,0.53673,0.665137,0.00455193,0.0226449,1.41037,0.0103861,0.0516921,0.00946769,2.51554,5,0.1,9,0.5,-1.22062,-2.8517,0.613323,-0.0630379,0.663092,-0.00145147,-0.143826,1.41393,-0.00331923,0.0122055,2.51473,5,0.1
0,0.6,-3.87324,-4.03866,0.623865,0.188667,0.775909,-0.00784993,0.263453,1.01995,-0.0109375,0.0199412,2.30863,5,0.1,1,0.6,-1.07141,0.536447,0.631255,-0.557891,-0.584884,-0.00782311,-0.778794,-0.816509,-0.0109375,0.0096774,2.21915,5,0.1,2,0.6,1.38883,-3.29665,0.586004,-0.0167459,0.33049,0.00603348,-0.0232458,-0.437737,0.00837445,0.023539,3.20596,5,0.1,3,0.6,0.143704,-3.91341,0.694521,-0.78414,0.0816524,-0.00464022,-0.969037,0.114083,-0.0064671,0.0100652,2.32989,5,0.1,4,0.6,2.11102,-2.45207,0.550322,-0.175279,0.777292,0.00955164,-0.244856,1.01149,0.0133514,0.0250275,2.31209,5,0.1,5,0.6,0.0885289,2.50535,0.553639,-0.241032,-0.382829,0.0207484,-0.3227,-0.512719,0.0277758,0.00892804,0.546432,5,0.1,6,0.6,-1.89244,-4.22327,0.599419,0.108513,0.547528,0.00025779,0.145316,0.733137,0.000327826,0.019884,1.08382,5,0.1,7,0.6,4.02525,3.75279,0.555927,-0.660276,-0.404072,0.0197291,-0.884175,-0.541091,0.0264049,0.0135333,1.59766,5,0.1,8,0.6,-1.20978,-1.03032,0.539235,0.785795,0.00547171,0.0272259,0.958741,0.007689,0.0380278,0.00867223,2.33442,5,0.1,9,0.6,-1.22759,-2.77895,0.613162,-0.0757873,0.784403,-0.00174642,-0.105798,0.967383,-0.00241399,0.013386,2.33061,5,0.1
0,0.7,-3.85303,-3.95701,0.623025,0.215108,0.847037,-0.00894861,0.248715,0.420868,-0.0103377,0.0199412,2.30863,5,0.1,1,0.7,-1.13115,0.473822,0.630418,-0.636068,-0.666847,-0.00892067,-0.735432,-0.771053,-0.0103228,0.0096774,2.21915,5,0.1,2,0.7,1.38704,-3.26626,0.586648,-0.0190049,0.274543,0.00684746,-0.0206232,-0.597313,0.00743568,0.023539,3.20596,5,0.1,3,0.7,0.0615029,-3.90466,0.694025,-0.849896,0.0930998,-0.00528945,-0.371881,0.107661,-0.00610575,0.0100652,2.32989,5,0.1,4,0.7,2.09225,-2.37032,0.551344,-0.199851,0.84752,0.0108918,-0.231117,0.412613,0.0126064,0.0250275,2.31209,5,0.1,5,0.7,0.0628399,2.46455,0.55585,-0.272012,-0.432049,0.0234151,-0.279197,-0.443578,0.0240356,0.00892804,0.546432,5,0.1,6,0.7,-1.88088,-4.16476,0.599446,0.122463,0.622354,0.000289734,0.125706,0.713289,0.000286847,0.019884,1.08382,5,0.1,7,0.7,3.95488,3.70973,0.55803,-0.745158,-0.456017,0.0222639,-0.764936,-0.468105,0.0228398,0.0135333,1.59766,5,0.1,8,0.7,-1.12747,-1.02973,0.54215,0.85047,0.00624266,0.031041,0.362046,0.00724941,0.0358745,0.00867223,2.33442,5,0.1,9,0.7,-1.23571,-2.69673,0.612975,-0.0864066,0.849987,-0.00198903,-0.0998974,0.370324,-0.0022836,0.013386,2.33061,5,0.1
0,0.8,-3.83042,-3.871,0.622084,0.235587,0.866026,-0.00980049,0.14925,0,-0.00619888,0.0183185,2.22972,5,0.1,1,0.8,-1.19803,0.403704,0.62948,-0.696635,-0.730345,-0.00977069,-0.44167,-0.463114,-0.00622869,0.00891931,2.04208,5,0.1,2,0.8,1.38505,-3.24154,0.587366,-0.020653,0.223583,0.00744164,-0.0113249,-0.380158,0.00408292,0.0224167,2.96317,5,0.1,3,0.8,-0.0246051,-3.89487,0.693468,-0.866025,0.101966,-0.00579059,1.19209e-06,0.0644922,-0.00369549,0.0114508,2.26389,5,0.1,4,0.8,2.07124,-2.2843,0.55249,-0.21888,0.866026,0.0119299,-0.13876,0,0.00759959,0.0183879,2.23531,5,0.1,5,0.8,0.0344333,2.41943,0.558295,-0.293902,-0.466824,0.0252992,-0.146611,-0.232935,0.0126362,0.00972651,0.385803,5,0.1,6,0.8,-1.86809,-4.09933,0.599477,0.132319,0.681674,0.000312924,0.0660419,0.43869,0.000149012,0.0262603,0.789047,5,0.1,7,0.8,3.87706,3.6621,0.560355,-0.805134,-0.492716,0.0240549,-0.401616,-0.24581,0.0120103,0.0106408,1.12802,5,0.1,8,0.8,-1.04134,-1.02907,0.545414,0.866026,0.00683963,0.033994,-2.98023e-05,0.00435114,0.0215173,0.00834226,2.271,5,0.1,9,0.8,-1.24479,-2.61062,0.612766,-0.0946343,0.866026,-0.00217706,-0.0599623,0,-0.00137091,0.0146048,2.26501,5,0.1
0,0.9,-3.80608,-3.7844,0.621072,0.250988,0.866026,-0.010441,0.142932,0,-0.00594929,0.0183185,2.22972,5,0.1,1,0.9,-1.26996,0.328256,0.62847,-0.741298,-0.778328,-0.0104154,-0.406854,-0.447063,-0.00599772,0.00891931,2.04208,5,0.1,2,0.9,1.38293,-3.22074,0.588129,-0.0216966,0.198615,0.00781808,-0.00851601,-0.0226498,0.00306964,0.0224167,2.96317,5,0.1,3,0.9,-0.111208,-3.88434,0.69287,-0.866025,0.108624,-0.0061715,-7.45058e-07,0.0618249,-0.00353158,0.0114508,2.26389,5,0.1,4,0.9,2.04863,-2.1977,0.553722,-0.233218,0.866026,0.0127147,-0.133276,0,0.00729039,0.0183879,2.23531,5,0.1,5,0.9,0.00434372,2.37163,0.560886,-0.307187,-0.487929,0.0264443,-0.105018,-0.166833,0.00904873,0.00972651,0.385803,5,0.1,6,0.9,-1.85454,-4.02899,0.599509,0.138303,0.723961,0.000326801,0.0472888,0.367612,0.000115484,0.0262603,0.789047,5,0.1,7,0.9,3.79463,3.61166,0.562818,-0.841526,-0.514989,0.025143,-0.287667,-0.176057,0.0086017,0.0106408,1.12802,5,0.1,8,0.9,-0.95474,-1.02837,0.548925,0.866025,0.00728741,0.0362091,3.72529e-06,0.00414252,0.0205114,0.00834226,2.271,5,0.1,9,0.9,-1.25457,-2.52402,0.612542,-0.100834,0.866026,-0.0023189,-0.05766,0,-0.00132248,0.0146048,2.26501,5,0.1
