id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,-1.45125,-1.63669,0.593999,0,0,0,0,0,0,0.0147208,3.51219,5,0.1,1,0,-1.74283,-1.02664,0.689361,0,0,0,0,0,0,0.0143742,3.51222,5,0.1,2,0,-1.56867,3.34799,0.573296,0,0,0,0,0,0,0.043804,0.825933,5,0.1,3,0,1.88886,3.211,0.503554,0,0,0,0,0,0,0.0140731,2.63134,5,0.1,4,0,-3.87774,-2.51525,0.673423,0,0,0,0,0,0,0.0104707,1.22193,5,0.1,5,0,1.82809,-1.99562,0.695352,0,0,0,0,0,0,0.0270265,0.567814,5,0.1,6,0,-0.627071,-3.61726,0.659091,0,0,0,0,0,0,0.0177561,3.51219,5,0.1,7,0,4.24728,0.0971961,0.624228,0,0,0,0,0,0,0.0263991,3.5122,5,0.1,8,0,-2.40101,-3.90124,0.629806,0,0,0,0,0,0,0.0292518,0.991552,5,0.1,9,0,3.7283,1.81962,0.653831,0,0,0,0,0,0,0.0369634,1.51958,5,0.1,10,0,-4.32878,1.38903,0.579245,0,0,0,0,0,0,0.0129519,2.77993,5,0.1,11,0,-3.36025,3.71585,0.651975,0,0,0,0,0,0,0.0320692,3.5122,5,0.1,12,0,1.11327,-1.34727,0.507426,0,0,0,0,0,0,0.0145841,1.30552,5,0.1,13,0,4.00885,-1.70669,0.561009,0,0,0,0,0,0,0.018211,3.51219,5,0.1,14,0,0.127892,1.60895,0.544266,0,0,0,0,0,0,0.00949283,3.5122,5,0.1,15,0,-0.961468,-2.59653,0.653639,0,0,0,0,0,0,0.0202212,3.51219,5,0.1,16,0,-2.54603,4.1512,0.554261,0,0,0,0,0,0,0.0169794,3.5122,5,0.1,17,0,-4.03347,4.35801,0.583972,0,0,0,0,0,0,0.0168965,3.25819,5,0.1,18,0,1.88265,0.166077,0.656239,0,0,0,0,0,0,0.00990551,1.45875,5,0.1,19,0,1.42096,-3.21142,0.594241,0,0,0,0,0,0,0.0224331,1.75361,5,0.1
0,0.1,-1.4511,-1.63461,0.593991,0.00428092,0.0591133,-0.000209734,0.0761077,1.0509,-0.00372529,0.0147208,3.51219,5,0.1,1,0.1,-1.7417,-1.02837,0.689406,0.032346,-0.0490963,0.00125542,0.575036,-0.872821,0.0223219,0.0143742,3.51222,5,0.1,2,0.1,-1.56797,3.34873,0.573324,0.0198152,0.0208039,0.000791345,0.352278,0.369832,0.0140704,0.043804,0.825933,5,0.1,3,0.1,1.88736,3.21,0.503523,-0.0426395,-0.028478,-0.000863615,-0.75803,-0.506297,-0.0153519,0.0140731,2.63134,5,0.1,4,0.1,-3.87682,-2.51607,0.673346,0.0260115,-0.0232551,-0.00217585,0.462413,-0.413433,-0.0386797,0.0104707,1.22193,5,0.1,5,0.1,1.82728,-1.99541,0.695409,-0.0230582,0.00579692,0.00161929,-0.409923,0.103056,0.0287928,0.0270265,0.567814,5,0.1,6,0.1,-0.628233,-3.61552,0.65906,-0.0329898,0.0492305,-0.000876933,-0.586491,0.875205,-0.0155941,0.0177561,3.51219,5,0.1,7,0.1,4.24655,0.099149,0.624212,-0.0209555,0.0554379,-0.000462774,-0.372529,0.985563,-0.00822172,0.0263991,3.5122,5,0.1,8,0.1,-2.40023,-3.90046,0.629775,0.0222556,0.0222623,-0.000883359,0.395656,0.395775,-0.0157021,0.0292518,0.991552,5,0.1,9,0.1,3.72769,1.82085,0.653775,-0.0171375,0.0349795,-0.00159526,-0.304684,0.621863,-0.0283606,0.0369634,1.51958,5,0.1,10,0.1,-4.32693,1.38899,0.579266,0.0527121,-0.00115633,0.000615139,0.937134,-0.0205636,0.0109337,0.0129519,2.77993,5,0.1,11,0.1,-3.35818,3.71613,0.651931,0.0587158,0.00797473,-0.00124024,1.04383,0.141785,-0.02205,0.0320692,3.5122,5,0.1,12,0.1,1.112,-1.34714,0.507446,-0.0359561,0.00354778,0.000560377,-0.639215,0.0630692,0.0099577,0.0145841,1.30552,5,0.1,13,0.1,4.00854,-1.70463,0.561026,-0.00882596,0.0586055,0.000485498,-0.156939,1.04187,0.0086315,0.018211,3.51219,5,0.1,14,0.1,0.129925,1.60848,0.544238,0.0577124,-0.0134669,-0.000803545,1.026,-0.239417,-0.0142828,0.00949283,3.5122,5,0.1,15,0.1,-0.961123,-2.59447,0.653616,0.0097868,0.0584509,-0.000646897,0.173982,1.03913,-0.0115037,0.0202212,3.51219,5,0.1,16,0.1,-2.54394,4.15103,0.55428,0.0590831,-0.0046514,0.000530388,1.05038,-0.0827014,0.00942871,0.0169794,3.5122,5,0.1,17,0.1,-4.03234,4.35636,0.584024,0.0322729,-0.0470631,0.00149161,0.573754,-0.8367,0.0265166,0.0168965,3.25819,5,0.1,18,0.1,1.88154,0.165325,0.656108,-0.0314608,-0.0213428,-0.00369763,-0.559315,-0.379426,-0.0657402,0.00990551,1.45875,5,0.1,19,0.1,1.42088,-3.20994,0.594247,-0.00210255,0.0418268,0.000170432,-0.0373721,0.743568,0.00303239,0.0224331,1.75361,5,0.1
0,0.2,-1.45023,-1.6226,0.593949,0.0135303,0.186828,-0.000663102,0.101447,1.40119,-0.00494719,0.0408853,3.00921,5,0.1,1,0.2,-1.73513,-1.03834,0.689661,0.102228,-0.155172,0.00396818,0.766695,-1.16366,0.0297725,0.0279452,3.16277,5,0.1,2,0.2,-1.56395,3.35295,0.573485,0.0626266,0.0657499,0.00250041,0.469744,0.49305,0.0187755,0.107214,0.677637,5,0.1,3,0.2,1.8787,3.20421,0.503348,-0.13476,-0.090003,-0.00272989,-1.01078,-0.675082,-0.0204444,0.0143283,2.15927,5,0.1,4,0.2,-3.87154,-2.52079,0.672904,0.0822067,-0.0734985,-0.00687689,0.61655,-0.551224,-0.051558,0.0268205,1.00254,5,0.1,5,0.2,1.82259,-1.99424,0.695738,-0.0728726,0.0183195,0.00511855,-0.546634,0.137448,0.0383854,0.0225187,0.46586,5,0.1,6,0.2,-0.634935,-3.60552,0.658882,-0.104263,0.155592,-0.00277162,-0.781983,1.16694,-0.0207722,0.0240588,2.92579,5,0.1,7,0.2,4.24229,0.11041,0.624118,-0.0662327,0.175211,-0.00146329,-0.496626,1.31408,-0.0109375,0.0239457,2.9258,5,0.1,8,0.2,-2.39571,-3.89594,0.629596,0.0703394,0.0703633,-0.00279248,0.527501,0.52762,-0.0209212,0.0365984,0.813522,5,0.1,9,0.2,3.72421,1.82795,0.653451,-0.0541627,0.110555,-0.00504255,-0.406146,0.829101,-0.0377893,0.0424471,1.24674,5,0.1,10,0.2,-4.31622,1.38875,0.579391,0.166607,-0.00365674,0.00194311,1.24931,-0.0273585,0.0146031,0.0220173,2.2808,5,0.1,11,0.2,-3.34625,3.71775,0.651679,0.185573,0.0252008,-0.0039205,1.39177,0.189066,-0.0294149,0.055732,2.9258,5,0.1,12,0.2,1.1047,-1.34642,0.507559,-0.113639,0.0112116,0.00177175,-0.852227,0.0841618,0.013262,0.00961992,1.07112,5,0.1,13,0.2,4.00675,-1.69272,0.561125,-0.027895,0.185221,0.00153482,-0.209093,1.38921,0.0115037,0.0249279,2.92579,5,0.1,14,0.2,0.141648,1.60574,0.544074,0.1824,-0.0425637,-0.00253916,1.36799,-0.319242,-0.0190735,0.00797184,2.94248,5,0.1,15,0.2,-0.959136,-2.5826,0.653485,0.0309303,0.184739,-0.00204444,0.231981,1.38533,-0.0153482,0.0180455,2.92581,5,0.1,16,0.2,-2.53194,4.15009,0.554388,0.186729,-0.0146985,0.00167489,1.40059,-0.110388,0.0126064,0.0135343,2.92578,5,0.1,17,0.2,-4.02578,4.3468,0.584327,0.101995,-0.148737,0.00471324,0.765085,-1.1158,0.0353754,0.0152046,2.67316,5,0.1,18,0.2,1.87515,0.16099,0.655357,-0.0994295,-0.0674535,-0.011687,-0.745833,-0.505909,-0.0876486,0.0103351,1.19683,5,0.1,19,0.2,1.42046,-3.20145,0.594282,-0.00664592,0.132191,0.000539422,-0.0498891,0.991464,0.00405312,0.0105718,1.43875,5,0.1
0,0.3,-1.44768,-1.59671,0.593765,0.042998,0.331325,-0.00379486,0.441119,1.426,-0.0516362,0.0408853,3.00921,5,0.1,1,0.3,-1.72168,-1.05936,0.690373,0.16082,-0.261562,0.0116629,0.416301,-0.94226,0.112507,0.0279452,3.16277,5,0.1,2,0.3,-1.55508,3.36226,0.573839,0.11651,0.12231,0.00465363,0.57479,0.603378,0.0229701,0.107214,0.677637,5,0.1,3,0.3,1.85961,3.19147,0.502986,-0.250705,-0.167441,-0.0043774,-1.23683,-0.826061,-0.0126138,0.0143283,2.15927,5,0.1,4,0.3,-3.85989,-2.5312,0.67193,0.152932,-0.13673,-0.0127918,0.754461,-0.674546,-0.0631027,0.0268205,1.00254,5,0.1,5,0.3,1.81227,-1.99164,0.696463,-0.135575,0.0340847,0.00952194,-0.668868,0.168167,0.0469722,0.0225187,0.46586,5,0.1,6,0.3,-0.64971,-3.58347,0.65849,-0.194199,0.289801,-0.00516092,-0.961039,1.43415,-0.0255369,0.0240588,2.92579,5,0.1,7,0.3,4.2329,0.135239,0.623911,-0.123353,0.326343,-0.00272226,-0.610381,1.61498,-0.0134632,0.0239457,2.9258,5,0.1,8,0.3,-2.38574,-3.88597,0.6292,0.130851,0.13089,-0.00519278,0.645503,0.645697,-0.0256114,0.0365984,0.813522,5,0.1,9,0.3,3.71654,1.84361,0.652737,-0.100755,0.205663,-0.00937814,-0.497043,1.01458,-0.0462569,0.0424471,1.24674,5,0.1,10,0.3,-4.29262,1.38823,0.579667,0.309923,-0.00679754,0.00361754,1.52889,-0.0335127,0.0178553,0.0220173,2.2808,5,0.1,11,0.3,-3.31996,3.72133,0.651123,0.345639,0.0469442,-0.00730306,1.71047,0.232324,-0.0361428,0.055732,2.9258,5,0.1,12,0.3,1.0886,-1.34483,0.50781,-0.211401,0.0208637,0.00329381,-1.0429,0.102945,0.016246,0.00961992,1.07112,5,0.1,13,0.3,4.00279,-1.66648,0.561342,-0.0519477,0.344991,0.00285786,-0.257015,1.70729,0.0141412,0.0249279,2.92579,5,0.1,14,0.3,0.167097,1.59971,0.543714,0.328427,-0.0792788,-0.00473168,1.48067,-0.39234,-0.0234246,0.00797184,2.94248,5,0.1,15,0.3,-0.954752,-2.55642,0.653195,0.0576102,0.34407,-0.0038092,0.2851,1.70265,-0.0188537,0.0180455,2.92581,5,0.1,16,0.3,-2.50548,4.148,0.554625,0.347807,-0.0273898,0.00312347,1.72123,-0.135601,0.0154674,0.0135343,2.92578,5,0.1,17,0.3,-4.01133,4.32573,0.584995,0.189755,-0.276722,0.00877045,0.936136,-1.36524,0.0432804,0.0152046,2.67316,5,0.1,18,0.3,1.86107,0.151437,0.653702,-0.184982,-0.125487,-0.0217414,-0.912592,-0.619067,-0.107255,0.0103351,1.19683,5,0.1,19,0.3,1.41952,-3.18272,0.594358,-0.0123676,0.245922,0.00100397,-0.0610203,1.21321,0.00495464,0.0105718,1.43875,5,0.1
0,0.4,-1.44093,-1.55683,0.593091,0.093466,0.461262,-0.00991672,0.53215,1.1279,-0.0661612,0.0121305,2.60953,5,0.1,1,0.4,-1.70402,-1.08972,0.69216,0.187683,-0.340062,0.0244141,0.131905,-0.613928,0.133604,0.0172538,2.86131,5,0.1,2,0.4,-1.5406,3.37746,0.574417,0.171825,0.180382,0.00686347,0.507116,0.532269,0.0202358,0.0554651,0.536154,5,0.1,3,0.4,1.82847,3.17067,0.502497,-0.369737,-0.246942,-0.0052765,-1.09106,-0.728726,-0.00554323,0.0164667,1.70895,5,0.1,4,0.4,-3.84089,-2.54819,0.670341,0.225544,-0.201648,-0.0188649,0.665545,-0.594974,-0.0556707,0.00888751,0.793219,5,0.1,5,0.4,1.79543,-1.98741,0.697646,-0.199944,0.0502676,0.0140414,-0.590086,0.148416,0.041455,0.0221994,0.368591,5,0.1,6,0.4,-0.673853,-3.54744,0.657848,-0.286792,0.427979,-0.00762194,-0.849724,1.26803,-0.0225902,0.0136036,2.51008,5,0.1,7,0.4,4.21757,0.175811,0.623572,-0.182176,0.481942,-0.00401884,-0.539541,1.42793,-0.0119209,0.028371,2.51008,5,0.1,8,0.4,-2.36949,-3.86971,0.628555,0.192976,0.19303,-0.00765771,0.569463,0.569701,-0.02262,0.0532432,0.643671,5,0.1,9,0.4,3.70402,1.86916,0.651572,-0.148588,0.303304,-0.0138313,-0.438571,0.895143,-0.0407696,0.0359629,0.986439,5,0.1,10,0.4,-4.25412,1.38739,0.580116,0.45706,-0.0100225,0.00533462,1.34897,-0.0295639,0.0157654,0.0203878,1.8046,5,0.1,11,0.4,-3.27699,3.72716,0.650215,0.510436,0.0693321,-0.0107855,1.51253,0.205278,-0.0319481,0.0538425,2.51379,5,0.1,12,0.4,1.06234,-1.34224,0.508219,-0.311768,0.0307709,0.00485629,-0.920057,0.0907779,0.0143647,0.00888469,0.847485,5,0.1,13,0.4,3.99634,-1.62358,0.561698,-0.0767171,0.50948,0.0042215,-0.227332,1.50961,0.0124574,0.0233659,2.51346,5,0.1,14,0.4,0.207043,1.58985,0.543126,0.466131,-0.117078,-0.00698864,1.22125,-0.346899,-0.0206828,0.0166773,2.86307,5,0.1,15,0.4,-0.94759,-2.51364,0.652721,0.0850782,0.508118,-0.00562519,0.252098,1.50549,-0.0166595,0.0270717,2.51305,5,0.1,16,0.4,-2.46224,4.1446,0.555014,0.513643,-0.0404477,0.0046134,1.52183,-0.119925,0.0136793,0.0204845,2.51498,5,0.1,17,0.4,-3.98776,4.29135,0.586084,0.27985,-0.408113,0.0129342,0.825882,-1.20425,0.0382066,0.0114716,2.11502,5,0.1,18,0.4,1.83809,0.135847,0.651001,-0.272807,-0.185065,-0.0320628,-0.80514,-0.546157,-0.0946522,0.0125311,0.946938,5,0.1,19,0.4,1.41798,-3.15217,0.594483,-0.018236,0.362682,0.00148118,-0.0538826,1.07026,0.00435114,0.0173254,1.13835,5,0.1
0,0.5,-1.4293,-1.50449,0.591824,0.135449,0.589206,-0.0148854,0.311375,1.34148,-0.0343211,0.0121305,2.60953,5,0.1,1,0.5,-1.68482,-1.12747,0.695299,0.194333,-0.41974,0.0384679,0.0101402,-0.905722,0.139795,0.0172538,2.86131,5,0.1,2,0.5,-1.52084,3.39821,0.575206,0.223276,0.234388,0.00891695,0.496656,0.521347,0.0198223,0.0554651,0.536154,5,0.1,3,0.5,1.78594,3.14226,0.501956,-0.480437,-0.32088,-0.00543138,-1.06863,-0.713751,0.00196323,0.0164667,1.70895,5,0.1,4,0.5,-3.81495,-2.57138,0.668171,0.293072,-0.262017,-0.0245137,0.651881,-0.582799,-0.0545308,0.00888751,0.793219,5,0.1,5,0.5,1.77243,-1.98162,0.699261,-0.259813,0.0653239,0.018247,-0.577927,0.145338,0.0405982,0.0221994,0.368591,5,0.1,6,0.5,-0.706902,-3.49812,0.65697,-0.374232,0.558463,-0.00994662,-0.854094,1.27456,-0.0227056,0.0136036,2.51008,5,0.1,7,0.5,4.19658,0.231348,0.623109,-0.237701,0.62888,-0.00524558,-0.542432,1.43527,-0.0119805,0.028371,2.51008,5,0.1,8,0.5,-2.34729,-3.84751,0.627674,0.250755,0.250832,-0.00995239,0.55775,0.557974,-0.0221469,0.0532432,0.643671,5,0.1,9,0.5,3.68693,1.90405,0.649981,-0.193086,0.394125,-0.0179689,-0.429541,0.876725,-0.03995,0.0359629,0.986439,5,0.1,10,0.5,-4.20155,1.38624,0.58073,0.593925,-0.0130232,0.0069336,1.32123,-0.0289828,0.0154264,0.0203878,1.8046,5,0.1,11,0.5,-3.21836,3.73515,0.648973,0.660472,0.0904586,-0.0140729,1.41862,0.206396,-0.0321083,0.0538425,2.51379,5,0.1,12,0.5,1.02648,-1.3387,0.508778,-0.405118,0.0399813,0.00631344,-0.901151,0.0889152,0.0140592,0.00888469,0.847485,5,0.1,13,0.5,3.9875,-1.56506,0.562184,-0.100112,0.659472,0.0055044,-0.228539,1.42034,0.0125431,0.0233659,2.51346,5,0.1,14,0.5,0.258318,1.57636,0.542321,0.546167,-0.152758,-0.00911625,0.42754,-0.348374,-0.0207759,0.0166773,2.86307,5,0.1,15,0.5,-0.937786,-2.45526,0.652073,0.111019,0.658051,-0.00733947,0.253383,1.42281,-0.0167452,0.0270717,2.51305,5,0.1,16,0.5,-2.40328,4.13994,0.555545,0.663795,-0.0527836,0.00602053,1.41272,-0.120491,0.0137426,0.0204845,2.51498,5,0.1,17,0.5,-3.95557,4.24441,0.587572,0.363642,-0.530297,0.0168099,0.80885,-1.17952,0.0374056,0.0114716,2.11502,5,0.1,18,0.5,1.80671,0.11456,0.647313,-0.354495,-0.240478,-0.0416658,-0.788547,-0.534919,-0.0926964,0.0125311,0.946938,5,0.1,19,0.5,1.41588,-3.11046,0.594653,-0.0237014,0.471272,0.00192281,-0.0527352,1.04827,0.00426918,0.0173254,1.13835,5,0.1
0,0.6,-1.41454,-1.43911,0.590209,0.156587,0.714105,-0.0169978,0.11605,1.09142,-0.0089705,0.0199076,2.35716,5,0.1,1,0.6,-1.66547,-1.17395,0.699804,0.19123,-0.508329,0.0510722,-0.0661016,-0.811219,0.10699,0.00833688,1.11269,5,0.1,2,0.6,-1.49622,3.42406,0.57619,0.266862,0.280136,0.0106573,0.357211,0.375152,0.0142455,0.0506967,0.399156,5,0.1,3,0.6,1.73295,3.10687,0.501431,-0.574216,-0.383508,-0.00497401,-0.768721,-0.513554,0.00673532,0.0128787,1.27291,5,0.1,4,0.6,-3.78263,-2.60028,0.665468,0.350279,-0.313157,-0.0292987,0.46885,-0.419378,-0.0392199,0.015812,0.590541,5,0.1,5,0.6,1.74378,-1.97442,0.701274,-0.310528,0.0780761,0.0218093,-0.415742,0.104547,0.0292063,0.0180932,0.274404,5,0.1,6,0.6,-0.7483,-3.43635,0.655869,-0.449933,0.671434,-0.0119582,-0.628084,0.937223,-0.0167191,0.0162601,2.21945,5,0.1,7,0.6,4.17028,0.300915,0.622529,-0.28578,0.756092,-0.00630915,-0.398874,1.05551,-0.00879169,0.0247375,2.27339,5,0.1,8,0.6,-2.31964,-3.81984,0.626577,0.299704,0.299793,-0.0118956,0.401258,0.401497,-0.0159442,0.0314181,0.479201,5,0.1,9,0.6,3.66564,1.94751,0.648,-0.230777,0.471061,-0.0214756,-0.30911,0.630677,-0.0287592,0.0376058,0.734381,5,0.1,10,0.6,-4.13605,1.3848,0.581494,0.709867,-0.0155658,0.00828803,0.950575,-0.0208616,0.0110865,0.0151293,2.0474,5,0.1,11,0.6,-3.14584,3.74516,0.647416,0.782621,0.108755,-0.0169188,0.97847,0.151753,-0.0236034,0.0341126,2.32579,5,0.1,12,0.6,0.981802,-1.33429,0.509475,-0.4842,0.0477821,0.00754744,-0.64826,0.0640154,0.010103,0.00842101,0.630935,5,0.1,13,0.6,3.97642,-1.49262,0.562793,-0.120366,0.781935,0.00661761,-0.167966,0.982761,0.00917912,0.0308398,2.32399,5,0.1,14,0.6,0.314084,1.55947,0.541313,0.560248,-0.183624,-0.0109568,-0.107884,-0.256002,-0.0152588,0.0102325,2.80481,5,0.1,15,0.6,-0.925505,-2.38295,0.651261,0.133477,0.780964,-0.00882298,0.186324,0.988722,-0.0123382,0.0240935,2.32149,5,0.1,16,0.6,-2.33047,4.1341,0.556211,0.78488,-0.063467,0.00723749,0.964522,-0.0884533,0.010103,0.0205064,2.33189,5,0.1,17,0.6,-3.91547,4.18593,0.589426,0.434625,-0.6338,0.0200927,0.581861,-0.848532,0.0268817,0.0172403,1.57457,5,0.1,18,0.6,1.76761,0.0880397,0.642718,-0.423691,-0.287419,-0.0497997,-0.567257,-0.384804,-0.0666976,0.0204608,0.704967,5,0.1,19,0.6,1.41327,-3.05848,0.594865,-0.0283301,0.563258,0.00229776,-0.0379086,0.754237,0.00306964,0.0114169,0.847477,5,0.1
0,0.7,-1.39848,-1.36283,0.588491,0.162834,0.805149,-0.0171226,0.0104383,0.706635,0.00576302,0.0199076,2.35716,5,0.1,1,0.7,-1.6476,-1.2266,0.705532,0.158469,-0.524679,0.064082,-0.536598,0.387333,0.142369,0.00833688,1.11269,5,0.1,2,0.7,-1.46777,3.45391,0.577325,0.301156,0.316151,0.0120253,0.309065,0.324577,0.012327,0.0506967,0.399156,5,0.1,3,0.7,1.67176,3.066,0.500973,-0.648017,-0.432809,-0.00415398,-0.665106,-0.444293,0.00931695,0.0128787,1.27291,5,0.1,4,0.7,-3.7453,-2.63365,0.662345,0.395292,-0.353419,-0.0330643,0.405684,-0.362828,-0.0339411,0.015812,0.590541,5,0.1,5,0.7,1.71068,-1.9661,0.703598,-0.350441,0.0881121,0.0246131,-0.359684,0.0904351,0.0252686,0.0180932,0.274404,5,0.1,6,0.7,-0.796475,-3.36452,0.654589,-0.512982,0.763774,-0.0136362,-0.593118,0.853896,-0.0157803,0.0162601,2.21945,5,0.1,7,0.7,4.13968,0.380922,0.621853,-0.325825,0.835182,-0.00719223,-0.376731,0.52557,-0.0083074,0.0247375,2.27339,5,0.1,8,0.7,-2.28769,-3.78789,0.625309,0.338227,0.338338,-0.013426,0.347167,0.347346,-0.0137873,0.0314181,0.479201,5,0.1,9,0.7,3.64104,1.99772,0.645711,-0.260451,0.53161,-0.0242368,-0.267386,0.545651,-0.0248887,0.0376058,0.734381,5,0.1,10,0.7,-4.06058,1.38314,0.582378,0.795846,-0.0175687,0.00935225,0.728384,-0.0180528,0.00958517,0.0151293,2.0474,5,0.1,11,0.7,-3.06374,3.7568,0.645604,0.84937,0.123986,-0.0192877,0.380918,0.14326,-0.0222772,0.0341126,2.32579,5,0.1,12,0.7,0.930197,-1.3292,0.510279,-0.546436,0.0539266,0.0085175,-0.560883,0.0553727,0.00873953,0.00842101,0.630935,5,0.1,13,0.7,3.96353,-1.41057,0.563501,-0.137226,0.849133,0.00754036,-0.158608,0.384979,0.00869483,0.0308398,2.32399,5,0.1,14,0.7,0.368527,1.53982,0.54014,0.52076,-0.208943,-0.0124662,-0.582712,-0.234991,-0.0140108,0.0102325,2.80481,5,0.1,15,0.7,-0.911213,-2.30096,0.650317,0.152178,0.848794,-0.0100609,0.175904,0.390783,-0.0116453,0.0240935,2.32149,5,0.1,16,0.7,-2.24821,4.1273,0.556986,0.850156,-0.0723466,0.00825105,0.367463,-0.0835061,0.00953302,0.0205064,2.33189,5,0.1,17,0.7,-3.86915,4.11838,0.591567,0.490486,-0.715262,0.0226733,0.503421,-0.734121,0.023257,0.0172403,1.57457,5,0.1,18,0.7,1.72245,0.0574068,0.63741,-0.478148,-0.324362,-0.0562022,-0.49077,-0.332931,-0.057701,0.0204608,0.704967,5,0.1,19,0.7,1.41025,-2.99845,0.59511,-0.0319688,0.635666,0.00259271,-0.03279,0.652537,0.00265613,0.0114169,0.847477,5,0.1
0,0.8,-1.38231,-1.27953,0.586827,0.159046,0.853232,-0.0159815,-0.0839829,0.255883,0.0164509,0.0165656,2.2733,5,0.1,1,0.8,-1.63485,-1.27581,0.712637,0.0933081,-0.44848,0.0776708,-0.72515,1.05733,0.121415,0.0191068,3.18915,5,0.1,2,0.8,-1.43632,3.48693,0.578581,0.325385,0.3416,0.0129923,0.162363,0.170469,0.0064671,0.0656742,0.281827,5,0.1,3,0.8,1.60408,3.0208,0.500606,-0.700164,-0.467646,-0.00317246,-0.349283,-0.233293,0.00998378,0.0133777,0.89948,5,0.1,4,0.8,-3.70402,-2.67056,0.658892,0.427097,-0.381869,-0.035724,0.213146,-0.190377,-0.0178516,0.010028,0.41696,5,0.1,5,0.8,1.67409,-1.9569,0.706169,-0.378641,0.0952035,0.0265941,-0.188828,0.0474453,0.013262,0.0233167,0.193741,5,0.1,6,0.8,-0.850414,-3.28438,0.653155,-0.561827,0.832909,-0.0149354,-0.356227,0.491381,-0.00947714,0.0152312,2.07508,5,0.1,7,0.8,4.10542,0.466235,0.621097,-0.356853,0.863221,-0.00787675,-0.226259,0.0561023,-0.00500679,0.0255529,2.17798,5,0.1,8,0.8,-2.25237,-3.75256,0.623907,0.365448,0.365567,-0.0145063,0.182271,0.182509,-0.00724196,0.0323398,0.338341,5,0.1,9,0.8,3.61384,2.05324,0.643179,-0.281417,0.574392,-0.0261888,-0.140429,0.28646,-0.0130832,0.0377223,0.518511,5,0.1,10,0.8,-3.97797,1.38131,0.583354,0.849611,-0.0189871,0.010103,0.328302,-0.00941753,0.00503659,0.0262177,1.58414,5,0.1,11,0.8,-2.97765,3.76984,0.643577,0.866026,0.135779,-0.0211224,0,0.0860691,-0.0133812,0.0453168,2.25744,5,0.1,12,0.8,0.873131,-1.32357,0.511168,-0.590411,0.0582665,0.00920296,-0.294566,0.0290871,0.00458956,0.00905174,0.445478,5,0.1,13,0.8,3.9491,-1.32449,0.564294,-0.150287,0.866026,0.00825673,-0.0952482,0,0.00521541,0.0278919,2.25452,5,0.1,14,0.8,0.41753,1.51789,0.538832,0.459203,-0.228029,-0.0136033,-0.592634,-0.136137,-0.00813603,0.0114069,2.50661,5,0.1,15,0.8,-0.895212,-2.21489,0.649259,0.166664,0.866026,-0.0110194,0.10559,0,-0.00697374,0.0220929,2.25053,5,0.1,16,0.8,-2.1621,4.1197,0.557854,0.866026,-0.0792146,0.00903457,-0.000119209,-0.0503063,0.00575185,0.0120347,2.26702,5,0.1,17,0.8,-3.81792,4.04368,0.593935,0.529951,-0.772822,0.0244975,0.264406,-0.385404,0.0121891,0.0140232,1.11173,5,0.1,18,0.8,1.67252,0.0235332,0.631541,-0.516623,-0.350464,-0.0607252,-0.25773,-0.174829,-0.030309,0.0212379,0.497742,5,0.1,19,0.8,1.40691,-2.93207,0.595381,-0.0345409,0.686824,0.00280142,-0.0171661,0.342727,0.00140071,0.0143321,0.598359,5,0.1
