id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,1.4457,1.70696,0.576876,0,0,0,0,0,0,0.0294228,0.463048,5,0.1,1,0,-1.36373,-0.261318,0.658345,0,0,0,0,0,0,0.0158863,3.5122,5,0.1,2,0,3.93212,-5.01888,0.567479,0,0,0,0,0,0,0.0432476,3.5122,5,0.1,3,0,0.239586,3.28219,0.635776,0,0,0,0,0,0,0.0194371,3.51219,5,0.1,4,0,-4.46619,2.5814,0.627984,0,0,0,0,0,0,0.0093886,1.05293,5,0.1,5,0,1.31152,-3.24884,0.623387,0,0,0,0,0,0,0.0362941,1.02519,5,0.1,6,0,-1.32808,5.19185,0.68052,0,0,0,0,0,0,0.0109569,3.5122,5,0.1,7,0,2.1273,-0.585585,0.571902,0,0,0,0,0,0,0.0384566,0.547344,5,0.1,8,0,-1.65962,-4.34156,0.650137,0,0,0,0,0,0,0.0120064,0.514311,5,0.1,9,0,5.79501,1.79137,0.61637,0,0,0,0,0,0,0.0103283,3.51219,5,0.1,10,0,2.0446,1.82906,0.56344,0,0,0,0,0,0,0.0135341,0.897717,5,0.1,11,0,3.75562,-5.69121,0.51942,0,0,0,0,0,0,0.0121688,3.5122,5,0.1,12,0,-2.38516,-0.223546,0.523746,0,0,0,0,0,0,0.0108868,3.5122,5,0.1,13,0,2.20734,-2.1296,0.676095,0,0,0,0,0,0,0.016181,3.51224,5,0.1,14,0,-3.31318,2.25192,0.613038,0,0,0,0,0,0,0.00905233,3.32565,5,0.1,15,0,0.104937,0.272003,0.683345,0,0,0,0,0,0,0.0149382,2.49334,5,0.1,16,0,4.0054,-4.30796,0.629435,0,0,0,0,0,0,0.0354403,0.330044,5,0.1,17,0,0.814535,-2.69091,0.640747,0,0,0,0,0,0,0.0213627,3.51219,5,0.1,18,0,2.75177,-2.47483,0.692438,0,0,0,0,0,0,0.016972,1.27771,5,0.1,19,0,4.63365,0.845347,0.627784,0,0,0,0,0,0,0.00904256,0.447628,5,0.1,20,0,-3.23994,4.58119,0.69055,0,0,0,0,0,0,0.0110659,0.781285,5,0.1,21,0,-4.49044,-2.36999,0.653405,0,0,0,0,0,0,0.0122323,0.794347,5,0.1,22,0,-0.359785,5.83651,0.668228,0,0,0,0,0,0,0.0126408,3.5122,5,0.1,23,0,-3.74996,-5.6333,0.534197,0,0,0,0,0,0,0.0150465,3.5122,5,0.1,24,0,-3.06665,5.76104,0.686843,0,0,0,0,0,0,0.0241161,3.51219,5,0.1,25,0,-3.36503,-3.39483,0.544489,0,0,0,0,0,0,0.0216622,3.5122,5,0.1,26,0,0.81401,2.80274,0.590422,0,0,0,0,0,0,0.0188513,3.4275,5,0.1,27,0,2.11237,-2.87403,0.517059,0,0,0,0,0,0,0.0165562,3.51219,5,0.1,28,0,-0.541747,2.07185,0.607316,0,0,0,0,0,0,0.0246551,0.774431,5,0.1,29,0,1.25243,4.64105,0.642939,0,0,0,0,0,0,0.0158399,0.548095,5,0.1,30,0,-2.1058,4.73177,0.576693,0,0,0,0,0,0,0.0109867,2.29779,5,0.1,31,0,-3.4226,-4.05178,0.584937,0,0,0,0,0,0,0.0339432,3.51377,5,0.1,32,0,-4.3048,-3.80357,0.643372,0,0,0,0,0,0,0.0351901,3.51219,5,0.1,33,0,-2.49309,-3.0323,0.635453,0,0,0,0,0,0,0.0275708,0.611135,5,0.1,34,0,-0.161933,1.52624,0.64171,0,0,0,0,0,0,0.0118641,2.37566,5,0.1,35,0,0.132432,-4.43831,0.544863,0,0,0,0,0,0,0.0296843,3.51219,5,0.1,36,0,-1.64652,-1.9522,0.5799,0,0,0,0,0,0,0.0139236,0.331981,5,0.1,37,0,3.22007,-3.13286,0.685243,0,0,0,0,0,0,0.0222878,3.5122,5,0.1,38,0,-4.91959,-2.91771,0.517921,0,0,0,0,0,0,0.0151432,3.5122,5,0.1,39,0,0.287734,2.14439,0.588403,0,0,0,0,0,0,0.0306854,3.51219,5,0.1
0,0.1,1.44497,1.70675,0.5769,-0.0206163,-0.00613332,0.000685174,-0.366502,-0.109032,0.0121854,0.0294228,0.463048,5,0.1,1,0.1,-1.36222,-0.262752,0.658306,0.0430748,-0.0406951,-0.00111023,0.765771,-0.723466,-0.0197403,0.0158863,3.5122,5,0.1,2,0.1,3.93198,-5.01679,0.567493,-0.00391267,0.0591375,0.000383332,-0.0695735,1.05134,0.00680983,0.0432476,3.5122,5,0.1,3,0.1,0.24134,3.28106,0.635753,0.0497895,-0.0321459,-0.00064522,0.885147,-0.571474,-0.0114739,0.0194371,3.51219,5,0.1,4,0.1,-4.46551,2.58049,0.62795,0.0193611,-0.0260264,-0.000975654,0.344157,-0.462681,-0.017345,0.0093886,1.05293,5,0.1,5,0.1,1.31109,-3.2478,0.623362,-0.0121951,0.0296,-0.000693183,-0.216797,0.526235,-0.0123195,0.0362941,1.02519,5,0.1,6,0.1,-1.32995,5.19094,0.68044,-0.053207,-0.0260115,-0.00226563,-0.945903,-0.462413,-0.0402816,0.0109569,3.5122,5,0.1,7,0.1,2.12649,-0.585444,0.571931,-0.0230342,0.00401773,0.000832789,-0.409484,0.0714287,0.0148043,0.0384566,0.547344,5,0.1,8,0.1,-1.6593,-4.34157,0.650868,0.0091752,-0.00025034,0.0207397,0.163116,-0.00447035,0.368711,0.0120064,0.514311,5,0.1,9,0.1,5.79355,1.78987,0.616355,-0.0413045,-0.0425039,-0.000423845,-0.73427,-0.75563,-0.00753626,0.0103283,3.51219,5,0.1,10,0.1,2.0456,1.82871,0.563478,0.0283118,-0.00975113,0.00108341,0.503346,-0.173353,0.0192635,0.0135341,0.897717,5,0.1,11,0.1,3.75578,-5.68913,0.519396,0.00449605,0.0590943,-0.00070231,0.0799149,1.05056,-0.0124834,0.0121688,3.5122,5,0.1,12,0.1,-2.38716,-0.223317,0.524282,-0.0569072,0.00647455,0.0152418,-1.01168,0.115102,0.270963,0.0108868,3.5122,5,0.1,13,0.1,2.20851,-2.1313,0.676152,0.0333175,-0.0483464,0.00161566,0.592291,-0.859484,0.0287294,0.016181,3.51224,5,0.1,14,0.1,-3.31115,2.25194,0.613088,0.0576526,0.000515208,0.00143135,1.02493,0.00916421,0.02544,0.00905233,3.32565,5,0.1,15,0.1,0.10486,0.270245,0.683346,-0.00216634,-0.0498902,3.33413e-05,-0.0385134,-0.886938,0.000596046,0.0149382,2.49334,5,0.1,16,0.1,4.00482,-4.3077,0.629404,-0.0164591,0.00764579,-0.000872277,-0.292629,0.135899,-0.0155047,0.0354403,0.330044,5,0.1,17,0.1,0.814208,-2.68884,0.640727,-0.00928156,0.0585344,-0.000569131,-0.165001,1.04059,-0.0101216,0.0213627,3.51219,5,0.1,18,0.1,2.75281,-2.47412,0.692498,0.0295818,0.0199977,0.00170562,0.525892,0.355527,0.0303239,0.016972,1.27771,5,0.1,19,0.1,4.63335,0.846031,0.627755,-0.008405,0.0193999,-0.000823382,-0.149459,0.344891,-0.0146367,0.00904256,0.447628,5,0.1,20,0.1,-3.24048,4.58201,0.690441,-0.0151422,0.0232935,-0.00307895,-0.269189,0.414133,-0.054732,0.0110659,0.781285,5,0.1,21,0.1,-4.49123,-2.36939,0.653349,-0.0225089,0.0168908,-0.0015826,-0.400156,0.300303,-0.0281371,0.0122323,0.794347,5,0.1,22,0.1,-0.359609,5.83443,0.668203,0.00499636,-0.0590526,-0.000711903,0.0888258,-1.04985,-0.0126585,0.0126408,3.5122,5,0.1,23,0.1,-3.74929,-5.63132,0.534239,0.0191018,0.0560924,0.00119703,0.339568,0.997186,0.0212826,0.0150465,3.5122,5,0.1,24,0.1,-3.06494,5.75985,0.68688,0.048786,-0.0336371,0.0010564,0.867292,-0.598043,0.0187866,0.0241161,3.51219,5,0.1,25,0.1,-3.365,-3.39279,0.544933,0.00101887,0.0578996,0.0126228,0.0181049,1.02933,0.224404,0.0216622,3.5122,5,0.1,26,0.1,0.813943,2.80091,0.591371,-0.00189682,-0.0519414,0.0269545,-0.0337176,-0.92341,0.479192,0.0188513,3.4275,5,0.1,27,0.1,2.1104,-2.87335,0.517001,-0.0560548,0.0191782,-0.00166148,-0.996545,0.340953,-0.0295341,0.0165562,3.51219,5,0.1,28,0.1,-0.541808,2.07126,0.608091,-0.00172621,-0.0169463,0.0220086,-0.0306927,-0.301272,0.391267,0.0246551,0.774431,5,0.1,29,0.1,1.25206,4.64106,0.643677,-0.010444,0.000264496,0.0209532,-0.185676,0.00473857,0.372503,0.0158399,0.548095,5,0.1,30,0.1,-2.10418,4.73131,0.576807,0.046014,-0.0130489,0.00325516,0.818014,-0.231981,0.0578687,0.0109867,2.29779,5,0.1,31,0.1,-3.42245,-4.04981,0.584948,0.00417903,0.0557423,0.000298768,0.0742972,0.990927,0.00531226,0.0339432,3.51377,5,0.1,32,0.1,-4.30485,-3.8016,0.644066,-0.00126064,0.0558805,0.0197085,-0.0224113,0.993446,0.350371,0.0351901,3.51219,5,0.1,33,0.1,-2.49253,-3.03164,0.635416,0.016094,0.0187375,-0.00105053,0.286132,0.33313,-0.0186786,0.0275708,0.611135,5,0.1,34,0.1,-0.161294,1.52465,0.641666,0.0181341,-0.0452291,-0.00123605,0.322383,-0.804067,-0.0219718,0.0118641,2.37566,5,0.1,35,0.1,0.133821,-4.43676,0.544906,0.0394371,0.0442274,0.00119647,0.701105,0.786215,0.0212677,0.0296843,3.51219,5,0.1,36,0.1,-1.6459,-1.95236,0.579921,0.0176776,-0.0043802,0.000595767,0.314265,-0.0778586,0.010591,0.0139236,0.331981,5,0.1,37,0.1,3.21808,-3.13225,0.685192,-0.0566494,0.0173613,-0.00143284,-1.00712,0.308663,-0.0254773,0.0222878,3.5122,5,0.1,38,0.1,-4.91753,-2.91741,0.517881,0.0586435,0.00850484,-0.00111591,1.04254,0.151217,-0.0198409,0.0151432,3.5122,5,0.1,39,0.1,0.287739,2.1423,0.588408,0.00013737,-0.0592675,0.000129919,0.00244007,-1.05365,0.00230595,0.0306854,3.51219,5,0.1
0,0.2,1.44078,1.7055,0.57704,-0.0651598,-0.0193834,0.00216663,-0.488639,-0.145376,0.0162125,0.010381,0.379908,5,0.1,1,0.2,-1.35347,-0.271018,0.65808,0.136137,-0.128616,-0.00350773,1.02097,-0.964612,-0.0263453,0.0165064,2.9258,5,0.1,2,0.2,3.93119,-5.00478,0.567571,-0.012368,0.186908,0.00121146,-0.092864,1.40166,0.00908971,0.058897,2.94437,5,0.1,3,0.2,0.251454,3.27453,0.635622,0.157359,-0.10159,-0.00203997,1.1802,-0.762105,-0.0152886,0.026713,3.2848,5,0.1,4,0.2,-4.46158,2.5752,0.627752,0.0611901,-0.0822484,-0.00308305,0.458956,-0.617027,-0.0231564,0.0112149,0.863871,5,0.1,5,0.2,1.30861,-3.24178,0.623222,-0.0385433,0.0935495,-0.00219047,-0.289083,0.701666,-0.0164509,0.0349296,0.841113,5,0.1,6,0.2,-1.34076,5.18565,0.67998,-0.16816,-0.0822186,-0.0071615,-1.26123,-0.616312,-0.053674,0.0133289,2.9265,5,0.1,7,0.2,2.12181,-0.584627,0.5721,-0.0728011,0.0126988,0.00263155,-0.545979,0.0952482,0.0197291,0.0382635,0.449069,5,0.1,8,0.2,-1.65743,-4.34162,0.655081,0.0289977,-0.000786781,0.0655472,0.217497,-0.00596046,0.491649,0.012349,0.421965,5,0.1,9,0.2,5.78516,1.78124,0.616269,-0.130534,-0.134334,-0.00133961,-0.979185,-1.00744,-0.0100732,0.0106376,2.92579,5,0.1,10,0.2,2.05135,1.82673,0.563699,0.0894785,-0.0308186,0.00342429,0.671148,-0.231147,0.0256896,0.0125278,0.736531,5,0.1,11,0.2,3.75669,-5.67713,0.519253,0.0142097,0.186765,-0.00222027,0.106573,1.40071,-0.0166297,0.0116333,3.08947,5,0.1,12,0.2,-2.39872,-0.222002,0.527378,-0.179857,0.0204626,0.0481725,-1.34897,0.153475,0.361264,0.0118298,2.92579,5,0.1,13,0.2,2.21528,-2.14112,0.67648,0.105298,-0.152802,0.00510663,0.789642,-1.14584,0.038296,0.0171539,2.92971,5,0.1,14,0.2,-3.29944,2.25205,0.613379,0.182211,0.00162125,0.00452399,1.36662,0.0123978,0.033915,0.00949507,2.72852,5,0.1,15,0.2,0.10442,0.260111,0.683353,-0.00684671,-0.157677,0.000105798,-0.0513531,-1.18259,0.00077486,0.0121547,2.04566,5,0.1,16,0.2,4.00148,-4.30614,0.629227,-0.0520229,0.0241637,-0.00275671,-0.389934,0.181198,-0.0206828,0.0421011,0.27079,5,0.1,17,0.2,0.812323,-2.67695,0.640612,-0.0293344,0.185001,-0.00179857,-0.220001,1.38736,-0.0135005,0.0248564,3.08048,5,0.1,18,0.2,2.75882,-2.47006,0.692844,0.0934899,0.0632048,0.00539124,0.701308,0.473976,0.0404418,0.0143979,1.04829,5,0.1,19,0.2,4.63165,0.849971,0.627588,-0.0265598,0.0613138,-0.00260174,-0.199318,0.45985,-0.0195205,0.00880559,0.367257,5,0.1,20,0.2,-3.24355,4.58674,0.689816,-0.0478506,0.0736237,-0.00973046,-0.359058,0.552177,-0.0729859,0.0114324,0.641002,5,0.1,21,0.2,-4.4958,-2.36596,0.653027,-0.0711441,0.0533819,-0.00500083,-0.533581,0.400424,-0.0375509,0.00993448,0.651718,5,0.1,22,0.2,-0.358594,5.82243,0.668058,0.0157908,-0.186634,-0.00225008,0.118434,-1.39976,-0.0168681,0.0100408,3.0161,5,0.1,23,0.2,-3.74541,-5.61993,0.534483,0.0603735,0.177276,0.0037834,0.452638,1.3299,0.0283718,0.0158487,3.19086,5,0.1,24,0.2,-3.05503,5.75302,0.687095,0.154185,-0.106311,0.00333786,1.15657,-0.797272,0.0250638,0.0208947,2.92579,5,0.1,25,0.2,-3.36479,-3.38103,0.547497,0.00321865,0.182992,0.0398949,0.0241995,1.37234,0.299186,0.0226687,2.9258,5,0.1,26,0.2,0.813558,2.79036,0.596847,-0.00599623,-0.164157,0.0851899,-0.0449419,-1.23131,0.638932,0.0155765,3.03756,5,0.1,27,0.2,2.09901,-2.86946,0.516663,-0.177163,0.060612,-0.00525117,-1.32859,0.454664,-0.0393987,0.0176449,2.9258,5,0.1,28,0.2,-0.542159,2.06782,0.612562,-0.00545681,-0.0535607,0.0695586,-0.0408888,-0.401616,0.521719,0.0198808,2.64687,5,0.1,29,0.2,1.24994,4.64112,0.647934,-0.0330091,0.000834465,0.0662223,-0.247538,0.00619888,0.496656,0.0266599,0.449685,5,0.1,30,0.2,-2.09483,4.72866,0.577469,0.145429,-0.0412464,0.0102863,1.09065,-0.309229,0.077188,0.0132054,1.88523,5,0.1,31,0.2,-3.4216,-4.03849,0.585008,0.0132024,0.176179,0.000944734,0.0991821,1.32108,0.00706315,0.0350791,2.9509,5,0.1,32,0.2,-4.3051,-3.79025,0.64807,-0.00398159,0.176615,0.0622883,-0.0300407,1.32453,0.467151,0.0403903,2.9258,5,0.1,33,0.2,-2.48926,-3.02784,0.635202,0.0508666,0.0592172,-0.00332147,0.38147,0.444293,-0.0248849,0.0299729,0.501402,5,0.1,34,0.2,-0.157611,1.51546,0.641415,0.0573128,-0.142947,-0.00390559,0.429839,-1.07205,-0.0293255,0.0142876,1.48872,5,0.1,35,0.2,0.141832,-4.42777,0.545149,0.124641,0.139785,0.00378042,0.934809,1.04809,0.0283718,0.0390477,2.92581,5,0.1,36,0.2,-1.64231,-1.95325,0.580042,0.0558704,-0.0138432,0.00188202,0.419021,-0.103831,0.0141263,0.0107728,0.272374,5,0.1,37,0.2,3.20657,-3.12872,0.684901,-0.17904,0.054878,-0.00452846,-1.34289,0.411391,-0.0339746,0.0274252,2.92579,5,0.1,38,0.2,-4.90561,-2.91569,0.517655,0.185347,0.0268817,-0.0035271,1.38998,0.201583,-0.0264347,0.0160139,2.9258,5,0.1,39,0.2,0.287767,2.13027,0.588434,0.000434369,-0.187314,0.000409782,0.00324845,-1.405,0.00309944,0.0244714,2.92578,5,0.1
0,0.3,1.43155,1.70275,0.577346,-0.121214,-0.0360597,0.00402741,-0.597969,-0.17789,0.0198558,0.010381,0.379908,5,0.1,1,0.3,-1.33418,-0.289244,0.657583,0.25356,-0.239556,-0.00653677,1.25478,-1.18549,-0.0323579,0.0165064,2.9258,5,0.1,2,0.3,3.92942,-4.9787,0.567731,-0.023545,0.336567,0.00192802,-0.122979,1.51739,0.00532717,0.058897,2.94437,5,0.1,3,0.3,0.271931,3.25918,0.635332,0.24138,-0.216322,-0.00382857,0.531094,-1.41807,-0.0193305,0.026713,3.2848,5,0.1,4,0.3,-4.45291,2.56355,0.627315,0.113834,-0.153024,-0.00573834,0.561595,-0.754982,-0.0283159,0.0112149,0.863871,5,0.1,5,0.3,1.30315,-3.22853,0.622911,-0.0717036,0.174036,-0.00407677,-0.353739,0.85859,-0.0201166,0.0349296,0.841113,5,0.1,6,0.3,-1.36454,5.17406,0.678968,-0.311706,-0.15145,-0.013253,-1.52323,-0.728101,-0.0645109,0.0133289,2.9265,5,0.1,7,0.3,2.1115,-0.582829,0.572473,-0.135431,0.0236244,0.00489494,-0.668123,0.116546,0.0241511,0.0382635,0.449069,5,0.1,8,0.3,-1.65333,-4.34173,0.664364,0.0539467,-0.00146776,0.121943,0.26615,-0.00727177,0.601601,0.012349,0.421965,5,0.1,9,0.3,5.76666,1.7622,0.616079,-0.243144,-0.250201,-0.00249725,-1.2033,-1.23815,-0.012368,0.0106376,2.92579,5,0.1,10,0.3,2.06402,1.82237,0.564184,0.166465,-0.0573331,0.00637071,0.821263,-0.282846,0.0314303,0.0125278,0.736531,5,0.1,11,0.3,3.75871,-5.65191,0.518938,0.0264656,0.312458,-0.0041334,0.130966,1.09333,-0.0204518,0.0116333,3.08947,5,0.1,12,0.3,-2.42421,-0.219103,0.534205,-0.334999,0.0381135,0.0897219,-1.65781,0.188613,0.443995,0.0118298,2.92579,5,0.1,13,0.3,2.23022,-2.16278,0.677204,0.196606,-0.284898,0.00951486,0.979185,-1.41379,0.0471361,0.0171539,2.92971,5,0.1,14,0.3,-3.27363,2.25228,0.61402,0.338976,0.00303686,0.00841478,1.67228,0.0150502,0.0415109,0.00949507,2.72852,5,0.1,15,0.3,0.103451,0.237779,0.683367,-0.0127374,-0.293333,0.000195391,-0.0628382,-1.44711,0.000961125,0.0121547,2.04566,5,0.1,16,0.3,3.99411,-4.30272,0.628836,-0.0967592,0.0449479,-0.00512917,-0.477284,0.221729,-0.0253022,0.0421011,0.27079,5,0.1,17,0.3,0.808166,-2.65195,0.640357,-0.0546368,0.310147,-0.00335071,-0.270382,1.09449,-0.016585,0.0248564,3.08048,5,0.1,18,0.3,2.77206,-2.46111,0.693608,0.173934,0.117577,0.0100301,0.858113,0.580013,0.049483,0.0143979,1.04829,5,0.1,19,0.3,4.62788,0.858655,0.627219,-0.0494227,0.114064,-0.00484074,-0.243843,0.562713,-0.0238828,0.00880559,0.367257,5,0.1,20,0.3,-3.25033,4.59717,0.688438,-0.0890337,0.136963,-0.0181025,-0.439286,0.675708,-0.0893027,0.0114324,0.641002,5,0.1,21,0.3,-4.50588,-2.3584,0.652319,-0.132349,0.0993129,-0.00930708,-0.652909,0.489965,-0.0459254,0.00993448,0.651718,5,0.1,22,0.3,-0.356356,5.79689,0.66774,0.0294117,-0.322118,-0.0041903,0.145555,-1.26696,-0.0207312,0.0100408,3.0161,5,0.1,23,0.3,-3.73686,-5.59639,0.535019,0.112436,0.28516,0.00704667,0.55635,0.834852,0.0348724,0.0158487,3.19086,5,0.1,24,0.3,-3.03318,5.73796,0.687568,0.287195,-0.198007,0.00621965,1.4213,-0.979841,0.0307895,0.0208947,2.92579,5,0.1,25,0.3,-3.36433,-3.3551,0.553151,0.0060007,0.340828,0.0743047,0.0297129,1.68663,0.367705,0.0226687,2.9258,5,0.1,26,0.3,0.81213,2.76695,0.607972,-0.0275986,-0.310186,0.131805,-0.347391,-1.59177,0.307582,0.0155765,3.03756,5,0.1,27,0.3,2.07391,-2.86087,0.515919,-0.329966,0.112901,-0.00978177,-1.63288,0.558719,-0.0484101,0.0176449,2.9258,5,0.1,28,0.3,-0.542618,2.05898,0.62163,-0.00125803,-0.135194,0.107179,0.107996,-1.1237,0.243273,0.0198808,2.64687,5,0.1,29,0.3,1.24526,4.64123,0.657313,-0.0614049,0.00154823,0.123195,-0.302918,0.00762939,0.607755,0.0266599,0.449685,5,0.1,30,0.3,-2.07423,4.72282,0.578926,0.270541,-0.0767216,0.0191396,1.33462,-0.37843,0.0944361,0.0132054,1.88523,5,0.1,31,0.3,-3.41972,-4.01341,0.58514,0.0248995,0.33148,0.00170581,0.127032,1.68335,0.00777096,0.0350791,2.9509,5,0.1,32,0.3,-4.30567,-3.76522,0.656896,-0.00743195,0.32895,0.116016,-0.0368059,1.62785,0.574123,0.0403903,2.9258,5,0.1,33,0.3,-2.48205,-3.01945,0.634732,0.0946261,0.110177,-0.00617681,0.466824,0.543579,-0.0304617,0.0299729,0.501402,5,0.1,34,0.3,-0.14965,1.49537,0.640862,0.102175,-0.261479,-0.00726869,0.446964,-1.23285,-0.0358708,0.0142876,1.48872,5,0.1,35,0.3,0.159495,-4.40796,0.545684,0.232152,0.260334,0.00704313,1.14886,1.28824,0.0348575,0.0390477,2.92581,5,0.1,36,0.3,-1.6344,-1.95521,0.580308,0.103936,-0.0257535,0.00350215,0.512749,-0.127055,0.0172853,0.0107728,0.272374,5,0.1,37,0.3,3.1812,-3.12095,0.684259,-0.333482,0.102197,-0.00843545,-1.65035,0.505701,-0.0417493,0.0274252,2.92579,5,0.1,38,0.3,-4.87935,-2.91188,0.517155,0.345211,0.0500672,-0.00656787,1.7083,0.247747,-0.032492,0.0160139,2.9258,5,0.1,39,0.3,0.287828,2.10372,0.588492,0.000808155,-0.348897,0.000765361,0.00399537,-1.72664,0.00379235,0.0244714,2.92578,5,0.1
